              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4288              98      232.897125             N/A      675.698486      763.649414       13.579332        0.687739             N/A        0.861782          stubby             yes       22.602526            6482        0.575003      676.634521      762.889404       14.081290      522.625854
            4290              97      174.060059             N/A      661.530396      934.644958       10.272023        0.020000             N/A        0.861872          stubby             yes       57.989354            6391        0.668281      661.533813      935.273132       11.276911      693.106323
            4292              86      298.543243             N/A      782.117188      469.545013       37.733231        0.579908        0.020000        0.861591        mushroom             yes       -8.225383            4308        0.582302      781.743225      468.676147       37.596493      336.188843
            4294              69      264.934357             N/A      927.409180      476.771606       33.360878        0.631105             N/A        0.860756          stubby             yes      -18.003147            1575        0.666156      928.420898      476.427826       33.013626      381.849457
            4295             110      109.777161             N/A      401.994843      630.548401       70.051704        0.785781             N/A        0.859266          stubby             yes      -80.263240            8141        0.301595      401.752930      630.512085       68.626106      487.521576
            4298             128      155.241196             N/A      276.386169      570.925720       18.895485        0.961390             N/A        0.859906          stubby             yes       -5.630232           11558        0.000000      275.336670      571.821350       18.759468      572.136414
            4303              87       83.275475             N/A      634.832764      488.628052       26.082258        0.893469             N/A        0.857670          stubby             yes      -12.901262            4664        0.671341      632.379761      488.994934       25.514139      207.350952
            4304              69      264.934357             N/A      838.092896      441.520569       31.060949        0.461363        0.300537        0.856746        mushroom             yes        9.450163            1357        0.395428      838.429260      440.281799       31.274607      267.831635
            4305             116      337.692505             N/A      203.229843      486.835846       48.416027        0.200000             N/A        0.858089          stubby             yes       57.599063            8944        0.207872      202.714371      487.073792       49.310612      624.254456
            4306              73       79.501625             N/A      640.151978      388.801727       34.327980        0.244731             N/A        0.860148          stubby             yes       13.379093            2673        0.253186      642.084045      390.689087       34.970390       99.030685
            4307             110      109.777161             N/A      388.503448      645.005005       72.741821        0.665097        0.020000        0.854633        mushroom             yes        4.295877            8174        0.000000      389.333771      645.810791       72.828735      509.812836
            4308             144      174.549240             N/A      444.779114      309.234680        7.223770        1.135268             N/A        0.856402          stubby             yes        4.644360           14038        0.772010      443.416504      309.899780        7.346948      419.912384
            4309              72      324.630524             N/A      750.771851      465.787445       58.227322        0.660367        0.503027        0.854580        mushroom             yes       27.862605            2327        0.000000      749.760681      465.754578       58.762146      282.172546
            4310              88      261.424835             N/A      584.296875      606.360291       21.001404        1.110856             N/A        0.855999          stubby             yes      -15.525420            4827        0.479957      583.276062      605.804565       20.678520      347.019745
            4311              99      198.192596             N/A      514.554993      773.974243       13.547508        0.208438             N/A        0.854816          stubby             yes       54.158055            6963        0.000000      515.321594      774.131653       14.630931      569.941406
            4313             129      293.797638             N/A      543.062561      794.549561        6.134006        0.787634             N/A        0.852835          stubby             yes      -65.605081           11986        0.500759      542.703918      794.912842        5.008377      732.466309
            4314              86      298.543243             N/A      898.037537      442.607758       31.795843        0.578375             N/A        0.853785          stubby             yes       31.412295            4603        0.974633      898.069885      443.469666       32.322578      464.651459
            4315              68      269.860687             N/A      752.410706      503.921326       36.997356        0.663039        0.020000        0.850495        mushroom             yes       -3.347699             808        0.463205      751.492310      503.606750       36.940571      231.499146
            4316              77       60.733307             N/A      581.877869      367.598572       17.669540        0.291168             N/A        0.851107          stubby             yes      -15.567877            3157        0.494356      582.618469      367.360504       17.452810      231.557144
            4317             108      123.175735             N/A      410.329590      619.633667       62.848038        0.599130             N/A        0.855759          stubby             yes       46.701715            7545        0.981368      411.669983      619.568054       64.272217      468.720276
            4318             117      292.609436             N/A       31.767670      434.953796       71.551689        0.803678        0.020000        0.850358        mushroom             yes       -0.084514            9869        0.324541       32.293957      434.751617       71.550858      831.837708
            4320              65       88.617371             N/A      656.832153      403.727356       55.861858        0.630894             N/A        0.852036          stubby             yes      -24.878948             227        0.578046      656.105347      403.291718       55.468903      122.073837
            4325             148      197.171906             N/A      354.007172      447.147705       42.396656        0.690923             N/A        0.847765          stubby             yes       19.523518           14495        0.000000      354.179962      448.113159       42.744427      433.063049
            4329             116      337.692505             N/A       68.936600      397.887360       28.817015        0.020000             N/A        0.849784          stubby             yes       69.815826            9270        0.165233       68.877563      397.625549       29.547083      812.767029
            4330             116      337.692505             N/A      153.653610      440.752869       36.854698        0.617715        0.525112        0.847575        mushroom             yes       -0.067193            9071        0.257532      155.224762      440.746368       36.852856      710.754822
            4331              86      298.543243             N/A      728.807495      477.393921       33.125362        0.729987        0.407868        0.847121        mushroom             yes       12.235118            4192        0.707986      728.928223      478.363251       33.337185      277.933990
            4332             146      124.761139             N/A      414.459290      415.433990       11.492071        0.561521        0.422762        0.847840        mushroom             yes        0.763201           14208        0.945923      415.288910      417.093445       11.516786      371.618805
            4333              68      269.860687             N/A      823.614746      577.979431       35.511189        0.429500        0.364731        0.846883        mushroom             yes       40.145525            1008        0.000000      823.221008      578.341797       35.962517      346.524689
            4334              69      264.934357             N/A      929.482300      475.920624       33.104961        0.442243             N/A        0.846874          stubby             yes       -6.603636            1574        0.454510      928.301514      475.818970       32.967758      381.081696
            4337             111       26.581074             N/A      323.416626      696.724243       81.314392        0.709991             N/A        0.847421          stubby             yes      -21.187108            8315        0.504722      323.123749      695.826172       80.948242      605.514038
            4338              96      147.038818             N/A      562.428162      873.295837       13.268194        0.020000             N/A        0.846380          stubby             yes       44.593126            6117        0.461921      562.724976      872.556519       14.053634      651.930054
            4344             125      111.198547             N/A      431.626312      573.932312       36.660183        0.287094        0.257141        0.843641            thin             yes      -19.411682           10898        0.820197      431.400848      572.110901       36.013447      397.779602
            4345              88      261.424835             N/A      609.710571      561.456787       23.143950        0.725502             N/A        0.844782          stubby             yes      -13.658245            4745        0.000000      610.469971      561.885986       22.931980      292.492584
            4346             144      174.549240             N/A      466.841888      346.501160        6.325303        0.468274        0.020000        0.845557        mushroom             yes       -1.578809           13969        0.000000      467.210297      345.627106        6.299159      372.209442
            4348             114      134.779175             N/A      362.656891      480.477600       61.142372        0.424161        0.372867        0.844491        mushroom             yes       49.829996            8488        0.000000      363.506287      480.500366       62.148926      452.351196
            4349              90      276.788422             N/A      657.989868      558.542297       25.989914        0.200000             N/A        0.843731          stubby             yes       22.536956            5116        0.000000      657.325562      558.026611       26.338892      290.873474
            4352              72      324.630524             N/A      751.132751      612.712280       59.282925        0.454821             N/A        0.842147          stubby             yes      -52.418137            2616        0.312404      750.937439      612.170593       58.534714      458.322510
            4353             129      293.797638             N/A      391.665100      604.976257       33.357414        1.083670             N/A        0.841101          stubby             yes      -22.920193           11611        0.876582      390.987366      604.048584       32.871635      456.728424
            4354              86      298.543243             N/A      653.204468      463.384949       30.907518        0.457605             N/A        0.841163          stubby             yes       22.212850            4011        0.181550      653.505310      462.660919       31.227686      195.533478
            4355              99      198.192596             N/A      508.391602      801.077026       12.675083        0.352013             N/A        0.840825          stubby             yes       51.129986            7025        0.686025      509.060455      800.982544       13.513129      599.090576
            4357             108      123.175735             N/A      409.418701      622.187805       65.668709        0.713695        0.604753        0.840713        mushroom             yes      -26.861362            7546        0.325460      411.216644      622.708069       64.720726      472.163208
            4358              66      309.027100             N/A      615.158142      522.838074       59.768475        0.338858        0.020000        0.840031            thin             yes       -4.390573             460        0.576297      614.485901      522.547180       59.712234      253.407730
            4359             121      138.269318             N/A      398.485901      776.326111       76.835274        0.207132             N/A        0.841417          stubby             yes       -1.877671           10243        0.000000      397.980835      775.285583       76.797356      658.370239
            4361              88      261.424835             N/A      570.330383      632.590271       19.364740        1.037679        0.020000        0.836868        mushroom             yes       15.478113            4872        0.243976      570.932190      632.676453       19.533089      378.712189
            4363             147       24.348417             N/A      514.660217      430.823059       29.932316        0.745408             N/A        0.839371          stubby             yes      -14.046480           14217        0.882915      514.963806      430.292114       29.779297      255.227371
            4364              98      232.897125             N/A      658.422058      740.280701       14.531521        1.666312             N/A        0.839509          stubby             yes       -7.977645            6449        0.197848      659.697693      739.549011       14.325429      491.941406
            4366             101      122.248535             N/A      713.517151      618.834473        7.403537        0.524251             N/A        0.837271          stubby             yes      -12.512863            7218        0.104743      712.822815      619.500000        7.190088      398.380524
            4367              94      195.903793             N/A      656.940430      828.789978       10.192671        0.827913        0.020000        0.832743        mushroom             yes       -0.433489            5757        0.272216      658.152039      828.513733       10.183269      580.542236
            4368             120       78.553185             N/A      462.679596      716.966125       69.592255        0.574349             N/A        0.837969          stubby             yes      -21.127337           10094        0.214382      461.790192      717.101807       69.244598      562.022400
            4369             108      123.175735             N/A      445.757751      522.481873       54.093414        0.398701        0.020000        0.839069        mushroom             yes       36.743244            7420        0.000000      445.321167      521.282654       55.046177      358.846710
            4370             134      130.002823             N/A      522.552490      848.473328       15.516018        0.726267             N/A        0.837638          stubby             yes        4.970379           12650        0.000000      523.633484      847.365417       15.650636      678.021790
            4372              90      276.788422             N/A      725.461853      671.202148       32.387798        0.762330             N/A        0.836227          stubby             yes       25.543797            5305        0.691426      724.780640      672.099243       32.926132      439.308411
            4373             143      216.357162             N/A      421.441040      574.813843        9.449594        1.122683             N/A        0.834855          stubby             yes       -0.613676           13703        0.729117      421.025177      573.494202        9.434774      429.332977
            4375              67       47.587261             N/A      703.344727      406.964966       38.897991        0.580770             N/A        0.834069          stubby             yes       -1.715625             652        0.661445      702.374023      407.500305       38.864788      116.269714
            4378             118      189.008408             N/A      465.120056      589.572205       65.703613        0.299598             N/A        0.835492          stubby             yes       -4.600656            9967        0.235040      466.020782      589.652588       65.630844      421.342682
            4380              70       79.403740             N/A      720.923523      368.658508       44.503510        0.273760             N/A        0.833380          stubby             yes      -17.194678            1685        0.671111      721.062073      367.765961       44.224003      123.022484
            4381             129      293.797638             N/A      404.405762      657.902405       14.072661        0.432158             N/A        0.837673          stubby             yes       52.760024           11655        0.000000      405.356964      658.375732       15.470377      523.420105
            4383              66      309.027100             N/A      614.635315      523.823914       59.639622        0.227473        0.020000        0.837927            thin             yes        7.785803             460        0.270664      614.023376      523.102112       59.769009      254.486282
            4388             115       98.524689             N/A      368.090668      480.961304       58.988827        0.649960             N/A        0.833719          stubby             yes       16.350225            8701        0.812691      367.635834      482.357849       59.419716      447.137573
            4389              88      261.424835             N/A      615.760620      554.802307       22.967875        0.020000             N/A        0.833144          stubby             yes        9.325547            4732        0.140294      616.178162      556.050964       23.184082      284.100372
            4392             125      111.198547             N/A      432.482239      569.964905       36.247623        0.595881             N/A        0.833209          stubby             yes       -4.603641           10897        0.783396      432.748840      571.850037       36.094318      396.262848
            4393             118      189.008408             N/A      467.382538      553.619629       56.825054        0.524553             N/A        0.834743          stubby             yes       22.709036            9917        0.096573      468.691101      553.847961       57.380955      380.046936
            4395              96      147.038818             N/A      604.181030      821.741516       13.361189        0.551736             N/A        0.831388          stubby             yes       52.471722            5990        0.229774      604.368774      822.397461       14.249451      581.035645
            4396             146      124.761139             N/A      454.563324      424.442780       22.927147        0.561554        0.020000        0.828562        mushroom             yes       27.083745           14149        0.808592      454.521667      425.035187       23.230833      321.457153
            4397              91       49.625252             N/A      639.168091      572.677612       17.544216        0.613117             N/A        0.830563          stubby             yes       -9.397942            5472        0.000000      637.917664      572.883423       17.334471      297.972168
            4398             128      155.241196             N/A      290.307983      577.389465       22.114609        0.518417             N/A        0.830792          stubby             yes      -72.341152           11539        0.000000      290.511108      577.680969       20.998556      554.586365
            4399             145       31.832582             N/A      525.981934      432.620728       30.732533        0.020000             N/A        0.829846          stubby             yes       -2.837538           14063        0.370391      526.367859      431.546295       30.675947      242.954636
            4400              71      223.098938             N/A      780.177307      345.303894       47.941486        0.610177             N/A        0.826771          stubby             yes       20.781461            1831        0.438132      780.301636      344.492737       48.252911      191.694916
            4401              92      118.889519             N/A      629.084106      646.895569       16.531813        0.688845             N/A        0.826856          stubby             yes       67.217294            5558        0.479610      628.442261      646.939758       18.063612      378.414032
            4402              71      223.098938             N/A      898.535950      276.246613       54.397213        1.014146        0.020000        0.825054        mushroom             yes       31.052290            2069        0.267680      898.615784      276.632568       54.634518      337.889404
            4405             121      138.269318             N/A      421.751343      766.465698       71.723618        0.413063        0.020000        0.829501        mushroom             yes       32.945878           10190        0.941459      421.633179      765.593811       72.293823      630.414185
            4407             129      293.797638             N/A      449.169556      704.456970       10.860168        0.918894             N/A        0.828090          stubby             yes        7.030036           11779        0.221867      450.623047      704.110779       11.044421      593.059998
            4409             148      197.171906             N/A      401.952576      441.571838       38.095848        0.663840        0.527741        0.825180        mushroom             yes        6.565631           14398        0.000000      401.367035      440.321930       38.254711      381.822784
            4414             108      123.175735             N/A      429.458374      552.098816       60.307438        1.339590             N/A        0.825371          stubby             yes      -34.926187            7466        0.479824      430.771942      552.452576       59.357506      395.059204
            4415              69      264.934357             N/A      925.724182      466.243622       32.226681        0.551150        0.362160        0.824225        mushroom             yes      -10.540400            1560        0.000000      926.545593      466.070099       32.070469      370.904785
            4417              63      105.342934             N/A      624.650574      381.911835       67.771202        1.132141        0.020000        0.820122        mushroom             yes        0.827938             165        0.350624      624.391724      382.190918       67.776703      171.030716
            4420              88      261.424835             N/A      541.598328      664.539001       14.298808        0.020000             N/A        0.825441          stubby             yes       56.237123            4924        0.061855      541.953430      665.040955       15.218566      423.486694
            4421              76      152.232925             N/A      517.148132      393.144379       14.062629        0.020000             N/A        0.824784          stubby             yes       23.489235            2977        0.213238      517.129150      393.864136       14.375536      293.836914
            4422             144      174.549240             N/A      520.818970      434.545380       23.743292        0.480231             N/A        0.823417          stubby             yes       25.891481           13767        0.000000      521.460083      433.849518       24.202557      253.493317
            4424             148      197.171906             N/A      320.200012      440.133606       44.266407        0.330265             N/A        0.826487          stubby             yes       15.982543           14551        0.689880      320.031189      441.485077       44.656498      469.883575
            4425              66      309.027100             N/A      591.369019      563.002197       64.494263        0.656489        0.020000        0.821466        mushroom             yes      -29.142673             515        0.155762      592.018799      563.096069       64.128204      302.845184
            4427             146      124.761139             N/A      434.496857      416.794495       21.089737        0.807019             N/A        0.820644          stubby             yes        2.264026           14184        0.832414      434.207947      417.947144       21.136717      346.007996
            4428              96      147.038818             N/A      597.883667      828.187439       13.976536        0.352271             N/A        0.822736          stubby             yes       -8.901243            6008        0.408292      597.706970      826.843445       13.764231      589.337646
            4430             113       94.116043             N/A      442.407593      515.937805       54.500957        0.574167        0.468443        0.817936        mushroom             yes        6.542135            8423        0.395004      442.724701      514.710327       54.646347      358.503662
            4431             138       80.620331             N/A      439.449768      631.951538       10.941338        0.313049             N/A        0.820868          stubby             yes       11.905084           13039        0.000000      439.033600      632.774475       11.135757      462.668488
            4433             125      111.198547             N/A      490.078186      513.436340       42.200989        0.362477        0.020000        0.821257        mushroom             yes       29.600738           10831        0.577340      488.963074      512.656982       42.973866      307.189636
            4436              69      264.934357             N/A      729.201599      415.399567       36.822075        0.699538             N/A        0.818635          stubby             yes      -35.223614            1148        0.639859      729.159363      414.626953       36.275764      146.898148
            4438             101      122.248535             N/A      688.225891      615.500061        8.808746        0.903083             N/A        0.818924          stubby             yes       -5.325073            7178        0.000000      688.598633      614.464844        8.706191      370.642883
            4439             126      300.982574             N/A      197.256088      622.164612       57.225052        0.293144             N/A        0.818836          stubby             yes      -14.541648           11299        0.774341      197.087357      623.344177       56.915966      662.409851
            4440             130      110.806091             N/A      501.287354      569.550293       33.195343        0.020000             N/A        0.819176            thin             yes        8.909793           12096        0.478764      502.689056      570.372498       33.450104      342.660919
            4444              71      223.098938             N/A      816.129456      330.380707       51.246647        0.522933             N/A        0.816347          stubby             yes        3.705476            1912        0.595487      816.304016      331.395355       51.313324      233.672424
            4445             115       98.524689             N/A      280.623688      479.379089       53.579529        0.312273             N/A        0.816166          stubby             yes       10.937150            8802        0.000000      280.766602      480.271118       53.754105      542.884460
            4446             130      110.806091             N/A      513.396362      549.470642       35.752064        0.948019             N/A        0.813306          stubby             yes        9.050802           12077        0.000000      513.923645      550.403687       35.922783      318.731659
            4448             118      189.008408             N/A      471.991394      544.503418       56.490696        0.854703             N/A        0.812351          stubby             yes      -34.240979            9917        0.867659      470.914734      544.305847       55.745636      370.202942
            4451              75       69.339546             N/A      620.313232      430.468689       29.827271        1.168487             N/A        0.815966          stubby             yes       32.638806            2688        0.346079      620.888367      429.229950       30.702003      147.410217
            4452             129      293.797638             N/A      386.524475      616.756775       28.932856        1.016149             N/A        0.811470          stubby             yes        6.793917           11625        0.597535      387.879120      616.834839       29.094509      470.992035
            4453              90      276.788422             N/A      693.556702      647.609497       31.732641        0.228149        0.020000        0.813122            thin             yes       -0.364183            5251        0.361781      693.395630      648.993103       31.723787      397.081238
            4458              86      298.543243             N/A      698.334351      473.848267       33.050644        0.548707             N/A        0.809450          stubby             yes        8.313606            4124        0.532976      698.255676      474.794769       33.189430      244.166428
            4463             118      189.008408             N/A      464.741455      570.772461       63.551445        0.208313        0.020000        0.806723            thin             yes      -23.200169            9940        0.000000      466.004150      570.786377       63.010216      400.015778
            4464              84       24.448294             N/A      633.133911      447.899445       30.944487        0.020000             N/A        0.812583            thin             yes       -7.227219            3645        0.000000      633.885498      448.730499       30.802393      170.640671
            4466             108      123.175735             N/A      412.114990      619.167786       65.916252        0.375445             N/A        0.810383          stubby             yes      -77.627212            7544        0.110618      411.740570      619.173340       64.209236      468.481598
            4468             132      178.292969             N/A      465.550140      719.128174       22.875177        0.463488             N/A        0.809899          stubby             yes        3.538860           12362        0.404629      464.335449      719.827209       22.961849      525.174561
            4470              69      264.934357             N/A      789.937439      426.629456       34.848515        0.783666        0.020000        0.803826        mushroom             yes       16.752086            1273        0.000000      790.106018      426.081757       35.021008      214.619278
            4471             146      124.761139             N/A      410.540253      419.671448       10.260031        1.190464             N/A        0.807813          stubby             yes       13.857165           14214        0.713017      410.899353      418.128906       10.650723      376.801117
            4475              72      324.630524             N/A      760.250427      415.291748       53.184135        0.449323             N/A        0.807726          stubby             yes      -18.555258            2232        0.742300      759.516052      414.786194       52.884865      225.430145
            4476              77       60.733307             N/A      560.100647      343.103546        9.576200        0.465271             N/A        0.808678          stubby             yes      -15.914448            3214        0.655158      560.346069      342.010651        9.256823      271.789886
            4477              92      118.889519             N/A      630.348755      622.522949       18.119526        0.530753        0.450136        0.807862        mushroom             yes       10.045770            5532        0.000000      629.390686      623.068115       18.314802      353.398804
            4479              85      220.981018             N/A      698.427002      544.426453       33.604343        0.611912        0.020000        0.804433        mushroom             yes       31.391600            3868        0.889114      697.864441      544.220764       33.969845      296.980957
            4480              81      135.036423             N/A      678.600159      439.361298       17.056139        0.282752             N/A        0.807168          stubby             yes       63.961015            3519        0.063512      678.757080      439.799561       18.008928      217.839233
            4481             146      124.761139             N/A      467.653503      426.332977       23.882526        0.306235        0.271781        0.807314            thin             yes       10.092447           14138        0.414718      467.984344      426.967316       24.009867      307.557739
            4485              86      298.543243             N/A      799.113403      462.746185       37.591480        0.466722             N/A        0.804367          stubby             yes      -11.976939            4348        0.663282      798.847656      463.714478       37.378475      355.536469
            4486             116      337.692505             N/A      205.006958      487.618408       48.596142        0.395164             N/A        0.806528          stubby             yes       45.574583            8944        0.718365      204.238953      487.036743       49.579075      623.726257
            4488              86      298.543243             N/A      687.983093      469.958984       32.929386        0.721510             N/A        0.805558          stubby             yes      -33.435365            4102        0.000000      688.217041      470.751434       32.383835      232.982330
            4489              72      324.630524             N/A      750.350342      464.319702       58.225731        0.438985        0.020000        0.808415        mushroom             yes       -7.860685            2320        0.000000      749.654602      463.464661       58.073540      279.021454
            4491             110      109.777161             N/A      393.668182      639.601685       72.167084        0.456893             N/A        0.803053          stubby             yes        3.956738            8157        0.344489      392.932129      639.465088       72.218864      502.131042
            4493             128      155.241196             N/A      327.080109      576.572205       23.537672        0.530169             N/A        0.804752          stubby             yes      -29.005605           11483        0.591262      327.052551      577.384033       23.087305      516.335571
            4496              68      269.860687             N/A      738.520447      481.444550       36.322258        0.020000             N/A        0.804905          stubby             yes       -4.989116             774        0.354288      738.143616      480.175171       36.206665      203.728912
            4498              72      324.630524             N/A      750.926758      450.139984       57.046074        0.434134        0.200000        0.802130        mushroom             yes        2.779466            2299        0.000000      751.859802      450.314667       57.092159      264.918823
            4500             105       51.275253             N/A      534.058472      489.777985       40.144730        0.695740             N/A        0.801537          stubby             yes        4.772406            7355        0.933404      536.071716      491.216797       40.351322      251.701920
            4502              88      261.424835             N/A      621.742249      547.748718       22.080179        0.543766        0.315247        0.801208        mushroom             yes       52.221751            4723        0.352863      621.157959      547.622986       22.851288      273.693665
            4505             114      134.779175             N/A      355.300781      462.387238       71.226563        0.406058             N/A        0.800158          stubby             yes       14.483207            8532        0.345603      356.229431      462.330261       71.466888      480.822662
            4506             121      138.269318             N/A      366.283630      788.360535       81.814575        0.440735             N/A        0.799472          stubby             yes       -0.953888           10298        0.578822      366.065826      787.440186       81.798828      698.303223
            4507             122      130.033661             N/A      408.156250      816.143616       48.603230        1.024024             N/A        0.801800          stubby             yes      -41.317557           10535        0.549049      407.624390      815.525330       47.886292      714.108704
            4508             128      155.241196             N/A      275.291748      570.729675       17.738451        0.200000        0.020000        0.800848            thin             yes       36.540702           11559        0.355912      274.788269      571.717773       18.560270      572.712036
            4509             129      293.797638             N/A      386.978790      618.076477       27.445654        0.230334             N/A        0.798549          stubby             yes       49.298566           11626        0.154489      388.058044      618.173401       28.705389      472.597900
            4511             129      293.797638             N/A      471.473633      732.442566        9.813898        0.892955             N/A        0.798772          stubby             yes       -3.018456           11851        0.202615      472.914642      732.122620        9.736062      631.504150
            4514             143      216.357162             N/A      423.160004      569.623718        9.687922        0.779916             N/A        0.795808          stubby             yes       17.706264           13697        0.000000      423.929932      569.931580        9.952653      424.239166
            4515              98      232.897125             N/A      707.189453      796.957642       12.066199        0.565340             N/A        0.798227          stubby             yes       -2.121406            6550        0.810344      706.747925      795.748047       12.018501      570.582031
            4516              77       60.733307             N/A      572.642090      348.580933       14.160822        0.817296             N/A        0.797919          stubby             yes      -15.368230            3197        0.533984      571.646790      349.236816       13.833208      254.648499
            4519             118      189.008408             N/A      460.203949      622.482727       67.688667        0.686010        0.020000        0.792952        mushroom             yes      -27.505982            9986        0.791283      459.563507      622.402527       67.352585      455.939789
            4520              87       83.275475             N/A      635.067261      491.327271       25.978987        0.631390             N/A        0.795112          stubby             yes      -19.419018            4665        0.622776      632.761230      491.455872       25.164782      210.156662
            4521              71      223.098938             N/A      891.534729      282.049072       53.559383        0.593427             N/A        0.796898          stubby             yes       80.676250            2057        0.257822      891.582825      281.969238       54.127060      328.762329
            4524             121      138.269318             N/A      355.865845      808.225891       81.708374        0.200000        0.020000        0.796467            thin             yes       61.212315           10308        0.036160      356.238770      808.409119       82.464561      724.116577
            4525             126      300.982574             N/A      331.599365      592.636353       46.266991        0.780426             N/A        0.793002          stubby             yes      -21.141359           11039        0.000000      331.458923      593.496399       45.930008      511.415131
            4526              86      298.543243             N/A      782.776794      468.843536       37.831951        0.945820        0.020000        0.790654        mushroom             yes      -15.027862            4308        0.353603      782.525085      468.266998       37.663059      337.103363
            4530             101      122.248535             N/A      687.451965      615.423706        8.389896        0.400283             N/A        0.793074          stubby             yes       15.340314            7178        0.000000      688.075806      614.579712        8.677808      370.642883
            4532              88      261.424835             N/A      559.834290      646.728699       18.318562        0.584291             N/A        0.790221          stubby             yes       -7.795675            4896        0.000000      559.018311      646.063599       18.174440      397.377441
            4533             129      293.797638             N/A      388.481293      606.636292       32.468807        0.727801             N/A        0.792213          stubby             yes      -31.289483           11614        0.386630      389.524384      606.554260       31.832903      459.870758
            4536              68      269.860687             N/A      784.408691      536.567871       36.259342        0.360781        0.211634        0.790529        mushroom             yes       32.770041             890        0.804730      784.028687      537.070129       36.664764      281.510101
            4537             113       94.116043             N/A      426.645721      509.824524       56.162601        0.577938             N/A        0.792333          stubby             yes       -6.212990            8433        0.000000      426.281219      511.561584       55.969379      375.932251
            4539             116      337.692505             N/A      247.025620      484.329163       50.036217        0.392287             N/A        0.789881          stubby             yes       23.828927            8846        0.210860      246.925659      485.208038       50.426880      578.675476
            4540             143      216.357162             N/A      391.889709      572.487732        8.170865        0.200000             N/A        0.790469          stubby             yes       52.185195           13748        0.510005      391.932617      573.173767        9.056552      459.413391
            4541              65       88.617371             N/A      667.045105      398.562164       49.394264        0.703430             N/A        0.786123          stubby             yes        9.721213             212        0.549628      666.807922      397.420471       49.594028      107.355553
            4542              96      147.038818             N/A      567.369507      860.884827       12.414854        0.680208             N/A        0.789636          stubby             yes       -9.291063            6106        0.509169      566.622986      860.029968       12.229183      636.830383
            4543              63      105.342934             N/A      655.129333      383.399994       51.458759        0.200000        0.020000        0.790191            thin             yes      -12.207506              84        0.000000      654.501160      382.350372       51.194118      116.759369
            4544             109      334.123230             N/A      478.654510      733.075928       70.052887        0.480464             N/A        0.787729          stubby             yes       -4.231081            7785        0.595371      479.358765      732.606140       69.990257      610.078918
            4545             144      174.549240             N/A      511.309937      413.083862       19.621767        0.547668             N/A        0.785877          stubby             yes       -4.822043           13832        0.859582      511.993744      412.665344       19.554134      280.464355
            4549             136       31.412798             N/A      479.621796      591.994141       23.660654        0.556153             N/A        0.785881          stubby             yes        4.977496           12923        0.920674      480.485657      592.774841       23.762062      380.938629
