              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4078              34       81.782745             N/A      625.902344      212.399490       64.199631        0.618255             N/A        0.787907          stubby             yes      -68.879045            2284        0.856528      626.346680      212.312286       63.027416       53.392094
            4079             107       75.380997             N/A      478.973206      225.253326        9.129726        0.616852             N/A        0.756585          stubby             yes       -7.759106            7365        0.000000      478.454590      224.273544        8.978677      143.857758
            4080              82       35.436775             N/A      594.156860       83.399620       28.462946        0.758319             N/A        0.764101          stubby             yes      -48.463731            5162        0.832885      593.493164       83.745750       27.617964      124.733055
            4081             151       99.234169             N/A      103.956116      259.022522       85.964630        0.718639             N/A        0.781245          stubby             yes      -32.554728           11175        0.801169      104.931664      259.461823       85.281593      521.538696
            4082              88      129.166031             N/A      649.269653      160.368073       44.750481        0.855154             N/A        0.778027          stubby             yes       71.357714            5601        0.926854      649.328613      160.819061       46.098679       86.375603
            4083             158       83.532288             N/A      392.033508      285.345612       53.059185        0.726674             N/A        0.775866          stubby             yes       19.056667           11840        0.537381      393.170593      286.057983       53.522690      255.079025
            4084             163      132.436157             N/A      555.555420      111.416771       73.484856        0.871968             N/A        0.686735          stubby             yes      -28.117974           12261        0.000000      554.715027      111.330002       73.033401      125.628899
            4085             113       92.837830             N/A      582.900757      304.485809       20.180391        0.838291             N/A        0.765831          stubby             yes       44.522338            7592        0.000000      583.307983      305.247009       21.029400      203.086105
            4086             124      163.570450             N/A      492.671448      185.804398       59.604828        0.420628        0.200000        0.661644        mushroom             yes        3.901229            8248        0.116700      491.940643      186.417053       59.669861      112.718201
            4087             114       51.827011             N/A      554.333984      261.242798       69.658661        0.690537             N/A        0.763077          stubby             yes       22.003273            7627        0.000000      553.354980      260.752014       70.101196      134.539825
            4088             169      123.810394             N/A      492.147369       92.422707       55.945988        0.492114             N/A        0.744558          stubby             yes       33.960748           13098        0.318942      492.413269       91.532547       56.571697      164.608109
            4089             149      142.712677             N/A       95.511185      186.221542      150.925354        0.461823             N/A        0.745521          stubby             yes        9.528417           10932        0.786906       96.044685      186.595520      151.034714      539.652283
            4090             113       92.837830             N/A      569.117432      292.266876       36.643681        0.808105             N/A        0.773948          stubby             yes      -66.670203            7558        0.582541      568.591064      292.238464       35.421440      176.818451
            4091             138      126.405411             N/A      101.123650      310.091125       52.775490        0.970009             N/A        0.770345          stubby             yes      -12.899028            9731        0.000000      100.480003      308.733002       52.431301      553.950195
            4092             157       77.842361             N/A      418.772186      292.103729       39.863609        0.614062             N/A        0.742957          stubby             yes       22.399301           11703        0.000000      419.367004      292.898010       40.272598      251.595184
            4093              27      135.785736             N/A      654.493408      244.606995       54.665428        0.854939             N/A        0.777448          stubby             yes       -0.660163            1829        0.000000      655.087036      243.445129       54.650394       92.316002
            4094             170       73.038376             N/A      537.779297      152.472565       68.982773        0.456665             N/A        0.761904          stubby             yes       21.169846           13183        0.000000      537.026978      152.990997       69.336601       86.965065
            4095             165       26.220985             N/A      536.862793      171.869019       56.514954        0.620594             N/A        0.763844          stubby             yes        6.014005           12452        0.000000      536.211975      172.832001       56.637402       66.976372
            4096              11       10.586941             N/A      615.790039      155.000000       25.995083        0.445263        0.025000        0.791390        mushroom             yes        8.259416             966        0.105612      616.106445      156.192734       26.174210       59.313190
            4097             131       61.806236             N/A      282.859558      222.056839       81.162865        1.197723             N/A        0.763313          stubby             yes      -69.511514            9046        0.968089      282.585297      221.612411       79.765213      323.461365
            4098              24      101.505493             N/A      675.710083      271.747559       19.874226        0.773226             N/A        0.758432          stubby             yes       -3.916571            1383        0.276156      676.727356      270.870728       19.782278      138.823486
            4099             137      132.262344             N/A       73.449715      328.999939       68.768440        0.930094             N/A        0.754394          stubby             yes       -6.824518            9578        0.449729       72.651695      328.400940       68.649025      581.584473
            4100             108       27.722277             N/A      519.127930      202.076813       24.076159        0.761293             N/A        0.750681          stubby             yes       13.068279            7393        0.109944      518.437012      203.248001       24.391800       93.265755
            4101             136       19.515871             N/A      114.257095      413.005615       19.133404        0.478268             N/A        0.766964          stubby             yes       -4.772169            9434        0.917211      115.639816      413.320801       19.015009      661.559631
            4102             163      132.436157             N/A      555.199951      114.220757       72.775261        0.429474             N/A        0.667897          stubby             yes       -2.739054           12258        0.897938      554.117371      113.854782       72.720589      122.804863
            4103              43       47.394741             N/A      607.115479      209.724472       58.276005        0.803740             N/A        0.754092          stubby             yes      -15.916517            3076        0.288382      606.242493      210.345551       57.970482       34.465870
            4104              71       39.206654             N/A      629.771606      219.447372       22.654367        0.584533             N/A        0.762433          stubby             yes      -29.994329            4467        0.681060      628.958923      219.667770       22.168327       59.218487
            4105              26      113.198730             N/A      657.565186      272.250000       63.921089        0.406417        0.200000        0.710120        mushroom             yes       -2.071580            1667        0.000000      656.738464      272.663971       63.887646      129.387314
            4106              50      127.079041             N/A      490.940552      264.856873       19.924736        0.782528             N/A        0.729362          stubby             yes      -29.338358            3345        0.000000      491.218994      264.066986       19.454000      163.027588
            4107             139       10.373789             N/A      244.469345      231.141495       89.847977        0.471096             N/A        0.771636          stubby             yes       62.567438            9767        0.208146      244.967743      231.354385       90.892075      364.655090
            4108             143       53.942654             N/A      100.772293      329.506134      148.443604        0.617018             N/A        0.768161          stubby             yes      -17.947085           10263        0.000000      101.254951      330.675476      148.033859      577.197205
            4109              16       79.076584             N/A      539.735046      193.751160        9.978297        1.004103             N/A        0.732329          stubby             yes      -32.660979            1128        0.412325      539.909424      192.928680        9.439346       82.857185
            4110             154      212.788986             N/A       82.063499      196.419052       96.059731        0.445885             N/A        0.750809          stubby             yes      -55.548420           11361        0.000000       82.553398      196.434006       95.345299      558.299561
            4111              76      105.860954             N/A      674.092957      184.027145      100.367744        0.974998             N/A        0.737351          stubby             yes      -61.361990            4787        0.203223      674.484070      183.595276       99.300774      123.737450
            4112              50      127.079041             N/A      525.205627      246.339905       21.584225        0.483324             N/A        0.759862          stubby             yes      -74.298090            3285        0.718029      525.269775      246.042648       20.502495      120.664879
            4113              85      121.780983             N/A      668.289368       90.603317       78.153366        0.373717             N/A        0.763781          stubby             yes       62.824663            5326        0.537571      668.686829       90.074615       79.441750      137.758362
            4114             130       93.430702             N/A      306.921875      216.328171       71.940140        0.647675             N/A        0.789071          stubby             yes       -3.481673            9020        0.400516      306.461029      214.859390       71.846481      296.284821
            4115             144       56.567654             N/A      251.702667      210.016846       78.980515        0.649614             N/A        0.759280          stubby             yes       13.906097           10367        0.577745      251.916748      211.167480       79.270287      353.221497
            4116             124      163.570450             N/A      455.822723      145.692169       53.526768        0.570406             N/A        0.686875          stubby             yes        6.499508            8364        0.000000      455.748993      146.464005       53.615101      177.459656
            4117             141      181.209671             N/A      177.468567      281.000031      110.519058        0.403691        0.025000        0.793730        mushroom             yes        6.577277           10036        0.017116      176.643158      280.359039      110.639557      458.904602
            4118             113       92.837830             N/A      549.641846      251.901947       56.038689        0.949222             N/A        0.720855          stubby             yes      -21.485566            7477        0.375325      548.973206      251.468430       55.725021      121.778023
            4119             167      108.225952             N/A      478.451447      153.000000       68.177620        0.608781             N/A        0.760104          stubby             yes       22.712629           12812        0.828771      478.306519      154.051880       68.622063      132.738663
            4120             116       57.794052             N/A      531.553406      228.456863       74.268646        0.604916             N/A        0.739990          stubby             yes       31.431228            7799        0.414337      532.181458      229.002319       74.777031      109.130585
            4121             138      126.405411             N/A      137.799545      291.067596       85.967438        0.798951             N/A        0.742916          stubby             yes      -34.924442            9659        0.403857      138.392838      290.477264       85.383041      496.024475
            4122              97       64.203850             N/A      572.316528      146.750000       96.126251        0.419354             N/A        0.725481          stubby             yes       24.726004            6584        0.000000      572.781006      147.382996       96.487801       81.675072
            4123              51       38.004112             N/A      586.440918      224.437271       13.382701        0.621643             N/A        0.762257          stubby             yes       56.617893            3400        0.704021      587.210388      224.957230       14.792071       67.542953
            4124              34       81.782745             N/A      650.593872      212.352844       75.422935        0.509704             N/A        0.757848          stubby             yes       47.396413            2330        0.000000      650.588013      211.776001       76.050201       84.336143
            4125             114       51.827011             N/A      561.672913      274.907776       82.070137        0.590946             N/A        0.680511          stubby             yes       22.546798            7668        0.905285      560.771851      274.842712       82.445206      156.955444
            4126              89      120.720848             N/A      711.244141      165.396362       53.885216        0.616879             N/A        0.769402          stubby             yes      -78.945130            5851        0.455040      711.190369      165.123688       52.462685      153.900452
            4127             132       92.336906             N/A      195.604446      257.838348      101.310799        0.413573             N/A        0.754255          stubby             yes      -63.125383            9153        0.619876      195.875763      257.550232      100.529861      423.184509
            4128              93      129.874023             N/A      677.862000       77.335175       86.255508        0.962540             N/A        0.739241          stubby             yes      -80.982298            6244        0.667082      677.655945       77.352234       84.952682      157.017563
            4129             129      140.346100             N/A      368.240082      205.927551       75.269157        0.501126             N/A        0.746742          stubby             yes       27.862523            8765        0.000000      367.890991      206.949005       75.839798      239.057938
            4130              40      136.966629             N/A      601.836182      302.712219       45.974247        0.851634             N/A        0.748132          stubby             yes      -74.980639            2735        0.545111      602.121826      302.549072       44.748238      134.894730
            4131              80       65.176186             N/A      595.063171      111.693321       43.057938        0.735771             N/A        0.723860          stubby             yes       17.452229            4988        0.819703      594.025879      112.167282       43.416473       87.257523
            4132             116       57.794052             N/A      526.467102      235.590210       80.579147        0.656961             N/A        0.747769          stubby             yes      -72.554341            7822        0.971521      526.120972      235.766006       79.343803      120.596458
            4133              97       64.203850             N/A      585.666809      155.513901       86.658676        0.633467             N/A        0.738344          stubby             yes       34.031768            6546        0.193890      585.269226      156.108124       87.141502       62.346146
            4134             141      181.209671             N/A      163.571259      294.000000      115.260567        0.428891             N/A        0.737512          stubby             yes       17.229722           10058        0.550360      162.886642      292.996674      115.637253      478.947754
            4135              86      129.151260             N/A      661.097839      130.687119       55.565704        0.579417             N/A        0.759346          stubby             yes       75.487123            5454        0.000000      661.375244      130.866058       56.840965       99.215202
            4136             128       70.202179             N/A      424.447937      204.006729       58.248543        0.788333             N/A        0.769287          stubby             yes        0.821565            8680        0.023580      424.406097      205.648590       58.272095      174.733627
            4137             101       83.975456             N/A      578.689087      112.728714       82.969574        0.527057             N/A        0.680128          stubby             yes      -71.340697            6964        0.000000      578.705994      112.433998       82.095398       90.732391
            4138              64       70.871864             N/A      616.605530      295.933716       35.941277        0.986010             N/A        0.748369          stubby             yes       66.535956            3969        0.682272      616.682556      295.321960       37.361763      127.953972
            4139             137      132.262344             N/A       61.536671      330.081024       67.635078        0.299733             N/A        0.738079          stubby             yes       89.169604            9593        0.259538       61.527290      330.095154       68.805504      594.047058
            4140               8      139.166428             N/A      482.755646       78.255089       22.951410        0.462132             N/A        0.657147          stubby             yes       -3.722464             906        0.602201      483.502014       77.523201       22.883400      174.458908
            4141               8      139.166428             N/A      506.889435       89.182060       27.041756        0.865956             N/A        0.709155          stubby             yes       55.325935             857        0.834338      507.384155       88.700897       28.039381      145.122116
            4142             163      132.436157             N/A      563.972351       52.873219       76.272949        0.602512             N/A        0.721547          stubby             yes      -49.145756           12393        0.000000      563.343994       53.075100       75.509804      190.252640
            4143              34       81.782745             N/A      643.494141      210.058701       72.286583        0.738256             N/A        0.718760          stubby             yes       59.814995            2314        0.536784      643.367981      210.718994       73.442299       75.048103
            4144              50      127.079041             N/A      547.687256      233.249985       18.943878        0.518008             N/A        0.740734          stubby             yes       -4.509568            3250        0.739131      548.039429      234.357758       18.852200       93.243561
            4145             166      133.326340             N/A      480.717194      159.503021       55.302593        0.876245             N/A        0.745574          stubby             yes      -76.994368           12556        0.000000      480.993011      159.501007       54.108398      127.680023
            4146             170       73.038376             N/A      528.034790      134.139969       82.729828        0.549205             N/A        0.694212          stubby             yes      -23.690447           13231        0.000000      528.945618      133.912643       82.317924      114.000137
            4147              33       75.020653             N/A      661.300537      231.529633       43.447807        0.588276             N/A        0.726282          stubby             yes       43.501361            2173        0.000000      662.054993      231.270004       44.205002       96.488564
            4148             134      170.524109             N/A      137.660019      303.298187       84.890236        0.750781             N/A        0.715696          stubby             yes       77.756290            9230        0.205641      137.970993      303.313995       86.325104      505.597778
            4149              80       65.176186             N/A      602.289551      129.988129       49.017361        0.669925             N/A        0.728377          stubby             yes       58.974704            4960        0.590992      601.876587      129.362579       50.263603       66.317009
            4150              68       12.069883             N/A      612.429932      208.031021       32.274025        1.429296             N/A        0.739942          stubby             yes      -58.263171            4439        0.182547      611.593567      207.977371       30.919001       35.805218
            4151             150      128.267090             N/A      142.942688      232.039993       92.772034        0.399570             N/A        0.735179          stubby             yes       50.701993           11132        0.978653      143.378998      231.785004       93.389503      469.791931
            4152              87       24.801470             N/A      622.156311      154.473007       56.580364        0.661675             N/A        0.738374          stubby             yes       -8.867256            5564        0.000000      622.528992      153.332001       56.393101       55.073181
            4153              26      113.198730             N/A      634.581238      244.461975       47.769550        0.479673             N/A        0.716223          stubby             yes      -21.987292            1598        0.000000      634.043030      245.147003       47.417801       86.975403
            4154               6      139.085953             N/A      595.638245      115.910439       41.891293        0.566889             N/A        0.745745          stubby             yes      -34.173609             295        0.000000      596.362000      116.306534       41.331142       81.827904
            4155              39      117.699600             N/A      588.344177      251.318802       60.821037        0.572492             N/A        0.671887          stubby             yes      -80.752948            2454        0.000000      588.447998      251.488007       59.601700       80.932091
            4156              88      129.166031             N/A      735.009033      151.798355       35.903534        0.543648             N/A        0.734723          stubby             yes      -26.268099            5723        0.537721      735.342163      152.619568       35.466156      183.874237
            4157             150      128.267090             N/A      141.800293      233.939758       94.275215        0.400321        0.025000        0.632457        mushroom             yes       -1.317234           11133        0.891394      141.795151      233.188919       94.257950      472.528595
            4158              85      121.780983             N/A      685.369873       64.466583       87.041321        0.651665             N/A        0.745723          stubby             yes        2.605713            5386        0.821261      685.120361       63.267979       87.097038      173.594467
            4159              25      107.583023             N/A      623.051636      279.721924       24.146036        0.779753             N/A        0.663888          stubby             yes       11.222761            1500        0.869475      622.219788      279.789642       24.311636      123.632385
            4160             141      181.209671             N/A      156.857986      304.044952      117.384521        0.486134             N/A        0.723634          stubby             yes       73.787868           10073        0.806603      156.749771      304.467896      118.886009      492.131836
            4161             151       99.234169             N/A      106.535980      257.835388       85.518555        0.777358             N/A        0.742835          stubby             yes       73.530670           11172        0.520233      106.469864      258.207611       86.797340      519.564453
            4162             124      163.570450             N/A      430.966858      132.533539       38.350216        0.598831             N/A        0.743337          stubby             yes       64.273578            8425        0.454047      430.432312      132.636734       39.480095      213.147888
            4163             162      109.369453             N/A      569.580505      133.068710       73.630264        0.761849             N/A        0.732517          stubby             yes       65.535060           12042        0.000000      569.077026      132.919998       74.784103      110.680687
            4164              40      136.966629             N/A      592.711060      331.027069       33.804451        1.210222             N/A        0.740935          stubby             yes        7.715739            2792        0.246548      592.580994      330.082001       33.933701      175.863449
            4165              34       81.782745             N/A      628.867310      214.019638       62.412216        0.613769             N/A        0.715116          stubby             yes       57.085610            2288        0.000000      629.099976      213.358994       63.494301       56.677914
            4166               6      139.085953             N/A      612.168701       95.286453       43.036823        0.528129             N/A        0.657364          stubby             yes        1.896063             336        0.970404      612.826416       95.953102       43.067825      109.276909
            4167              55       13.445595             N/A      605.319580      179.847641       25.404610        0.982710             N/A        0.736434          stubby             yes      -22.082279            3593        0.004828      606.677368      180.037720       24.848387       41.196114
            4168             143       53.942654             N/A       91.942444      324.749969      170.542587        0.590031             N/A        0.761119          stubby             yes      -11.941204           10302        0.251017       92.057732      326.118805      170.252075      605.375061
            4169              97       64.203850             N/A      579.800964      151.524048       90.827126        0.444941             N/A        0.734114          stubby             yes       13.018234            6563        0.000000      579.232971      152.496994       91.087601       70.869873
            4170              67      156.791336             N/A      677.806458      324.637970       35.309727        0.671821             N/A        0.721795          stubby             yes       67.515883            4413        0.000000      678.085022      325.028992       36.469700      184.552216
            4171             169      123.810394             N/A      533.806091      149.671341       64.831741        0.779503             N/A        0.715782          stubby             yes      -32.104974           12969        0.680892      534.693665      149.693375       64.274689       88.091232
            4172             166      133.326340             N/A      510.113831      170.415955       55.128696        0.740190             N/A        0.702824          stubby             yes       53.116888           12495        0.815177      510.254150      169.853958       55.900658       94.121162
            4173             130       93.430702             N/A      383.204620      207.262115       59.335579        0.559629        0.498718        0.645619        mushroom             yes       -2.020586            8949        0.134472      383.184143      205.973862       59.290123      216.831802
            4174              65       69.547997             N/A      639.100220      327.961823       17.408800        0.599974             N/A        0.756219          stubby             yes        1.637438            4154        0.586491      638.057556      328.702209       17.445356      173.365112
            4175              13       33.281380             N/A      592.580139      150.656570       17.427843        0.770211             N/A        0.721235          stubby             yes      -60.640288            1034        0.412252      593.063293      150.407471       16.461540       47.580151
            4176              97       64.203850             N/A      592.684448      161.903763       81.060631        0.850931             N/A        0.727467          stubby             yes      -38.021915            6526        0.460985      591.889221      161.478973       80.355690       50.275967
            4177               7      149.263748             N/A      571.829224       46.781544       45.368114        0.586841             N/A        0.625877          stubby             yes      -27.613742             627        0.000000      571.000000       46.987301       44.921200      151.130447
            4178              91       96.069214             N/A      626.474243      147.251541       73.066521        0.643222             N/A        0.705156          stubby             yes       16.775616            5940        0.000000      625.679993      146.528000       73.390404       60.673893
            4179              93      129.874023             N/A      682.890930       73.324524       85.275215        0.757679             N/A        0.721754          stubby             yes      -25.232677            6256        0.461683      682.391113       72.592209       84.857384      164.081787
            4180             167      108.225952             N/A      436.128448      156.322052       74.770142        0.717097             N/A        0.720863          stubby             yes       -8.637100           12909        0.600201      436.375946      157.254318       74.623627      179.855057
            4181              58      136.975586             N/A      729.368103      214.593643       51.928471        0.708923             N/A        0.738505          stubby             yes        6.497234            3784        0.601005      729.399475      213.413376       52.062935      161.366165
            4182             132       92.336906             N/A      211.190506      248.818954       98.835815        0.841183             N/A        0.742200          stubby             yes      -82.126551            9129        0.101058      211.382568      248.879349       97.379921      404.099426
            4183             114       51.827011             N/A      559.473999      278.708984       85.278061        0.545336        0.413269        0.636154        mushroom             yes        5.892461            7677        0.795009      560.495972      278.695374       85.383545      161.852966
            4184             123       86.756676             N/A      491.668457      190.540039       59.528835        0.459211             N/A        0.729554          stubby             yes       64.319710            8107        0.951900      492.074219      190.771729       60.500565      109.093864
            4185             105      119.934555             N/A      523.253967      234.796127       35.119335        0.878485             N/A        0.700452          stubby             yes       58.212305            7158        0.307609      523.855713      234.971115       36.130539      103.771774
            4186              26      113.198730             N/A      641.391785      255.314697       54.452415        1.008941             N/A        0.738030          stubby             yes      -51.870872            1619        0.229172      641.982727      255.349457       53.698246      102.516151
            4187              31       50.036625             N/A      616.122864      209.750000       58.506580        0.423783             N/A        0.715219          stubby             yes      -55.582079            2266        0.387728      616.214417      208.901016       57.260319       41.146763
            4188             116       57.794052             N/A      536.765137      216.041656       57.729282        0.486651             N/A        0.738135          stubby             yes       -4.197757            7762        0.940885      538.059814      215.882736       57.633545       82.389168
            4189             113       92.837830             N/A      558.471985      277.492279       48.759312        0.446057        0.200000        0.645533        mushroom             yes        4.170946            7524        0.692282      557.537842      277.540710       48.827526      151.911667
            4190             162      109.369453             N/A      563.782104      137.002411       70.799149        0.697803             N/A        0.732636          stubby             yes       54.996529           12027        0.000000      563.193970      137.115997       71.654503      102.185379
            4191             124      163.570450             N/A      455.809540      147.948090       53.747471        0.548031             N/A        0.705344          stubby             yes       21.523349            8362        0.439129      456.399750      147.282852       54.098202      176.218094
            4192              93      129.874023             N/A      667.637878      103.670570       82.412415        0.511435             N/A        0.721592          stubby             yes       69.526008            6196        0.329360      668.049988      103.590485       83.536827      126.766518
            4193             166      133.326340             N/A      504.259979      169.000610       56.092480        0.534231        0.408478        0.704872        mushroom             yes       16.572500           12506        0.626523      504.460358      168.214905       56.333782      100.407730
            4194             108       27.722277             N/A      525.761963      202.322311       31.708740        0.658217             N/A        0.730839          stubby             yes        4.570731            7382        0.123767      524.730408      203.071457       31.810659       83.226898
            4195             100       94.342216             N/A      577.584412      135.067398       75.034172        0.649339             N/A        0.704280          stubby             yes      -58.480736            6754        0.000000      577.080994      135.300003       74.129898       68.777199
            4196              24      101.505493             N/A      692.363831      281.092010       14.755586        0.551036             N/A        0.732826          stubby             yes       78.053007            1413        0.105301      692.523621      281.247620       15.809706      159.371597
            4197             102       39.603706             N/A      569.250000      185.500000       47.226353        0.361738        0.025000        0.739092        mushroom             yes       21.368468            7083        0.776319      569.529541      187.500458       48.016659       23.594707
            4198             161       28.987064             N/A      553.944397      155.033142       59.750542        0.569821             N/A        0.722973          stubby             yes       51.744102           11992        0.111119      553.245361      154.999298       60.638115       77.061523
            4199             142       69.142075             N/A      104.619301      343.024658      128.931625        0.256457             N/A        0.694336          stubby             yes       54.374298           10159        0.456997      103.867027      343.268585      130.035202      565.150208
            4200              24      101.505493             N/A      679.376465      273.699554       17.353910        0.604643             N/A        0.739651          stubby             yes       76.036202            1389        0.000000      679.630005      273.917999       18.699800      143.660339
            4201              62       71.996017             N/A      613.266113      277.211151       34.272961        0.724646             N/A        0.743248          stubby             yes        7.007838            3941        0.472447      612.059021      276.611298       34.438652      105.840118
            4202              85      121.780983             N/A      662.211792      100.233253       77.776405        0.904733             N/A        0.661117          stubby             yes      -86.583043            5306        0.965014      662.211121      100.294754       76.746307      124.683968
            4203             129      140.346100             N/A      376.113312      206.279297       73.077965        0.643494             N/A        0.726770          stubby             yes      -16.036121            8746        0.891874      376.069672      207.181046       72.818474      230.072266
            4204             150      128.267090             N/A      199.065552      221.031265       91.702980        1.406572             N/A        0.723628          stubby             yes      -76.179519           11055        0.034107      198.779236      221.214432       90.321320      410.855591
            4205             122       11.961134             N/A      497.500000      196.708145       58.121605        0.633696             N/A        0.731972          stubby             yes        3.720646            8097        0.706629      498.707397      196.362122       58.203281       99.649559
            4206             132       92.336906             N/A      188.249969      262.535217       98.453697        0.200000             N/A        0.731841          stubby             yes       55.183526            9155        0.842462      187.792786      261.945313       99.526863      432.195465
            4207             129      140.346100             N/A      322.972443      210.930908       97.209015        0.631042             N/A        0.702274          stubby             yes       43.759611            8892        0.000000      323.596008      211.216003       97.865601      293.686737
            4208               3      140.608383             N/A      491.071198      120.232353       32.492870        0.818051             N/A        0.721560          stubby             yes      -78.722873             169        0.000000      491.045013      120.480003       31.243999      136.300079
            4209              67      156.791336             N/A      660.841309      314.385590       36.589310        0.697472             N/A        0.693365          stubby             yes       52.725942            4372        0.000000      660.232971      314.795990       37.553501      160.318802
            4210              50      127.079041             N/A      501.189484      255.342819       20.094112        0.627304             N/A        0.709319          stubby             yes       53.561438            3324        0.877569      501.741547      255.222824       20.859318      148.306320
            4211             105      119.934555             N/A      518.694275      255.653610       35.343292        0.605507             N/A        0.674951          stubby             yes        1.937871            7193        0.780536      519.776245      255.896210       35.380810      126.308777
            4212              54      116.960205             N/A      647.182617      167.777328       15.994327        0.572397             N/A        0.741591          stubby             yes       -2.909528            3514        0.705759      647.439392      169.147705       15.923466       84.402222
            4213              97       64.203850             N/A      579.299316      151.573059       91.884872        0.471687             N/A        0.709120          stubby             yes      -29.117265            6564        0.578262      578.819580      152.376495       91.363663       71.464211
            4214              67      156.791336             N/A      649.814087      297.150269       38.393852        0.834742             N/A        0.712843          stubby             yes       78.605187            4335        0.000000      650.115051      297.089722       39.917084      137.437744
            4215             170       73.038376             N/A      535.131531      152.822418       70.716888        0.692426             N/A        0.730028          stubby             yes      -23.130262           13185        0.000000      536.208984      152.389008       70.220802       88.312462
            4216              37       23.122480             N/A      601.117554      223.191330       55.420506        0.753452             N/A        0.709023          stubby             yes       36.213905            2413        0.000000      602.343018      223.483994       56.343102       47.721981
            4217              26      113.198730             N/A      649.781372      264.601471       61.052959        0.571594             N/A        0.698943          stubby             yes      -57.313136            1648        0.146883      649.932007      265.085999       60.262199      118.328514
            4218             162      109.369453             N/A      579.291077      123.473808       82.543037        0.573994             N/A        0.687629          stubby             yes      -78.439443           12074        0.032000      579.443970      123.302002       81.418701      128.810303
            4219             123       86.756676             N/A      455.401917      180.135437       81.956459        0.475873        0.374298        0.643826        mushroom             yes       43.353406            8200        0.823096      456.007935      180.011703       82.540413      160.439407
            4220              67      156.791336             N/A      685.191833      326.893280       37.360809        0.648979             N/A        0.712839          stubby             yes        0.883938            4425        0.294695      684.945190      326.149597       37.372898      191.959976
            4221              22       14.033709             N/A      610.592163      209.573044       51.386429        0.670016             N/A        0.717190          stubby             yes      -19.361938            1258        0.135473      610.041016      210.595993       50.978100       34.539627
            4222              58      136.975586             N/A      694.422607      207.361465       48.103771        1.009548             N/A        0.724772          stubby             yes      -61.401841            3734        0.562967      694.946777      207.371338       47.142132      123.970543
            4223              86      129.151260             N/A      702.784546      106.963593       44.620552        0.025000             N/A        0.711298          stubby             yes       79.255612            5519        0.000000      702.580383      106.830132       45.905975      151.586670
            4224              54      116.960205             N/A      659.872681      168.524643       13.797608        0.965825             N/A        0.719830          stubby             yes       39.027847            3528        0.829436      659.743225      167.309357       14.788280       97.033760
            4225              25      107.583023             N/A      621.766541      290.016113       21.639561        0.639284             N/A        0.705691          stubby             yes       -2.875289            1515        0.905623      622.659058      289.432281       21.585995      134.116791
