              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4985             192       80.886429             N/A      455.706909      234.106827       35.742569        0.562276             N/A        0.692992          stubby             yes      -14.054532            3950        0.777688      454.771179      233.872086       35.501060      147.051437
            4989             149       52.478451             N/A       80.157005      264.175140      155.659653        0.532665        0.472095        0.625095        mushroom             yes      -16.757054            1164        0.330490       80.076523      263.429047      155.433701      482.493347
            4991             198       59.200321             N/A      413.367584      169.352539       30.461281        0.384843             N/A        0.723681          stubby             yes       71.002298            4350        0.591185      413.681000      169.589996       31.603399       77.338112
            4992             134       75.936470             N/A      306.573273      165.859955       59.350254        0.471006             N/A        0.761864          stubby             yes       -1.746695             123        0.737453      306.702759      164.740967       59.315903      174.848785
            4993             191       46.958355             N/A      441.160553      195.501389       62.364464        0.714897             N/A        0.753954          stubby             yes      -68.202131            3774        0.976274      441.307709      195.901215       61.299156       94.496140
            4995             147      108.068550             N/A       92.497025      267.625336      129.060654        0.348743             N/A        0.761014          stubby             yes      -72.459804            1041        0.145023       92.257957      267.403442      128.028687      447.940460
            4996             136       77.182915             N/A      167.749451      199.027161       97.815491        0.409731             N/A        0.740122          stubby             yes      -21.422572             275        0.624086      167.625519      199.780853       97.515808      329.026093
            5000             159       28.505333             N/A      109.552467      169.856949      122.137634        0.474490        0.020000        0.501166        mushroom             yes      -26.399423            1955        0.525613      109.296295      169.770828      122.003479      395.154083
            5002             156      188.331085             N/A      115.505013      117.823654       97.795631        0.200000             N/A        0.726341          stubby             yes       83.185539            1602        0.737248      115.422043      117.924438       98.888054      407.744171
            5003             156      188.331085             N/A       31.628340       60.368416      101.040604        0.616040             N/A        0.765332          stubby             yes      -57.944440            1731        0.670429       31.551809       59.863628      100.225304      519.494568
            5005             201        9.294123             N/A      440.190308      140.770920       51.657516        0.586001             N/A        0.730303          stubby             yes       65.874930            4456        0.000000      440.263000      141.272003       52.788101       45.181763
            5006             166      105.931129             N/A       64.737648      153.699799       94.222908        0.492782             N/A        0.770147          stubby             yes       -0.978299            2318        0.460256       64.160789      154.792206       94.201813      452.282074
            5007             139      146.355728             N/A      113.229431      239.050110       88.152550        0.310672             N/A        0.714027          stubby             yes       63.771915             497        0.765429      112.903923      239.368927       89.077370      408.190735
            5008             154       43.572556             N/A      235.543716      170.399979       73.174042        0.399010             N/A        0.772267          stubby             yes       12.993024            1406        0.714498      235.534149      171.372437       73.398438      249.086227
            5010             176       64.207985             N/A      328.012939      243.321411       38.042854        0.488968             N/A        0.743903          stubby             yes        5.946106            2825        0.000000      328.671997      243.953995       38.138000      220.336868
            5011             135       50.535942             N/A      212.711365      180.329453       84.919815        0.802270             N/A        0.761842          stubby             yes      -83.029312             220        0.117531      212.577194      180.435532       83.520889      276.363403
            5012             173      115.555107             N/A      304.132202      164.822281       71.660042        0.351181        0.263955        0.614391        mushroom             yes       11.855353            2496        0.393981      303.816986      165.475006       71.812202      184.068985
            5014             156      188.331085             N/A       72.531342      101.754288       94.777275        0.200000             N/A        0.724921          stubby             yes       84.507631            1662        0.467246       72.414467      101.771080       96.005234      456.480591
            5015             139      146.355728             N/A      108.908691      253.819183       74.493111        0.434199             N/A        0.757817          stubby             yes      -11.264386             538        0.477902      108.068321      254.239944       74.305923      434.760254
            5019             192       80.886429             N/A      462.247498      240.043411       24.116953        0.460113             N/A        0.753419          stubby             yes        8.431789            3973        0.163587      461.974884      241.040176       24.270134      162.810577
            5022             212      101.707024             N/A      404.468964       84.854874       60.465641        0.522069             N/A        0.722154          stubby             yes       31.380508            5585        0.640926      403.895874       85.392952       60.945114      119.808006
            5025             205      107.596481             N/A      442.454590       85.120499       72.153625        0.346547             N/A        0.623000          stubby             yes       74.643814            4735        0.175561      442.716125       85.118279       73.106003      110.343620
            5026             186       52.524422             N/A      372.356232      137.817108       28.588068        0.525949             N/A        0.714054          stubby             yes       10.520236            3699        0.819390      372.585907      136.827560       28.776716      120.134865
            5027             161       86.044815             N/A       83.189018      207.255447       85.986732        0.552719             N/A        0.752539          stubby             yes       -1.957257            2126        0.000000       84.372551      207.196045       85.946236      422.209351
            5028             192       80.886429             N/A      441.160187      194.057678       57.441891        0.488654             N/A        0.747010          stubby             yes       19.368944            3859        0.000000      440.275787      194.279633       57.762440       91.201637
            5030             183      135.736023             N/A      386.169464      138.808701       58.694324        0.358917             N/A        0.688361          stubby             yes       31.193347            3254        0.676603      385.673004      139.421005       59.171600      105.965363
            5033             205      107.596481             N/A      447.505035       72.366600       75.665810        0.563962        0.460098        0.626248        mushroom             yes        5.760038            4774        0.644233      446.643311       72.211639       75.754128      125.131111
            5038             183      135.736023             N/A      325.302399       91.943039       32.991722        0.629269             N/A        0.712965          stubby             yes      -54.676263            3442        0.000000      325.657013       92.296501       32.285198      202.412064
            5042             136       77.182915             N/A      196.273956      185.963211       90.654106        0.595662             N/A        0.709404          stubby             yes      -66.223792             866        0.586812      196.003860      185.743195       89.863365      295.151276
            5043             212      101.707024             N/A      392.087646       69.105515       56.006866        0.371432             N/A        0.602297            thin             yes      -20.371597            5626        0.000000      391.681000       69.687599       55.743198      141.654556
            5044             206        8.648892             N/A      437.567444      144.412399       54.249783        0.584956             N/A        0.731778          stubby             yes      -29.874104            4896        0.000000      438.103241      143.577560       53.679962       44.172115
            5045             196       99.119354             N/A      411.750916      242.138992       22.625862        0.776947             N/A        0.714536          stubby             yes       55.864140            4316        0.000000      411.678009      242.770004       23.562799      148.155441
            5048             148       54.186207             N/A       80.415176      276.308075      128.782272        0.020000             N/A        0.685657          stubby             yes       78.926602            1066        0.424740       80.583778      276.171356      129.891403      465.610626
            5051             148       54.186207             N/A       67.971519      303.937897      125.395515        0.348236             N/A        0.748709          stubby             yes      -82.663022            1121        0.190081       68.052002      303.823761      124.310867      505.423035
            5053             136       77.182915             N/A      149.534424      208.562164       98.748421        0.200000        0.020000        0.654816            thin             yes      -43.756337             289        0.235959      150.035812      208.978577       98.124359      351.664520
            5054             168       35.937199             N/A       20.840231      125.133568       86.724304        0.445734             N/A        0.745381          stubby             yes      -46.186495            2416        0.222160       21.317469      125.793556       85.875397      529.075500
            5056             151       91.105339             N/A      117.982254      182.728897      118.115486        0.510790             N/A        0.751012          stubby             yes       78.498636            1305        0.000000      118.080002      182.936005      119.240997      382.662079
            5057             175       41.495731             N/A      354.600250      183.549179       57.370544        0.566110             N/A        0.741957          stubby             yes       75.200406            2690        0.650949      355.041595      183.502335       59.050400      137.603394
            5060             208      106.651649             N/A      345.592621      113.349426       40.322414        0.539837             N/A        0.621028          stubby             yes      -31.484847            5104        0.000000      345.483490      113.876686       39.992657      153.211700
            5063             151       91.105339             N/A      118.456734      182.209045      119.607773        0.362424             N/A        0.739376          stubby             yes        7.829469            1307        0.577937      117.960999      182.973007      119.733002      383.736694
            5065             152       71.800568             N/A      106.641266      171.681473      144.114365        0.230381             N/A        0.733772          stubby             yes       79.804090            1345        0.650468      106.321999      171.768997      145.955002      423.040710
            5066             174       12.106940             N/A      366.312317      167.419540       57.414162        0.455722        0.020000        0.755099        mushroom             yes       -1.875622            2657        0.704989      367.271942      168.131378       57.375034      115.452522
            5072             176       64.207985             N/A      341.031525      216.500748       39.727795        0.482094             N/A        0.739828          stubby             yes       63.700471            2761        0.572501      340.844269      216.920441       40.657688      185.544205
            5074             177       59.335236             N/A      334.794617      207.358887       49.681541        0.529652             N/A        0.703820          stubby             yes       54.263677            2860        0.000000      335.398468      207.218292       50.543213      175.330795
            5080             194       50.958099             N/A      430.362488      181.173935       70.962830        0.528337        0.416131        0.685525        mushroom             yes       17.847949            4101        0.000000      429.770996      180.600006       71.228203       86.411583
            5081             176       64.207985             N/A      337.142578      232.327362       41.502205        0.639767             N/A        0.714173          stubby             yes      -55.161097            2798        0.159494      336.762207      232.730835       40.705536      203.973068
            5085             194       50.958099             N/A      432.849182      176.793747       67.139755        0.450533        0.020000        0.700670        mushroom             yes       -7.257108            4090        0.083723      431.835266      176.622116       67.008804       79.940720
            5087             182       54.930573             N/A      365.590271      145.989349       80.101883        0.365932        0.020000        0.795918        mushroom             yes      -14.099632            3190        0.668492      366.303986      145.612000       79.899101      131.005188
            5088             156      188.331085             N/A      101.745148      115.200005       96.663155        0.231028             N/A        0.691998          stubby             yes       80.367075            1622        0.250745      101.641335      115.347610       97.726364      422.186798
            5090             176       64.207985             N/A      344.147156      211.196548       43.196373        0.478753             N/A        0.644372          stubby             yes      -13.936131            2748        0.000000      343.221985      210.891006       42.954601      177.976532
            5091             161       86.044815             N/A       66.906723      218.382156       71.211807        0.672308             N/A        0.725331          stubby             yes      -76.931828            2164        0.265402       66.969147      218.121765       70.058235      450.496429
            5096             191       46.958355             N/A      449.277924      219.918411       82.098106        0.497436             N/A        0.603841          stubby             yes       38.161943            3847        0.000000      448.622559      220.084290       82.629364      132.002472
            5098             134       75.936470             N/A      245.439743      172.965149       71.933975        0.519363             N/A        0.702925          stubby             yes       -3.034944             181        0.628843      245.025879      171.844177       71.870621      238.976379
            5103             140        7.897968             N/A       96.182655      326.733185       22.000717        0.607379             N/A        0.684088          stubby             yes       44.250578             679        0.000000       96.604897      327.372009       22.746700      541.229431
            5105             148       54.186207             N/A       67.376129      301.157166      125.450256        0.463363             N/A        0.678190          stubby             yes      -44.312895            1113        0.045940       67.078667      300.405426      124.660965      501.192963
            5110             156      188.331085             N/A      144.073242      157.278015      102.181580        0.571771             N/A        0.736499          stubby             yes       83.922680            1528        0.712796      144.196869      157.344299      103.499100      351.524902
            5111             191       46.958355             N/A      444.719269      216.275726       76.265701        0.522891             N/A        0.738081          stubby             yes       18.184343            3828        0.000000      444.803986      215.580994       76.495598      122.505760
            5112             191       46.958355             N/A      447.517517      222.962799       85.261093        0.431457        0.336136        0.678632        mushroom             yes       -9.438971            3857        0.673128      448.333618      222.693115       85.118202      136.168121
            5113             209       90.410652             N/A      378.639099      121.396416       68.922562        0.464350             N/A        0.727438          stubby             yes       15.265195            5248        0.632849      378.675049      122.153145       69.129318      114.906281
            5115             192       80.886429             N/A      440.947723      198.502365       56.576389        0.473667        0.384582        0.636379        mushroom             yes        2.043786            3865        0.000000      440.145996      198.619003       56.605301       95.965652
            5117             201        9.294123             N/A      440.220337      137.160278       56.790054        0.878505             N/A        0.708435          stubby             yes      -57.242986            4465        0.000000      440.499603      136.598785       55.815369       51.290318
            5118             186       52.524422             N/A      377.044647      142.848816       32.400005        0.461761             N/A        0.706024          stubby             yes       49.956136            3684        0.421968      376.971802      142.165009       33.218273      111.132179
            5120             141        5.801525             N/A       98.362366      326.000031       22.049421        0.020000             N/A        0.757317            thin             yes       29.665748             693        0.066679       98.367104      326.887390       22.554867      550.364807
            5121             204       77.533089             N/A      463.461731       97.826599       80.859962        0.482360             N/A        0.674372          stubby             yes       41.407539            4567        0.303428      463.680359       98.462975       81.453346      109.495407
            5124             146       40.828106             N/A      172.415756      192.456635       99.904816        0.277343             N/A        0.659719          stubby             yes       69.706379             910        0.920775      172.727554      192.406250      100.758942      323.266998
            5128             183      135.736023             N/A      394.137177      148.643509       59.604828        0.374172             N/A        0.597901          stubby             yes        5.414041            3228        0.586991      393.581238      149.143051       59.675663       92.383690
            5135             186       52.524422             N/A      385.989777      145.772980       37.520153        0.439232             N/A        0.675674          stubby             yes       -0.699047            3662        0.535473      385.985870      146.655579       37.509384       99.908867
            5138             160      104.943077             N/A      124.495262      181.872238       91.790009        0.642498             N/A        0.610075          stubby             yes      -66.989062            2063        0.620439      124.726494      181.616943       90.978973      367.036255
            5139             134       75.936470             N/A      298.399994      166.497375       59.000004        0.314721             N/A        0.722958          stubby             yes       34.785111             130        0.010479      298.440002      165.419998       59.748901      183.100983
            5140             134       75.936470             N/A      256.015656      171.189743       68.773911        0.744352             N/A        0.707883          stubby             yes        4.569932             170        0.247558      255.953537      169.915649       68.875870      227.434479
            5143             148       54.186207             N/A       78.157509      281.283630      126.383080        0.287064        0.251251        0.658745            thin             yes       81.803860            1075        0.844057       78.232338      281.175507      127.296005      471.317566
            5144             191       46.958355             N/A      442.917542      208.102158       71.173149        0.578628             N/A        0.696993          stubby             yes      -27.246189            3807        0.825848      442.480988      208.873550       70.716721      112.001335
            5145             175       41.495731             N/A      358.755188      177.578644       57.962379        0.342839             N/A        0.715999          stubby             yes       63.885815            2679        0.801291      358.726074      178.061615       58.949417      130.335403
            5149             211       49.061825             N/A      427.289520      116.768288       73.958542        0.443797             N/A        0.671347          stubby             yes      -59.034180            5408        0.000000      427.638000      116.406998       73.122002       82.184776
            5153             212      101.707024             N/A      419.263275      105.541145       64.137932        0.468864             N/A        0.696056          stubby             yes        7.456677            5528        0.089575      419.877014      104.900002       64.254097       92.169479
            5155             159       28.505333             N/A      111.556396      167.760269      119.642838        0.566460             N/A        0.706458          stubby             yes       84.033234            1954        0.000000      111.667809      167.854126      121.036636      392.024414
            5159             139      146.355728             N/A      104.676964      284.060120       49.234909        0.545899             N/A        0.712150          stubby             yes       78.190034             599        0.617218      104.728996      284.332001       50.558800      479.013763
            5160             183      135.736023             N/A      364.647705      118.358459       53.747471        0.454625             N/A        0.682027          stubby             yes       20.370236            3331        0.620859      365.101257      117.742203       54.031582      145.021362
            5162             204       77.533089             N/A      472.559998       97.022987       87.049828        0.464469             N/A        0.720393          stubby             yes      -68.249756            4589        0.372942      473.014130       97.015968       85.911415      120.505814
            5167             208      106.651649             N/A      326.544617      110.238632       38.261845        0.557013             N/A        0.596110          stubby             yes      -75.327750            5151        0.000000      326.519989      109.997002       37.334202      173.664398
            5168             192       80.886429             N/A      460.230713      238.472549       25.572544        0.613471             N/A        0.679938          stubby             yes       31.174277            3969        0.806479      460.134644      239.299530       26.076239      159.683395
            5169             192       80.886429             N/A      466.314087      243.592865       20.188871        0.721078             N/A        0.710219          stubby             yes       38.812300            3985        0.000000      466.700012      244.268005       20.814400      170.485687
            5171             157       29.096350             N/A      143.629517      161.187714      106.553108        0.774763             N/A        0.710024          stubby             yes      -56.224919            1759        0.961765      143.172699      160.968750      105.795670      352.398407
            5174             173      115.555107             N/A      246.083954      187.524918      115.697540        0.603772        0.020000        0.563748        mushroom             yes      -11.293278            2649        0.633909      245.871841      187.037323      115.591354      273.351440
            5176             205      107.596481             N/A      442.518036       97.514244       69.464386        0.496757             N/A        0.683102          stubby             yes       66.710699            4704        0.000000      442.578003       97.929802       70.439796       96.023750
            5178             205      107.596481             N/A      444.434814       89.134964       73.497200        0.709237             N/A        0.601020          stubby             yes      -34.841158            4723        0.000000      443.773987       89.002800       73.028099      105.797058
            5181             186       52.524422             N/A      405.426758      154.653473       46.165413        0.580039             N/A        0.686026          stubby             yes       51.264404            3620        0.000000      404.877991      154.826996       46.882900       75.480965
            5182             139      146.355728             N/A      109.648323      274.584930       59.378445        0.486232             N/A        0.717633          stubby             yes       17.885386             576        0.000000      108.724937      274.148132       59.708088      462.329285
            5183             208      106.651649             N/A      366.399994      118.599998       47.808483        0.243394        0.020000        0.724236            thin             yes       21.085117            5049        0.036937      366.147736      119.359230       48.116955      128.284714
            5185             139      146.355728             N/A      111.197090      271.841919       61.992828        0.548987             N/A        0.692064          stubby             yes      -11.467113             571        0.839132      109.871338      271.944885       61.723083      458.364105
            5186             147      108.068550             N/A      150.154556      213.412888      108.197884        0.245762             N/A        0.647294          stubby             yes       72.605453             939        0.184830      150.441620      213.384537      109.118668      357.069183
            5188             154       43.572556             N/A      213.733032      169.899139       75.182938        0.501382             N/A        0.716441          stubby             yes       65.518927            1433        0.207050      214.211731      169.964233       76.243942      271.341888
            5189             183      135.736023             N/A      382.274597      135.800446       57.605175        0.443405             N/A        0.684182          stubby             yes       71.539301            3263        0.145641      382.555389      136.023941       58.680202      110.917831
            5190             199       25.919125             N/A      416.056854      161.688995       25.792812        0.730211             N/A        0.679817          stubby             yes       69.186670            4427        0.274044      416.487000      161.837006       26.989500       76.839264
            5195             194       50.958099             N/A      419.392487      192.153107       82.543800        0.359428        0.304047        0.632560        mushroom             yes      -10.479741            4146        0.642872      419.415833      191.198425       82.367157      106.719673
            5196             156      188.331085             N/A      102.413857      115.178482       96.442497        0.383331             N/A        0.680228          stubby             yes       68.049826            1621        0.221024      102.864868      115.310173       97.608322      421.341370
            5197             193       53.090263             N/A      427.415192      192.904236       71.095314        0.555427             N/A        0.628721          stubby             yes       81.231012            4024        0.641692      427.585999      192.828995       72.305298       95.009705
            5198             125       33.317146             N/A      442.974396      152.984818       49.403221        0.386328             N/A        0.699676          stubby             yes       22.422236              16        0.127041      442.319214      151.564606       50.048588       33.103790
            5199             154       43.572556             N/A      227.915298      170.643448       75.063057        0.621763             N/A        0.686052          stubby             yes      -83.558923            1416        0.815730      227.799667      170.559875       73.799301      257.180206
            5206             158      118.233795             N/A       76.205757      148.991379      151.300491        0.323700             N/A        0.690363          stubby             yes       73.092842            1891        0.169286       76.346344      149.334793      152.521301      441.288910
            5208             192       80.886429             N/A      438.559021      200.408905       55.288685        0.608704             N/A        0.674860          stubby             yes       33.106237            3871        0.919274      439.210846      200.874039       55.810822       98.428856
            5210             161       86.044815             N/A       66.178757      218.677765       68.738632        0.201124             N/A        0.667489          stubby             yes       87.616242            2166        0.864595       66.226006      218.668777       69.894020      451.590363
            5211             196       99.119354             N/A      411.329742      230.718750       26.270245        0.293662             N/A        0.682056          stubby             yes       73.289647            4294        0.443046      411.600769      230.915054       27.384960      134.673492
            5212             192       80.886429             N/A      440.147430      194.544281       56.137363        0.416855             N/A        0.718241          stubby             yes       74.512578            3861        0.931936      440.171967      194.910492       57.461967       91.965614
            5217             198       59.200321             N/A      385.967072      178.480576       13.432008        0.566610             N/A        0.709848          stubby             yes      -38.887997            4401        0.064805      385.926453      177.713364       12.812345      115.722862
            5222             183      135.736023             N/A      391.994476      147.800003       60.818714        0.584523             N/A        0.666631          stubby             yes      -68.166218            3232        0.861650      392.403839      147.848862       59.789730       94.197632
            5225             208      106.651649             N/A      355.225281      116.413773       43.101673        0.400350             N/A        0.676213          stubby             yes       38.694766            5077        0.000000      355.034485      116.964104       43.568230      141.164764
            5226             196       99.119354             N/A      412.599976      232.400009       27.009762        0.200000        0.020000        0.725070            thin             yes       -0.692674            4296        0.050437      411.510895      232.269104       26.996500      136.086090
            5229             209       90.410652             N/A      382.761230      122.400017       68.177620        0.494063             N/A        0.683712          stubby             yes       20.853000            5240        0.828180      382.823364      123.230469       68.494843      110.252937
            5232             178       31.626902             N/A      352.777588      178.995804       79.477951        0.541934        0.467906        0.604059        mushroom             yes       -0.765047            2986        0.930011      352.443207      178.312164       79.467789      147.157318
            5234             137       19.826183             N/A      125.361160      223.916199       98.320930        0.483833             N/A        0.709372          stubby             yes      -78.656755             316        0.585739      125.443474      223.710068       97.214485      385.072876
            5235             139      146.355728             N/A      110.608315      240.704895       88.295212        0.463783             N/A        0.695796          stubby             yes       -4.525735             501        0.951517      111.505539      240.155136       88.211922      410.846497
            5237             194       50.958099             N/A      432.655762      173.542618       58.812428        0.548164             N/A        0.659910          stubby             yes       28.195454            4079        0.694298      431.268433      173.428833       59.558662       70.193825
            5239             206        8.648892             N/A      435.281311      140.211975       54.364571        0.358520             N/A        0.705893          stubby             yes       72.880723            4902        0.000000      435.203003      139.714996       55.998001       48.835938
            5240             157       29.096350             N/A      134.132202      158.877151      110.409477        0.555659             N/A        0.699531          stubby             yes       11.919352            1773        0.566763      134.337982      159.971924      110.644615      363.132019
            5247             198       59.200321             N/A      383.220978      180.203354        9.150388        0.489823             N/A        0.689127          stubby             yes       -6.351807            4409        0.169124      382.666901      179.343155        9.036489      121.301498
            5253             175       41.495731             N/A      358.758759      178.042847       60.013668        0.649574             N/A        0.664441          stubby             yes      -74.272532            2678        0.410917      358.614990      178.337006       58.851002      129.996475
            5256             175       41.495731             N/A      344.627136      196.382858       51.529976        0.462447             N/A        0.657876          stubby             yes       61.918584            2718        0.084972      345.092010      196.625000       52.512402      158.800308
            5259             144      111.070190             N/A      129.716675      217.199982       96.609894        0.200000        0.020000        0.715273            thin             yes      -57.675170             719        0.415227      129.851791      217.538101       96.034470      376.462402
            5260             179       46.791611             N/A      398.429688      158.450684       67.162865        0.421872             N/A        0.705496          stubby             yes       16.630454            3013        0.439765      397.456116      159.045975       67.503716       90.995796
            5261             192       80.886429             N/A      462.096375      241.816864       22.525633        0.417985             N/A        0.681507          stubby             yes       55.928030            3976        0.462542      462.618408      241.396072       23.517017      164.526093
            5263             149       52.478451             N/A       86.379288      267.271729      137.829132        0.577981             N/A        0.659114          stubby             yes      -17.668959            1131        0.260433       86.160202      266.225250      137.488556      460.597778
            5264             152       71.800568             N/A       90.573341      159.786133      161.411072        0.270258             N/A        0.631059          stubby             yes       69.699522            1378        0.952768       90.660782      160.023163      162.094040      451.982727
            5266             165       28.866123             N/A       47.493458      224.549133       42.978588        0.200000        0.020000        0.712065            thin             yes        7.242298            2269        0.258684       48.755402      224.882217       43.144447      494.973816
            5268             152       71.800568             N/A      109.246490      186.724197      134.916199        0.285302             N/A        0.667043          stubby             yes      -16.961611            1331        0.000000      109.496002      186.167007      134.729996      404.644623
            5269             209       90.410652             N/A      344.837860      127.018494       75.007690        0.508764             N/A        0.653412          stubby             yes       72.779732            5345        0.116516      345.164764      127.153618       76.148979      154.859619
            5270             208      106.651649             N/A      376.753052      124.119057       52.950378        0.583068             N/A        0.641263          stubby             yes      -47.039555            5021        0.771065      377.316040      124.361946       52.291946      114.469597
            5272             208      106.651649             N/A      339.448212      112.342728       38.538116        0.387007        0.020000        0.634017        mushroom             yes       -1.329405            5120        0.000000      339.352997      113.148003       38.519299      159.686371
            5276             149       52.478451             N/A       73.214073      260.127441      169.560822        0.605651             N/A        0.683229          stubby             yes        8.564042            1193        0.654362       73.650322      261.004089      169.708282      500.155670
            5277             155       61.247784             N/A      155.639145      162.398560       97.935280        0.486412             N/A        0.675528          stubby             yes       -5.221424            1511        0.279185      156.095734      161.543457       97.846695      336.592407
            5283             160      104.943077             N/A      172.421021      171.854187       87.782570        0.857752             N/A        0.672724          stubby             yes      -67.696308            2005        0.763196      171.947220      172.116501       86.462334      315.845703
            5284             193       53.090263             N/A      427.044556      203.920517       86.300705        0.520279             N/A        0.668608          stubby             yes       52.541936            4056        0.481860      427.837433      203.759811       87.356613      115.279755
            5290             183      135.736023             N/A      364.664154      116.550606       53.493034        0.371376             N/A        0.599541          stubby             yes       -3.829548            3333        0.817224      364.248932      117.324631       53.434238      146.012421
            5292             174       12.106940             N/A      367.554352      169.585388       58.165611        0.370574        0.020000        0.673341        mushroom             yes      -18.881878            2658        0.345887      366.933594      168.586563       57.763390      116.579811
            5295             212      101.707024             N/A      418.436249      104.006279       64.680061        0.384030             N/A        0.631994          stubby             yes      -45.302815            5531        0.760797      418.933716      103.845207       64.151611       93.792809
            5296             205      107.596481             N/A      450.444305       55.851440       73.086205        0.447220             N/A        0.585043          stubby             yes       21.439591            4815        0.768769      449.860992       55.699081       73.322952      142.926605
            5297             205      107.596481             N/A      443.762024       86.778473       73.827454        0.590118             N/A        0.670634          stubby             yes      -52.174269            4731        0.000000      443.226013       86.868500       73.127403      108.192863
            5298             152       71.800568             N/A      109.325386      182.260910      138.491989        0.380660        0.020000        0.424349        mushroom             yes      -83.017419            1335        0.676196      109.296539      182.182434      137.809326      410.304230
            5301             156      188.331085             N/A       28.927820       52.710045      101.774338        0.482512             N/A        0.668989          stubby             yes      -78.293205            1743        0.767956       28.918879       52.482540      100.675568      528.120972
            5302             156      188.331085             N/A       61.136673       95.434021       95.320152        0.200000             N/A        0.632618          stubby             yes       75.047997            1678        0.943319       61.343449       95.652519       96.446632      469.999634
            5304             185       82.586517             N/A      364.855255      177.089508       15.727121        0.406224        0.273132        0.623061        mushroom             yes        8.780661            3585        0.304370      364.526367      176.371902       15.849051      135.241577
            5306             178       31.626902             N/A      358.899231      174.000000       67.636688        0.446462             N/A        0.662431          stubby             yes        4.921734            2954        0.958454      358.319000      173.067001       67.731300      132.519562
            5309             158      118.233795             N/A      109.019157      153.979218      123.870590        0.244207             N/A        0.650750          stubby             yes       52.672830            1821        0.709908      108.373001      153.214005      125.183998      394.954834
            5310             186       52.524422             N/A      372.775940      136.043564       30.056911        0.389540             N/A        0.667716          stubby             yes      -22.215454            3697        0.000000      372.937012      136.903000       29.699800      119.393890
            5311             176       64.207985             N/A      343.126709      203.758377       47.981781        0.826836             N/A        0.636957          stubby             yes      -30.855459            2732        0.489726      342.501648      203.100800       47.439758      168.189697
            5312             205      107.596481             N/A      442.348938       91.851006       72.768791        0.292686        0.020000        0.638822            thin             yes       -4.034269            4720        0.000000      443.255005       91.286400       72.693497      103.406631
            5313             139      146.355728             N/A      109.992340      243.158646       84.357887        0.588198             N/A        0.665370          stubby             yes       79.267155             509        0.731238      110.234001      242.973999       85.962402      415.897705
            5316             138      109.893494             N/A       97.500870      243.599777       82.783287        0.310433             N/A        0.635239          stubby             yes       55.971470             365        0.356930       97.180199      243.944000       83.480003      425.147003
