              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1873              83       15.498573             N/A      160.539856      347.235352       80.747879        0.324373             N/A        0.941687          stubby             yes       31.064953            8357        0.000000      161.126999      347.700989       81.199303      316.333618
            1874              44       26.074957             N/A      320.103546      275.702332       20.092005        0.646570             N/A        0.962140          stubby             yes      -37.897449            4296        0.561533      319.127411      275.127258       19.210117      142.635895
            1875              82       55.982197             N/A      204.679459      313.027557       67.084877        0.514906             N/A        0.945573          stubby             yes      -63.121840            8209        0.469190      204.960938      313.494293       66.009521      249.536728
            1876              88       50.360317             N/A      172.590866      236.144943       56.683201        0.374225             N/A        0.935067          stubby             yes       70.373620            8902        0.000000      172.417999      236.389008       57.521900      245.891556
            1877              82       55.982197             N/A      171.353043      342.661194       74.737961        0.302400        0.020000        0.965335            thin             yes       17.167669            8323        0.261022      171.526001      343.631012       75.042297      300.955536
            1878             145      178.503357             N/A      374.850769      176.131943       47.185570        0.492621        0.020000        0.933642        mushroom             yes      -77.709997            2931        0.000000      375.095245      176.163651       46.053959       82.446922
            1879              43      132.773987             N/A      241.513046      352.578217        9.788307        0.412944             N/A        0.946119          stubby             yes        9.822819            4269        0.190130      242.366714      353.380402        9.991129      256.889771
            1880             112       56.688534             N/A      339.380676      154.116577       22.280336        0.542727             N/A        0.945043          stubby             yes       35.364092           11501        0.763427      339.531433      153.104233       23.006741       33.593632
            1881              52      142.858246             N/A      252.289474      410.254669       12.865857        0.261972             N/A        0.946255          stubby             yes      -15.674401            5491        0.352757      253.359634      410.260986       12.565559      318.153870
            1882              70       87.734940             N/A      222.693771      194.222107       27.984182        0.209991        0.020000        0.971701            thin             yes        0.678466            6771        0.240601      222.067719      195.275131       27.998690      173.663254
            1883             128      140.500244             N/A      384.945740      134.000015       26.039745        0.327699        0.020000        0.966580            thin             yes       -2.208280           13760        0.156909      384.935699      135.251053       25.991503       50.143707
            1884              90      171.954971             N/A       39.016605      203.635315       29.345270        0.340327        0.020000        0.961350            thin             yes       23.995188            9491        0.908076       39.504200      202.811996       29.771200      412.073029
            1885              43      132.773987             N/A      285.841736      314.145294       19.225658        0.398393        0.020000        0.920289        mushroom             yes       43.675681            4149        0.168240      286.438782      314.238342       19.802605      193.674164
            1886              75       14.714610             N/A      208.384293      291.411255       33.718658        0.417527        0.200000        0.923536        mushroom             yes       31.561439            7225        0.154228      207.468994      290.739990       34.415901      216.862152
            1887              73       14.845467             N/A      263.836029      247.056976       41.004684        0.742085             N/A        0.937176          stubby             yes       19.048779            7101        0.797233      263.156891      248.404892       41.525829      136.489426
            1888              89      147.108734             N/A       26.835880      226.844910       69.455803        0.411594             N/A        0.924642          stubby             yes       78.382864            9186        0.000000       26.687843      226.762878       70.279053      411.187866
            1889              52      142.858246             N/A      250.968964      419.328339       20.855902        0.223434             N/A        0.931678          stubby             yes       67.147271            5551        0.558364      251.342346      419.444366       21.783651      350.035004
            1890             144      161.549591             N/A      395.933136      161.589813       43.622353        0.651897        0.020000        0.949136        mushroom             yes        0.994574           15667        0.567909      396.020721      162.467697       43.637669       48.627010
            1891             148      140.279419             N/A      449.022980      128.028351       35.014263        0.543554             N/A        0.920301          stubby             yes       24.485336           16768        0.635286      448.300995      127.720001       35.371799      111.814644
            1892             144      161.549591             N/A      468.349152      168.209595       36.657997        0.428015        0.020000        0.937318        mushroom             yes        1.251116           15850        0.000000      468.498352      167.251556       36.679173      133.265808
            1893              24      107.432724             N/A      328.413239      205.889755       52.363945        0.519539        0.020000        0.931535        mushroom             yes      -26.664974            2679        0.410435      329.058014      206.090179       52.024868       71.131882
            1894             119      136.465271             N/A      382.543793       10.747421       45.313763        0.585411        0.020000        0.942431        mushroom             yes        9.653525           12518        0.307935      383.276886       11.231604       45.463203      175.306793
            1895             119      136.465271             N/A      371.189484       31.580692       43.851833        0.323206        0.020000        0.952943            thin             yes       20.245858           12447        0.287492      370.288208       31.156876       44.219177      149.922882
            1896              50       74.744247             N/A      285.946533      425.218201       13.293276        0.363831        0.020000        0.952132        mushroom             yes      -49.975679            5006        0.000000      286.325012      425.826996       12.439700      320.441162
            1897             140       97.539055             N/A      294.560364      155.279327       72.015076        0.416020             N/A        0.917708          stubby             yes       13.689191           15463        0.622004      295.146423      154.660812       72.222618      106.213860
            1898             121       78.503746             N/A      325.075012      115.098518       53.088234        0.234848        0.020000        0.942160            thin             yes      -27.900760           12869        0.894006      325.770203      114.526176       52.611439       59.924599
            1899             113      172.208557             N/A      219.299179       73.253830       25.512976        0.552796        0.020000        0.931516        mushroom             yes      -55.327743           11917        0.912925      219.172867       73.760262       24.758410      168.092819
            1900             131      106.835510             N/A      384.690094       60.019356       32.401035        0.607263        0.020000        0.921627        mushroom             yes       56.356255           14508        0.699180      384.429291       59.651600       33.078491      110.726173
            1901              83       15.498573             N/A      164.247253      348.634857       77.563072        0.695486             N/A        0.913419          stubby             yes       57.961104            8345        0.000000      164.457001      348.191986       78.346100      311.247589
            1902              97       70.492485             N/A      209.239197      394.130463       57.750786        0.410048        0.020000        0.939153        mushroom             yes       24.249442            9963        0.002736      208.751328      393.328369       58.173679      339.029694
            1903              41      147.100510             N/A      370.927246      236.406311       34.423222        0.420865        0.020000        0.933435        mushroom             yes        0.906963            3807        0.000000      371.498993      237.175995       34.438400      152.219711
            1904              27      152.697433             N/A      440.696198      145.817627       54.151279        0.350071        0.200000        0.920033        mushroom             yes      -17.839639            3107        0.000000      440.608612      144.840454       53.835537      163.290741
            1905             141       80.159157             N/A      365.023651      177.800003       58.029839        0.244304        0.020000        0.939154            thin             yes      -19.005149           15559        0.097249      364.002228      177.867462       57.677265       53.125969
            1906             100       26.797916             N/A      244.056610      292.664551       31.284044        0.231026        0.020000        0.947515            thin             yes       42.481163           10310        0.584497      243.169815      292.375214       32.138237      187.795059
            1907              98       53.580410             N/A      272.237152      245.347900       39.244759        0.507168        0.020000        0.924994        mushroom             yes        6.707412           10044        0.049142      270.925995      245.785004       39.407299      128.163589
            1908             120      109.609985             N/A      368.661682       51.862812       23.697626        0.316122        0.020000        0.942062            thin             yes        3.711199           12769        0.000000      368.626007       50.733700       23.770901      135.668945
            1909             131      106.835510             N/A      400.740448       39.605312       35.953541        0.360933        0.020000        0.942956        mushroom             yes      -18.352388           14563        0.901019      401.630493       39.596207       35.658268      138.734360
            1910              99       96.494308             N/A      241.967438      294.055969       23.588266        0.457394             N/A        0.928909          stubby             yes       55.016391           10161        0.000000      242.029999      294.578003       24.339600      195.975677
            1911              74       71.210915             N/A      255.037247      253.300003       42.576519        0.275704        0.020000        0.936894            thin             yes       12.110939            7116        0.018612      254.703140      252.229904       42.817074      147.002625
            1912              12      122.302994             N/A      404.974152      211.144455       14.829436        0.522515             N/A        0.912586          stubby             yes       57.735844            1430        0.000000      405.428009      211.087006       15.554100       88.658981
            1913               7      144.376221             N/A      430.834381      170.034622       24.476500        0.665217             N/A        0.918159          stubby             yes      -16.356286             658        0.000000      430.609985      170.964005       24.195900       83.969910
            1914              11       20.755697             N/A      374.722656      166.613083       27.613304        0.395979        0.020000        0.930489        mushroom             yes      -18.261949            1306        0.480317      373.512146      166.730988       27.211967       28.037441
            1915              52      142.858246             N/A      255.918625      417.554230       13.303490        0.458363        0.020000        0.936084        mushroom             yes       12.666698            5506        0.834437      254.872940      417.245483       13.548536      325.911316
            1916              99       96.494308             N/A      247.279358      289.969391       29.640905        0.398480             N/A        0.925423          stubby             yes       42.369011           10145        0.897942      247.975464      290.386505       30.381111      184.779083
            1917             136      150.135696             N/A      415.206390       52.576935       43.259014        1.084454        0.020000        0.893597        mushroom             yes        8.817435           14959        0.010432      414.983795       52.400780       43.303047      135.166702
            1918              68       70.201988             N/A      212.371490      208.193192       17.507042        0.455424             N/A        0.931757          stubby             yes       11.363040            6717        0.506944      211.468994      207.419006       17.746000      186.072357
            1919             109       14.931158             N/A      329.430145      155.141617       23.626612        0.200000             N/A        0.928411          stubby             yes       53.680980           11196        0.105198      329.801300      155.691467       24.529085       36.146137
            1920              68       70.201988             N/A      210.953140      206.212753       14.776339        0.491468        0.020000        0.933237        mushroom             yes       -0.331228            6721        0.000000      211.455994      207.186996       14.770000      189.593292
            1921              77       81.400658             N/A      186.451584      293.657593       29.869268        0.240663        0.020000        0.944606            thin             yes       34.124727            7558        0.928918      185.471786      294.195404       30.626709      242.164246
            1922              77       81.400658             N/A      145.076004      288.840942       21.722929        0.641003             N/A        0.914690          stubby             yes      -73.822948            7656        0.000000      145.313995      288.829010       20.901501      288.072235
            1923              52      142.858246             N/A      296.371063      350.175842       16.039688        0.427882        0.020000        0.929704        mushroom             yes      -32.737719            5277        0.305178      296.833221      350.797974       15.541421      233.921997
            1924             136      150.135696             N/A      402.514832       78.438820       43.156158        0.498942        0.020000        0.926763        mushroom             yes       -7.752262           14917        0.789216      401.826782       77.850006       43.032875      104.606201
            1925              43      132.773987             N/A      261.517731      339.516479       11.942191        0.445203             N/A        0.919162          stubby             yes       68.809152            4217        0.209700      261.798798      339.771271       12.920713      231.756119
            1926              48      117.301117             N/A      349.468170      395.124756       10.717190        0.020000             N/A        0.934169          stubby             yes       65.942945            4694        0.395034      349.915009      395.355988       11.844200      287.088196
            1927               7      144.376221             N/A      396.017883      165.587540       26.374422        0.295916        0.020000        0.946270            thin             yes       11.556949             568        0.502842      396.422119      164.572510       26.597837       47.633438
            1928              97       70.492485             N/A      199.404572      409.710968       51.072842        0.329697             N/A        0.925851          stubby             yes      -54.586572           10024        0.443893      199.137878      409.213104       50.278492      364.295441
            1929              82       55.982197             N/A      190.688614      332.971008       73.090233        0.608909        0.020000        0.936286        mushroom             yes       10.373052            8266        0.531366      190.112000      332.261047       73.257652      277.932892
            1930              15      102.539818             N/A      411.834747      259.283691       27.388824        0.592643             N/A        0.906495          stubby             yes       12.927604            1808        0.402977      411.156311      259.738556       27.576313      138.175980
            1931              46       12.268540             N/A      314.672272      344.906677       13.598682        0.200000             N/A        0.932655          stubby             yes       15.207426            4406        0.865872      313.834015      346.034027       13.980566      221.619904
            1932             136      150.135696             N/A      404.750366       70.249718       42.371517        0.246120        0.020000        0.938015            thin             yes       20.185445           14929        0.964786      405.637970       70.499725       42.710533      113.840553
            1933             112       56.688534             N/A      342.890228      147.720673       16.916569        0.338566             N/A        0.940740          stubby             yes       35.216478           11515        0.000000      343.889008      147.350998       17.668301       42.953232
            1934               6      124.395950             N/A      407.068298      159.693069       26.811270        0.519065        0.445984        0.905494        mushroom             yes       -7.551502             305        0.000000      406.875916      158.784775       26.688189       57.244717
            1935             103      156.945786             N/A      237.106201      370.736816       20.802132        0.517062        0.345888        0.909678        mushroom             yes       16.498024           10562        0.292566      238.060120      370.637848       21.086176      283.537994
            1936             103      156.945786             N/A      275.822968      438.361206       19.972540        0.242860             N/A        0.929176          stubby             yes      -74.332323           10742        0.000000      275.989014      438.670990       18.719400      369.123383
            1937              46       12.268540             N/A      313.398621      347.516998       13.613987        0.435510             N/A        0.916573          stubby             yes       13.224663            4406        0.196468      314.280975      346.565002       13.919024      222.790817
            1938              36        9.855933             N/A      311.739868      222.916595       31.475323        0.437448             N/A        0.900427          stubby             yes      -23.688603            3499        0.443676      312.806793      222.166656       30.903162       83.570427
            1939             134       73.333572             N/A      352.094696       95.805359       65.090668        0.577948        0.416141        0.898334        mushroom             yes      -46.865521           14737        0.634827      352.690338       95.925423       64.442131       83.955231
            1940              85      169.784210             N/A      230.234543      348.059784       71.006027        0.605157             N/A        0.902550          stubby             yes      -69.139359            8508        0.829415      230.093979      348.334778       70.195595      294.626526
            1941             135       14.263550             N/A      373.324066      137.927505       41.665524        0.269417             N/A        0.900134          stubby             yes      -15.348887           14781        0.458505      373.825958      138.659866       41.421825       31.601643
            1942              42       44.145134             N/A      316.252716      259.565674       20.873302        0.020000             N/A        0.924911          stubby             yes       66.516490            4015        0.041389      316.709839      259.771149       22.026844      125.108757
            1943              52      142.858246             N/A      302.914398      346.123718       15.555125        0.521375        0.020000        0.925460        mushroom             yes       -7.172550            5258        0.000000      302.714996      347.261993       15.409700      226.366669
            1944              48      117.301117             N/A      331.504425      370.088226       15.204066        0.559784        0.453509        0.907366        mushroom             yes      -17.470508            4632        0.835241      330.430267      370.908997       14.778597      254.046814
            1946             119      136.465271             N/A      375.189484       26.111729       44.577999        0.480260        0.020000        0.898623        mushroom             yes      -37.192000           12463        0.462810      374.672180       25.804432       44.121422      156.969818
            1947             111      119.624680             N/A      323.112732      162.000000       24.251608        0.366669        0.020000        0.939311        mushroom             yes      -22.045191           11242        0.775375      323.870483      162.770691       23.813940       45.849861
            1948              78      158.775360             N/A      159.896683      300.035339       46.608452        0.481213        0.020000        0.918577        mushroom             yes      -40.541139            7833        0.926845      159.722000      299.266998       45.934502      271.838104
            1949              35       33.447510             N/A      281.717529      170.993439       11.271684        0.657708             N/A        0.921166          stubby             yes      -66.294953            3487        0.906449      282.061707      171.302567       10.218057      142.216568
            1950              48      117.301117             N/A      349.133911      393.448120       11.960431        0.591623        0.200000        0.894454        mushroom             yes       -3.800226            4689        0.599209      348.257996      393.835999       11.896800      285.069305
            1951              43      132.773987             N/A      252.579132      345.366943       11.276561        0.456814        0.020000        0.931675        mushroom             yes       -4.380307            4238        0.932335      253.550995      346.126007       11.182100      242.739624
            1952             144      161.549591             N/A      397.831421      161.661179       43.519402        1.033660        0.020000        0.888026        mushroom             yes       -1.633109           15667        0.419368      401.000946      162.388168       43.426689       50.526569
            1953              45       60.264755             N/A      313.451355      310.438049       18.190094        0.382488             N/A        0.909260          stubby             yes        7.982779            4363        0.000000      314.546997      310.566986       18.344801      182.104507
            1954             100       26.797916             N/A      240.217468      295.385620       31.236431        0.516683        0.020000        0.898499        mushroom             yes       63.156405           10310        0.316751      240.414459      295.021088       32.055164      192.448837
            1955              90      171.954971             N/A       83.731239      227.584717       41.140305        0.200000             N/A        0.891226          stubby             yes      -10.136203            9363        0.165425       82.909851      227.628204       40.993252      354.698730
            1956              56      139.376617             N/A      369.588531      347.158783       34.908859        0.476174             N/A        0.895107          stubby             yes       10.865987            5854        0.136689      370.426819      347.112335       35.070019      240.463638
            1957              85      169.784210             N/A      257.148468      440.547760       76.366898        0.326261        0.020000        0.927155            thin             yes       32.553429            8654        0.918638      256.440002      440.791046       76.845093      400.956909
            1958              82       55.982197             N/A      200.989502      315.229095       70.008293        0.453028             N/A        0.911374          stubby             yes      -56.925243            8218        0.985738      200.352921      315.439789       68.978691      255.593262
            1959               2       12.288833             N/A      381.332489      154.125122       22.736185        0.220020             N/A        0.909827          stubby             yes       20.857508              28        0.910647      381.077332      152.966583       23.188183       31.517996
            1960             100       26.797916             N/A      246.004684      290.790344       31.353388        0.200000        0.020000        0.935613            thin             yes       46.078774           10310        0.740075      245.413422      290.220764       32.205883      185.090927
            1961             144      161.549591             N/A      449.035889      160.461670       41.653755        0.333159        0.020000        0.893243            thin             yes       41.997340           15799        0.000000      448.480591      160.850922       42.264297      106.259201
            1962             121       78.503746             N/A      329.872772      100.725044       61.051216        0.357863        0.020000        0.914607        mushroom             yes      -21.534293           12903        0.673089      330.609985      100.147804       60.681744       79.295860
            1963             101       48.354111             N/A      213.828857      324.111938       16.149729        0.020000             N/A        0.917914          stubby             yes       69.203459           10367        0.824357      214.137589      324.362823       17.197180      241.626175
            1964             127       41.155743             N/A      376.157898      127.599998       22.051929        0.343994        0.020000        0.934032            thin             yes       -0.458672           13656        0.000000      376.579987      129.029007       22.040001       44.328690
            1965             111      119.624680             N/A      323.217712      164.177002       22.748102        0.452625        0.200000        0.903064        mushroom             yes       28.988097           11244        0.051061      322.454163      163.889313       23.200169       47.605499
            1966              63       19.722075             N/A      275.263794      215.263794       31.821337        0.260568             N/A        0.888629          stubby             yes       36.802284            6246        0.531021      274.770905      216.030884       32.503502      111.726929
            1967              52      142.858246             N/A      302.883972      348.351715       14.730809        0.519606             N/A        0.907374          stubby             yes       40.214483            5260        0.161855      302.221222      347.791565       15.464499      227.387207
            1968              70       87.734940             N/A      216.880493      193.628113       27.150129        0.491496        0.020000        0.919322        mushroom             yes       22.323588            6786        0.447747      217.359406      192.745926       27.562300      179.209656
            1969               4       27.402935             N/A      383.870117      149.580399        8.338316        0.517155             N/A        0.893858          stubby             yes       41.173264             208        0.000000      384.572998      149.436005        8.965900       48.652779
            1970             144      161.549591             N/A      422.800049      157.704254       44.171959        0.200000        0.020000        0.924134            thin             yes        5.196356           15721        0.858675      423.212006      158.684998       44.268700       77.639954
            1971             103      156.945786             N/A      237.687408      371.230072       19.963381        0.490050             N/A        0.927512          stubby             yes       54.564096           10563        0.687260      238.302185      370.819672       21.002121      284.005676
            1972              43      132.773987             N/A      298.194733      288.248016       21.932615        0.423482        0.020000        0.912702        mushroom             yes       -8.630276            4096        0.526168      299.109985      288.425995       21.791100      163.157837
            1973               8      146.736252             N/A      382.889618      146.474060       28.272230        0.521372        0.020000        0.923818        mushroom             yes      -24.779439             898        0.000000      383.375000      147.246994       27.850901       35.142471
            1974              75       14.714610             N/A      204.072388      290.928436       32.641613        0.630878             N/A        0.895146          stubby             yes       70.165013            7230        0.000000      204.212006      291.260010       33.639000      220.561829
            1975             117       95.640450             N/A      323.049835      122.177299       42.700542        0.466388        0.020000        0.929672        mushroom             yes       -8.131870           12045        0.091628      322.815765      121.176445       42.553673       51.386597
            1976              59       70.166946             N/A      364.440002      225.269653        3.364648        0.452499             N/A        0.918081          stubby             yes       70.550208            6185        0.349744      364.532135      225.598999        4.333093      149.709518
            1977             130      102.025162             N/A      340.075439       40.353775       39.757458        0.728697             N/A        0.900026          stubby             yes      -78.604454           14308        0.000000      339.928009       40.374500       39.018799      128.283600
            1978               3       73.761856             N/A      420.041687      100.968384        1.694709        0.352290        0.020000        0.927181        mushroom             yes       26.008482             186        0.000000      419.882996      100.042999        2.152810      107.271255
            1979              54       18.532040             N/A      327.441650      304.874115        6.200508        0.423544             N/A        0.891367          stubby             yes       78.281777            5614        0.134320      327.277496      304.996490        7.187626      181.866684
            1980              97       70.492485             N/A      205.823242      396.951538       57.209953        0.430233             N/A        0.887512          stubby             yes       21.387428            9974        0.789573      205.293732      396.479828       57.487686      343.835388
            1981              27      152.697433             N/A      447.781769      138.400925       53.735172        0.512413        0.020000        0.913009        mushroom             yes       40.695601            3122        0.907378      448.059418      139.047012       54.339943      173.135666
            1982             136      150.135696             N/A      417.901062       43.973713       42.498554        0.200000             N/A        0.912111          stubby             yes       53.188823           14963        0.000000      418.295990       44.193401       43.102402      144.219086
            1983              45       60.264755             N/A      315.544647      315.360657       17.923573        0.345520        0.020000        0.924421            thin             yes        9.638643            4371        0.500799      314.324127      315.113129       18.135075      186.734406
            1984              56      139.376617             N/A      369.780792      352.710175       35.496792        0.323793        0.020000        0.916065            thin             yes      -10.629930            5869        0.000000      370.376007      352.040985       35.328701      245.695663
            1985              94       64.322647             N/A      231.433365      351.639801       75.126884        0.237717        0.020000        0.927336            thin             yes       -1.470018            9751        0.792939      230.946808      350.613953       75.097748      287.468506
            1986              78      158.775360             N/A      111.665810      308.964203       53.155472        0.709800             N/A        0.892201          stubby             yes      -61.310422            7980        0.000000      111.349998      309.240997       52.388100      327.692383
            1987              42       44.145134             N/A      315.641235      260.434692       21.763969        0.376608        0.020000        0.905859        mushroom             yes       12.016983            4016        0.000000      316.771240      259.900604       22.030024      125.867912
            1988              85      169.784210             N/A      207.086533      314.418976       67.496925        0.344484        0.020000        0.914113            thin             yes      -36.657455            8415        0.000000      206.662811      315.367615       66.723701      251.786407
            1989             145      178.503357             N/A      374.736694      174.654922       44.693333        0.519709        0.020000        0.893119        mushroom             yes       54.436986           15980        0.581042      375.190094      174.459641       45.383820       40.941666
            1990             123      178.787842             N/A      213.928757      172.400024       55.283417        0.354341        0.020000        0.918358        mushroom             yes       41.959910           13213        0.000000      213.838150      173.110748       55.927628      168.351883
            1991              76      153.290054             N/A      195.257523      318.378937       18.643660        0.020000             N/A        0.903258          stubby             yes       49.568249            7289        0.419291      195.393066      318.972839       19.358633      260.304474
            1992              77       81.400658             N/A      157.357498      288.419006       21.308847        0.594155             N/A        0.879978          stubby             yes       58.332120            7624        0.744966      157.240753      288.927063       22.153959      275.305023
            1993              30        8.540807             N/A      311.799988      205.254501       35.236519        0.327667        0.020000        0.924050            thin             yes      -15.453560            3166        0.579279      313.334625      205.886490       34.777699       65.228363
            1994             112       56.688534             N/A      342.813568      147.511169       19.543539        0.512026             N/A        0.896091          stubby             yes      -43.327258           11514        0.000000      343.635010      148.067001       18.608000       41.744839
            1995             145      178.503357             N/A      376.653992      306.388367       59.728958        0.215209             N/A        0.893812          stubby             yes      -22.355425           16305        0.105226      376.793793      305.404327       59.320198      192.483047
            1996              76      153.290054             N/A      193.202087      312.737640       23.807943        0.020000             N/A        0.900236          stubby             yes       48.450339            7278        0.178011      193.729004      313.453156       24.810566      251.932281
            1997             121       78.503746             N/A      333.558197       83.313423       71.196228        0.446822        0.020000        0.867795        mushroom             yes       72.411230           12939        0.999162      333.795013       83.205925       72.016640      102.725136
            1998              82       55.982197             N/A      195.313110      323.251831       72.449203        0.509428             N/A        0.893852          stubby             yes       29.596735            8238        0.971216      194.682999      322.709015       72.921600      266.797028
            1999             144      161.549591             N/A      416.551727      160.713257       44.037865        0.257566        0.020000        0.918966            thin             yes       -1.621334           15698        0.383738      416.140289      159.854736       44.010918       69.777802
            2000             120      109.609985             N/A      337.696320       91.811142       30.572065        0.340637             N/A        0.879535          stubby             yes       49.727475           12618        0.000000      337.242188       91.573151       31.177225       75.716759
            2001              99       96.494308             N/A      217.222778      311.678009       14.292039        0.434453             N/A        0.906331          stubby             yes      -64.837725           10237        0.875054      217.686615      311.808929       13.266070      234.827332
            2002              90      171.954971             N/A      116.169899      242.985779       51.075523        0.485817        0.229185        0.881695        mushroom             yes      -33.292081            9268        0.963834      116.436264      242.268814       50.573265      306.454681
            2003              19      136.075043             N/A      356.204468      205.154343       38.324917        0.543746        0.428707        0.878121        mushroom             yes       34.305987            2022        0.000000      356.346985      205.869995       38.822800       67.218605
            2004              32        7.743418             N/A      313.580994      209.999985       33.139278        0.243602        0.020000        0.917867            thin             yes       15.349336            3181        0.000000      311.450256      210.172058       33.726059       70.372803
            2005             147       89.975090             N/A      432.381073      164.234528       35.819729        0.289581             N/A        0.889132          stubby             yes       42.503074           16488        0.334822      432.128845      165.001160       36.559341       87.709328
            2006              84       33.071590             N/A      167.208710      349.245972       73.878487        0.020000             N/A        0.903715          stubby             yes       65.155260            8371        0.956682      167.578430      349.343658       74.704399      308.850800
            2007             146       13.734704             N/A      382.002319      157.533157       40.024612        0.578978             N/A        0.889197          stubby             yes       23.822425           16355        0.194572      382.457520      158.337982       40.432858       33.966145
            2008              93       14.093493             N/A      237.642105      344.404144       74.107246        0.359406             N/A        0.903779          stubby             yes       47.844965            9716        0.188980      236.888657      344.293335       74.948448      278.891022
            2009              85      169.784210             N/A      234.089844      352.333527       71.107399        0.424708             N/A        0.901397          stubby             yes      -36.622232            8524        0.992354      233.356476      352.745056       70.482353      300.516785
            2010              99       96.494308             N/A      230.646118      304.399994       17.043545        0.345032        0.020000        0.918332            thin             yes      -26.715606           10204        0.751459      231.058716      305.125977       16.623280      218.124039
            2011              78      158.775360             N/A      118.369881      309.802582       48.385956        0.442421             N/A        0.877645          stubby             yes       52.938961            7957        0.000000      118.662003      310.196014       49.034801      318.105347
            2012             130      102.025162             N/A      351.998688       89.306793       33.930534        0.410576        0.020000        0.867461        mushroom             yes       -5.558843           14175        0.721592      351.125641       89.670509       33.838486       71.334618
            2013              26       41.872532             N/A      321.419525      191.874039       57.212631        0.455472             N/A        0.876176          stubby             yes       48.374961            2807        0.000000      321.825989      191.653000       57.733299       76.581886
            2014              19      136.075043             N/A      449.090698      224.665039       28.593405        0.488928             N/A        0.880872          stubby             yes       11.847095            2282        0.000000      448.707001      225.496002       28.785400      171.226685
            2015              42       44.145134             N/A      317.871582      258.878632       21.801779        0.437671             N/A        0.895874          stubby             yes       17.146960            4015        0.812964      316.625641      259.045258       22.189621      124.422791
            2016              67       16.128609             N/A      272.010956      215.193893       32.253590        0.367338        0.020000        0.904053        mushroom             yes      -28.047712            6595        0.082573      271.454010      215.934006       31.760099      115.738953
            2017              74       71.210915             N/A      247.264908      255.400009       42.574127        0.256566        0.020000        0.918910            thin             yes        8.429105            7130        0.932649      246.465332      254.615067       42.740166      156.066345
            2018              20      137.143738             N/A      410.712189      288.005035       36.829697        0.747132        0.020000        0.851028        mushroom             yes      -34.790075            2581        0.968824      410.739960      288.333374       36.600765      176.569763
            2019              47       98.748993             N/A      330.243134      406.991730       10.185615        0.020000             N/A        0.889381            thin             yes       74.028195            4532        0.095747      330.540955      406.933289       11.246017      289.163239
            2020              51       86.422806             N/A      329.689087      455.079987       10.331137        0.020000             N/A        0.895653          stubby             yes       62.583612            5201        0.330223      330.045990      455.488007       11.376200      340.515137
            2021             131      106.835510             N/A      386.196320       57.138004       32.383770        0.315414             N/A        0.888492          stubby             yes       56.865746           14508        0.151061      386.616180       57.434311       33.171043      113.833412
