              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2523              51      161.980026             N/A      364.648560      380.811310       37.156624        0.417503             N/A        0.739677          stubby             yes       34.101108            6675        0.314066      364.359375      380.240143       37.590092      249.298782
            2524              34      117.147720             N/A      295.434906      508.573608       27.370676        0.632623             N/A        0.744358          stubby             yes      -64.414854            5290        0.000000      295.598450      508.166718       26.454788      396.049805
            2525              47      151.434784             N/A      335.399963      312.399994       64.063499        0.279510        0.020000        0.752432            thin             yes       29.586791            6050        0.117460      336.219421      312.290649       64.532890      151.604233
            2526              16      204.109909             N/A      181.061264      481.168091      102.021561        0.495989             N/A        0.661347          stubby             yes      -76.870708            1757        0.000000      181.232086      481.299622      101.097244      370.585205
            2527              33       66.801888             N/A      328.520966      410.540894       73.964066        0.537201             N/A        0.645626          stubby             yes      -75.832739            5023        0.000000      328.447540      410.352356       73.162537      253.907593
            2528              26      198.193359             N/A      170.755844      552.902588      133.562958        0.233978        0.020000        0.767134            thin             yes      -17.950445            3994        0.000000      169.676483      552.820129      133.212265      468.010681
            2529              59      133.684906             N/A      337.268616      242.000000       63.654377        0.286798        0.020000        0.763330            thin             yes       -1.313361            7279        0.472262      336.448639      242.608551       63.630966       73.323082
            2530              58       12.138340             N/A      332.557678      237.016937       66.077271        0.286509             N/A        0.657892          stubby             yes       30.816484            7252        0.000000      332.154907      236.372986       66.530342       62.144218
            2531              16      204.109909             N/A      222.326477      424.604279       94.222878        0.218842             N/A        0.684072          stubby             yes      -78.449570            1581        0.040101      222.288712      424.784119       93.323708      293.270813
            2532              46      121.350777             N/A      296.807098      415.254333       20.636757        0.380051        0.020000        0.746182        mushroom             yes       11.466490            5946        0.000000      297.382874      415.677856       20.781742      290.311646
            2533              35      102.547050             N/A      295.340515      520.096436       60.951271        0.320261             N/A        0.677387          stubby             yes       79.138433            5525        0.200823      295.288025      520.312073       62.107933      381.236206
            2534               6      122.323418             N/A      261.768524      256.724457       40.956772        0.250327        0.020000        0.760994            thin             yes       36.092150             223        0.536876      261.775940      257.463715       41.495720      128.333023
            2535              34      117.147720             N/A      295.088501      492.375153       36.350479        0.425088             N/A        0.746441          stubby             yes       75.608264            5247        0.000000      295.385376      492.469696       37.564674      373.302948
            2536              52       70.599159             N/A      283.095398      297.324219       33.118355        0.351528             N/A        0.694770          stubby             yes       57.047798            6803        0.959528      283.382599      297.907013       34.120663      145.057129
            2537              51      161.980026             N/A      347.191467      317.688812       44.179493        0.423225             N/A        0.731456          stubby             yes      -47.615077            6507        0.714566      346.921417      317.132782       43.502186      171.814377
            2538              51      161.980026             N/A      336.920715      292.300507       46.391346        0.398081        0.315977        0.650279        mushroom             yes       27.569576            6437        0.173565      337.059784      292.964630       46.745613      141.406662
            2539              52       70.599159             N/A      276.982727      300.802399       29.480803        0.378998        0.328846        0.651124        mushroom             yes       -8.401765            6827        0.000000      276.900299      300.100372       29.376402      153.711151
            2540              51      161.980026             N/A      359.600006      340.038483       41.190578        0.392181        0.020000        0.726229        mushroom             yes      -22.330393            6559        0.156597      358.792450      340.289001       40.843281      200.680649
            2541              26      198.193359             N/A      195.745758      520.781677      134.376053        0.515972        0.020000        0.600783        mushroom             yes       31.396545            3927        0.935929      195.712738      521.299377      134.692657      416.943207
            2542               6      122.323418             N/A      229.512466      259.244019       28.447365        0.308410             N/A        0.718187          stubby             yes      -81.594423             300        0.884033      229.673965      259.225128       27.346975      168.876053
            2543              35      102.547050             N/A      294.814331      528.965820       62.031319        0.692134             N/A        0.711858          stubby             yes       57.831672            5545        0.369047      295.337799      529.102966       62.891682      391.037476
            2544              35      102.547050             N/A      294.938660      538.920776       63.412098        0.020000             N/A        0.701606          stubby             yes       71.065396            5566        0.490990      295.102112      538.475220       64.795540      400.987152
            2545              11       30.414665             N/A      293.526794      335.496307       79.287819        0.385818             N/A        0.654280          stubby             yes       64.436424             559        0.631743      294.013062      335.081970       80.623383      163.944580
            2546              15      177.607483             N/A      108.038773      564.928345       54.457664        0.528224             N/A        0.748753          stubby             yes      -70.749054            1345        0.000000      107.582085      564.737793       53.040714      502.590698
            2547              31      114.280579             N/A      398.502380      529.587524      130.429108        0.423283        0.020000        0.585509        mushroom             yes      -77.796840            4668        0.000000      398.587189      529.655762      129.925781      420.133423
            2548              17       47.649590             N/A      150.811279      557.361633      103.906937        0.371780        0.020000        0.649342        mushroom             yes      -63.690548            1968        0.000000      150.697296      557.771851      103.045837      461.260254
            2549              23      105.135338             N/A      267.074097      424.319183      105.773018        0.200000        0.020000        0.721212            thin             yes       68.137102            3498        0.000000      267.360474      423.912170      107.013321      269.147614
            2550              18       85.159050             N/A      142.077835      571.427917       94.485153        0.534790             N/A        0.715884          stubby             yes      -56.552492            2120        0.000000      142.545441      571.754028       93.622124      485.821899
            2551               9       12.223372             N/A      308.304504      261.942963       65.933968        0.463901             N/A        0.715819          stubby             yes      -61.475614             474        0.042584      308.675537      262.575928       64.584038       85.087570
            2552               9       12.223372             N/A      307.399994      265.469788       63.575985        0.200000             N/A        0.686795          stubby             yes       57.793723             477        0.243627      308.117218      265.586365       64.729584       88.268219
            2553               6      122.323418             N/A      263.809570      258.822632       41.979317        0.308913        0.020000        0.696778            thin             yes      -24.384244             218        0.210727      263.942200      258.037231       41.618263      125.733475
            2554              39       20.785374             N/A      275.890961      585.233704       68.113159        0.386896             N/A        0.706782          stubby             yes      -76.349410            5639        0.258788      275.919769      585.520874       66.924774      458.347961
            2555              14      101.526978             N/A      137.358612      517.745361       36.602058        0.400516             N/A        0.757793          stubby             yes       44.235729            1055        0.000000      136.554306      517.443298       37.438595      441.877716
            2556              21      328.905029             N/A      263.027191      476.313263       91.873146        0.230375             N/A        0.647162          stubby             yes       68.205609            2557        0.000000      263.226837      476.471863       92.510811      337.046906
            2557              22      168.090881             N/A      310.940674      435.197418      114.830231        0.336486             N/A        0.611320          stubby             yes      -21.001402            3088        0.000000      310.209045      435.040588      114.542984      280.171844
            2558               0       39.505226             N/A      321.971313      193.907867       53.417782        0.428947             N/A        0.664487          stubby             yes       72.879016               3        0.095962      322.548248      193.653275       55.464951       11.065191
            2559              38        4.203192             N/A      281.815735      576.188660       65.232567        0.353348             N/A        0.733942          stubby             yes       16.538862            5622        0.586415      282.696350      576.304382       65.496315      445.349304
            2560              14      101.526978             N/A      126.626976      522.248901       32.466404        0.200000             N/A        0.660760          stubby             yes       81.946406            1078        0.525315      126.591751      522.375854       33.397530      456.051025
            2561              20       17.808079             N/A      296.190582      365.736786       89.676010        0.274330             N/A        0.690724          stubby             yes      -64.768304            2245        0.000000      296.162292      366.151764       88.793358      198.089767
            2562              40       22.198927             N/A      272.758514      594.911499       69.913658        0.402789             N/A        0.701462          stubby             yes      -88.115706            5655        0.754123      272.772949      594.876953       68.775627      470.204041
            2563              20       17.808079             N/A      295.400024      363.287750       86.113289        0.370621             N/A        0.656077          stubby             yes       82.161912            2240        0.323969      295.534363      363.297852       87.091911      195.122101
            2564               9       12.223372             N/A      306.470490      269.607971       63.004543        0.359548             N/A        0.642775          stubby             yes       58.132487             481        0.254628      307.364075      270.089661       64.637505       92.916458
            2565              47      151.434784             N/A      316.472870      286.893127       63.053978        0.403486        0.020000        0.557061        mushroom             yes      -58.237496            5967        0.994656      316.270630      286.885376       62.727081      113.860771
            2566              51      161.980026             N/A      360.706116      342.627747       40.742569        0.411462        0.361380        0.618267        mushroom             yes        0.529889            6568        0.000000      360.005310      342.807373       40.749260      203.521484
            2567              54       45.218739             N/A      279.302307      255.224319       79.104927        0.302152             N/A        0.716203          stubby             yes       62.055283            6956        0.000000      279.766724      255.234100       79.980598      104.590164
            2568              50       50.282654             N/A      293.701508      284.087769       21.735065        0.432886        0.020000        0.585962        mushroom             yes       19.833294            6348        0.501743      294.143890      283.897308       21.908783      141.518539
            2569              29       75.556847             N/A      329.316925      395.583710       74.732086        0.673003             N/A        0.724902          stubby             yes      -79.324010            4292        0.790977      329.557343      395.713196       73.283577      237.513977
            2570              49        4.746541             N/A      311.177704      264.080353       54.348923        0.407293             N/A        0.714851          stubby             yes      -38.599364            6242        0.000000      310.303406      264.251404       53.637764       93.566841
            2571              34      117.147720             N/A      301.891968      476.439789       40.332253        0.227415             N/A        0.714402          stubby             yes       58.272711            5210        0.339987      301.554321      476.782898       41.110847      354.524933
            2572              12       69.491035             N/A      286.670837      348.184784       81.908501        0.329634             N/A        0.662805          stubby             yes       59.243841             582        0.810313      287.094299      347.908386       82.758270      179.941940
            2573              47      151.434784             N/A      370.263550      362.529907       70.494324        0.354954             N/A        0.633957          stubby             yes       62.678866            6167        0.000000      369.947693      362.728638       71.216682      219.826233
            2574              29       75.556847             N/A      317.269836      342.600006       75.731514        0.211476             N/A        0.636381          stubby             yes       66.736394            4183        0.086048      316.903595      342.623047       76.585091      175.929657
            2575               4       14.735094             N/A      293.599945      255.248627       58.376114        0.200000        0.020000        0.784049            thin             yes      -22.294944              66        0.403105      293.498047      254.266861       57.971401       88.267799
            2576              23      105.135338             N/A      265.210266      433.750977      111.350861        0.213699             N/A        0.642998          stubby             yes      -23.308039            3516        0.288396      264.559235      434.179199      111.015137      281.115845
            2577              16      204.109909             N/A      185.002014      473.445526      100.330688        0.020000             N/A        0.634637          stubby             yes      -18.612447            1737        0.347585      185.547852      474.067932      100.051888      361.372345
            2578              12       69.491035             N/A      244.903076      380.215393       76.496040        0.250595             N/A        0.661287          stubby             yes       81.953673             679        0.309102      244.820175      380.373077       77.756241      236.578201
            2579               6      122.323418             N/A      262.674042      258.361633       40.100357        0.656356             N/A        0.699965          stubby             yes       63.073022             221        0.000000      262.611298      257.890686       41.035755      127.275818
            2580              30       85.651459             N/A      331.214447      405.666565       75.130142        0.345428             N/A        0.675876          stubby             yes      -38.521247            4305        0.456665      331.830902      405.395874       74.594193      248.719131
            2581              58       12.138340             N/A      330.807190      236.391708       66.587631        0.492188             N/A        0.613902          stubby             yes      -32.179170            7250        0.000000      331.419250      235.918945       66.100998       61.080166
            2582              35      102.547050             N/A      294.800018      517.691162       60.982193        0.200000             N/A        0.672049          stubby             yes       73.731847            5520        0.000000      295.013275      517.491577       61.983105      378.432068
            2583              12       69.491035             N/A      245.482040      380.102478       78.957397        0.262901             N/A        0.677420          stubby             yes      -66.386581             677        0.000000      245.459061      379.711823       78.062248      235.503143
            2584              47      151.434784             N/A      350.064240      346.582367       72.946289        0.335900             N/A        0.621223          stubby             yes       11.443513            6139        0.000000      350.853699      346.191833       73.124580      193.134445
            2585              22      168.090881             N/A      354.330597      471.668121      135.094879        0.346632        0.020000        0.527881            thin             yes       -0.456418            3279        0.354843      354.068695      471.524261      135.092499      355.108398
            2586              24       79.120026             N/A      246.979416      471.277740      165.101089        0.491797             N/A        0.630289          stubby             yes        9.688660            3653        0.156626      247.394653      470.852142      165.202606      360.428589
            2587              35      102.547050             N/A      309.522797      468.210632       67.170654        0.467329             N/A        0.701716          stubby             yes      -83.414919            5377        0.000000      309.655396      468.203308       66.020271      319.989655
            2588              14      101.526978             N/A      163.840164      490.278320       52.474926        0.386248             N/A        0.701112          stubby             yes      -74.111800             971        0.000000      163.720978      490.529449       51.498318      393.795013
            2589              14      101.526978             N/A      130.589172      519.707703       36.662823        0.438519             N/A        0.647369          stubby             yes      -80.365546            1068        0.068078      130.533386      519.574829       35.813904      450.166748
            2590              59      133.684906             N/A      356.254822      279.791351       71.557640        0.319105        0.020000        0.649860            thin             yes      -63.699264            7355        0.656717      356.626953      279.649048       70.751541      121.092644
            2591              16      204.109909             N/A      227.226242      409.456512       88.357651        0.448682             N/A        0.693609          stubby             yes      -46.577991            1536        0.000000      227.601624      409.842255       87.788910      274.972717
            2592              47      151.434784             N/A      311.661926      278.637482       64.282509        0.495569        0.020000        0.543371        mushroom             yes      -73.427625            5957        0.987736      311.603424      278.523804       63.852894      103.358109
            2593              32      114.141495             N/A      387.012878      527.131958       94.363403        0.337028             N/A        0.639231          stubby             yes      -73.480667            4887        0.514900      386.829742      527.241211       93.644379      398.549500
            2594              22      168.090881             N/A      317.203064      450.296478      114.755661        0.445108             N/A        0.642091          stubby             yes      -67.963064            3132        0.000000      316.978027      450.537933      113.940239      298.498138
            2595              34      117.147720             N/A      293.103027      515.023315       23.555092        0.358786             N/A        0.718888          stubby             yes       76.231751            5307        0.000000      293.367676      514.794495       24.982857      404.809875
            2596              24       79.120026             N/A      246.991104      471.142273      165.875397        0.634720        0.020000        0.561818        mushroom             yes      -10.667804            3653        0.061364      247.399414      471.204071      165.797607      361.026154
            2597              14      101.526978             N/A      124.151413      523.622070       31.804253        0.368547             N/A        0.690425          stubby             yes       46.273817            1085        0.000000      123.560379      523.896606       32.485577      459.922974
            2598              30       85.651459             N/A      334.407715      408.697632       74.718903        0.433971        0.020000        0.670045        mushroom             yes       15.534127            4313        0.985603      333.569366      408.618439       74.952972      252.744843
            2599              24       79.120026             N/A      249.182861      480.111145      176.646271        0.450980        0.020000        0.571526        mushroom             yes      -61.418133            3672        0.000000      249.078461      478.655853      173.968201      374.638733
            2600              44        3.866622             N/A      284.003418      571.166809       64.248589        0.020000             N/A        0.643399            thin             yes       70.980688            5717        0.954812      284.209503      571.195068       64.852043      443.141174
            2601              51      161.980026             N/A      335.028839      290.399994       49.130871        0.201872             N/A        0.649191          stubby             yes      -34.521245            6426        0.000000      335.579529      290.270355       48.741737      137.493973
            2602              21      328.905029             N/A      212.938339      578.001404      120.133232        0.433151             N/A        0.658313          stubby             yes      -80.731021            2838        0.000000      213.034958      577.917664      119.349792      486.085724
            2603              47      151.434784             N/A      338.782623      316.421875       66.752678        0.445318             N/A        0.607917          stubby             yes      -24.277509            6065        0.000000      338.286011      317.033081       66.397469      157.943680
            2604              29       75.556847             N/A      322.799988      354.126984       79.612213        0.209422        0.020000        0.729366            thin             yes      -42.630073            4206        0.000000      322.102448      354.604889       78.833870      189.650650
            2605               6      122.323418             N/A      235.323914      256.760742       27.455496        0.469816             N/A        0.688633          stubby             yes       40.887270             290        0.660814      234.601974      256.835785       28.083946      162.098495
            2606              32      114.141495             N/A      384.749725      521.499329       90.956810        0.597289             N/A        0.682481          stubby             yes       46.317803            4870        0.771429      384.421936      520.924377       91.649803      391.093628
            2607              21      328.905029             N/A      252.922287      544.113220      101.525986        0.259186             N/A        0.636726          stubby             yes      -63.424999            2727        0.595369      253.115402      544.395081      100.842941      415.033630
            2608               6      122.323418             N/A      231.358215      259.311584       27.079700        0.344859        0.020000        0.711529            thin             yes        6.927495             297        0.144515      230.676376      258.550842       27.203823      167.244751
            2609              21      328.905029             N/A      268.652588      424.801422       94.240448        0.211557             N/A        0.672015          stubby             yes       76.435454            2422        0.000000      268.751404      424.564819       95.303192      275.244293
            2610              52       70.599159             N/A      299.179565      280.990967       43.871212        0.404209             N/A        0.683598          stubby             yes      -14.093943            6747        0.000000      299.724792      280.510895       43.688820      115.471024
            2611               6      122.323418             N/A      239.881439      255.724396       30.683214        0.574087             N/A        0.700484          stubby             yes      -63.660530             277        0.918116      240.266296      255.570648       29.846128      155.689575
            2612              21      328.905029             N/A      177.824371      578.618530      137.545197        0.286484             N/A        0.587077          stubby             yes       76.354011            2918        0.000000      177.969986      578.782410      138.448196      536.405884
            2613              46      121.350777             N/A      295.484680      388.761749       51.456219        0.401364             N/A        0.684453          stubby             yes      -29.820583            5841        0.000000      296.064880      388.376221       51.056934      238.401901
            2614               7       66.119614             N/A      273.633331      264.778870       62.953178        0.385399        0.020000        0.557940        mushroom             yes      -10.787673             401        0.790729      274.399994      265.020813       62.799999      112.331665
            2615              43        5.460453             N/A      283.428436      574.340942       67.089729        0.343192             N/A        0.653936          stubby             yes       28.990898            5704        0.344911      283.083557      574.743774       67.383568      446.321594
            2616              26      198.193359             N/A      204.741623      508.386993      138.157791        0.283314             N/A        0.618595          stubby             yes      -67.673256            3913        0.993904      204.903687      508.228851      137.606415      400.378204
            2617              26      198.193359             N/A      165.104797      557.968140      135.727173        0.370093             N/A        0.698523          stubby             yes      -65.791778            4011        0.000000      165.211380      557.640442      134.960709      475.828033
            2618              12       69.491035             N/A      266.161896      365.070251       81.905022        0.310414             N/A        0.703534          stubby             yes      -80.313062             636        0.000000      266.068909      364.889313       80.713249      208.671021
            2619              46      121.350777             N/A      296.817535      399.505066       35.884449        0.339977        0.020000        0.714025            thin             yes       14.192958            5885        0.000000      297.191803      398.665436       36.116940      260.116638
            2620              36       25.740170             N/A      286.401123      563.676208       63.014992        0.235840        0.020000        0.675446            thin             yes       69.004782            5602        0.289715      286.091034      563.559570       63.878273      430.664154
            2621              11       30.414665             N/A      298.346710      317.714325       74.219009        0.342015             N/A        0.615957          stubby             yes       73.176990             534        0.000000      298.325378      317.391235       75.289909      144.638062
            2622              46      121.350777             N/A      301.998199      363.432373       58.434673        0.416728        0.020000        0.563257        mushroom             yes      -31.395112            5781        0.192308      301.996552      364.799957       57.600056      208.077042
            2623              18       85.159050             N/A      143.068619      571.780029       95.895142        0.426030             N/A        0.679962          stubby             yes      -78.849823            2117        0.000000      143.230545      571.688416       94.951233      484.286377
            2624              46      121.350777             N/A      301.244080      401.889313       31.158800        0.416702             N/A        0.660246          stubby             yes      -65.318411            5905        0.000000      301.480591      401.483154       30.136076      267.701263
            2625              14      101.526978             N/A      162.239044      491.762756       50.204239        0.200000             N/A        0.599681          stubby             yes       55.498028             975        0.000000      162.584152      491.979614       50.797237      395.790344
            2626              22      168.090881             N/A      316.632538      452.132416      114.986916        0.473610             N/A        0.680150          stubby             yes      -60.728453            3136        0.000000      317.068665      451.988007      114.167297      300.148010
            2627              59      133.684906             N/A      338.200287      248.038254       61.757778        0.607438             N/A        0.663702          stubby             yes       62.806222            7292        0.000000      338.585175      248.250198       62.612957       79.972664
            2628              51      161.980026             N/A      344.327301      314.473358       45.664402        0.526566             N/A        0.679650          stubby             yes      -58.609847            6497        0.875302      344.248199      314.014008       44.900494      166.812195
            2629               6      122.323418             N/A      261.921112      257.440277       42.358860        0.330579             N/A        0.646904          stubby             yes      -80.206560             223        0.344325      261.774017      257.463318       41.496300      128.453079
            2630              36       25.740170             N/A      291.200012      552.904663       64.513847        0.418364             N/A        0.673325          stubby             yes       65.713218            5586        0.448981      291.445740      552.341919       65.874664      417.135193
            2631              26      198.193359             N/A      171.737686      549.940613      133.076736        0.254316             N/A        0.677086          stubby             yes      -65.186831            3987        0.140445      171.848495      549.574341      132.249069      464.239685
            2632              34      117.147720             N/A      299.269806      484.510620       40.708141        0.367913             N/A        0.682158          stubby             yes      -72.159030            5228        0.068306      299.123566      484.824188       39.633141      363.205658
            2633              29       75.556847             N/A      332.344086      389.311371       71.929680        0.530043             N/A        0.685165          stubby             yes       43.429303            4283        0.266386      331.473114      389.272675       72.754974      230.753265
            2634              16      204.109909             N/A      228.836914      404.600006       85.099510        0.200000        0.020000        0.693613            thin             yes       24.222114            1517        0.713644      229.693787      404.698822       85.487556      268.508179
            2635              31      114.280579             N/A      392.386810      512.600098      120.545738        0.276049        0.020000        0.693271            thin             yes       -6.895360            4625        0.876903      391.344147      512.835815      120.416466      397.878143
            2636              60      148.807327             N/A      415.800049      257.577148       71.515205        0.297668        0.020000        0.629640            thin             yes      -33.631883            7670        0.286580      416.141357      257.104645       71.127472      159.796127
            2637               6      122.323418             N/A      256.668091      255.731873       41.056953        0.366711        0.020000        0.697991        mushroom             yes      -32.711645             234        0.000000      256.605164      256.591187       40.503559      133.722672
            2638              25       43.107994             N/A      261.275879      450.194427      118.888245        0.409588             N/A        0.586047          stubby             yes      -81.551731            3682        0.000000      261.225769      450.085205      118.079178      300.099030
            2639               6      122.323418             N/A      270.739929      258.215698       44.750809        0.531441             N/A        0.673603          stubby             yes      -43.948836             204        0.367591      271.447510      258.465698       44.027405      117.461136
            2640              29       75.556847             N/A      329.930237      379.004059       76.135956        0.200000             N/A        0.651314          stubby             yes       65.749937            4265        0.866558      330.341797      379.165344       77.117233      218.121124
            2641              21      328.905029             N/A      255.484833      520.833435       95.148987        0.309910        0.200000        0.604571            thin             yes      -37.493867            2685        0.747924      256.072144      520.789734       94.697182      388.432800
            2642              26      198.193359             N/A      164.142029      558.801636      135.449203        0.394618             N/A        0.670329          stubby             yes      -65.747641            4013        0.622457      164.291016      558.442627      134.586426      476.603363
            2643              21      328.905029             N/A      239.975876      560.033813      100.634689        0.020000             N/A        0.661557          stubby             yes       77.647321            2764        0.000000      240.158478      559.810059      101.953453      437.143555
            2644              14      101.526978             N/A      108.360481      528.594910       23.386309        0.417197             N/A        0.678705          stubby             yes       18.311446            1122        0.577097      108.367928      529.176086       23.578659      481.202209
            2645              13      148.974731             N/A      211.684677      400.186707       69.691475        0.214640             N/A        0.619226          stubby             yes      -79.628624             760        0.607005      211.799973      400.126038       68.979614      278.679657
            2646              12       69.491035             N/A      255.864334      370.799988       80.591568        0.368261             N/A        0.654818          stubby             yes      -29.129416             654        0.744611      256.324371      371.511810       80.119263      221.131226
            2647               2       12.531444             N/A      313.858124      239.463104       60.451717        0.793341             N/A        0.651881          stubby             yes       51.006578              37        0.556035      313.074097      238.991821       61.581631       59.490891
            2648              14      101.526978             N/A      108.795792      529.384766       22.861940        0.408727             N/A        0.669021          stubby             yes       68.927970            1121        0.097884      109.332489      529.382324       24.254862      480.862885
            2649              47      151.434784             N/A      374.816589      371.761322       68.005936        0.363795             N/A        0.588312          stubby             yes        3.129431            6198        0.000000      375.520844      371.592957       68.045525      232.303345
            2650               6      122.323418             N/A      221.755966      260.213989       27.269102        0.233343             N/A        0.611035          stubby             yes        8.834757             310        0.178849      222.380875      260.546661       27.379137      178.523727
            2651              30       85.651459             N/A      344.864349      430.964874       86.511223        0.547424             N/A        0.668511          stubby             yes      -47.345479            4374        0.000000      344.958221      431.625671       85.786781      281.653351
            2652              47      151.434784             N/A      332.151672      304.767731       60.416927        0.426353             N/A        0.571568          stubby             yes       52.726119            6027        0.031126      331.772766      304.937164       60.962292      141.162323
            2653              21      328.905029             N/A      283.413513      391.937561       97.415260        0.255911             N/A        0.655461          stubby             yes       -1.361432            2330        0.035394      284.000092      392.339478       97.398361      233.549316
            2654              47      151.434784             N/A      323.949005      296.196899       59.885239        0.377341             N/A        0.591514          stubby             yes      -74.720783            5989        0.327493      324.053162      296.078278       59.307377      127.148422
            2655              24       79.120026             N/A      261.244629      446.867554      127.742599        0.357666             N/A        0.631676          stubby             yes      -57.985404            3568        0.708287      261.119324      447.322784      126.987411      307.014709
            2656              34      117.147720             N/A      305.011475      462.948761       59.228310        0.461609             N/A        0.607525          stubby             yes      -23.858784            5161        0.559272      305.852783      463.200531       58.839912      322.254944
            2657              12       69.491035             N/A      248.067749      377.603180       76.908066        0.200000             N/A        0.635271          stubby             yes       70.590028             672        0.122753      247.926025      377.932465       77.925484      232.346237
            2658              21      328.905029             N/A      261.935272      473.799530       93.643967        0.200000             N/A        0.602035          stubby             yes      -40.159587            2551        0.125008      262.256897      474.069305       93.289726      333.899261
            2659              35      102.547050             N/A      304.311310      482.535767       66.295387        0.489993             N/A        0.668301          stubby             yes      -64.272972            5421        0.000000      304.709686      482.569336       65.465691      336.469879
            2660              14      101.526978             N/A      141.396606      517.529236       38.768360        0.218474             N/A        0.664265          stubby             yes       83.736585            1050        0.079447      141.312836      517.591553       39.719643      438.168945
            2661              16      204.109909             N/A      174.524338      496.338348      102.301369        0.507966             N/A        0.655974          stubby             yes       63.218382            1799        0.000000      174.188660      496.039490      103.191818      388.038391
            2662              10       46.772511             N/A      302.000000      284.388885       65.590218        0.383548             N/A        0.655004          stubby             yes       51.901879             497        0.340524      302.934265      284.198273       66.806358      109.076378
            2663               6      122.323418             N/A      251.714432      255.030716       36.041725        0.364751             N/A        0.665302          stubby             yes       68.833249             248        0.000000      251.413635      254.928055       36.862560      141.412430
            2664              13      148.974731             N/A      207.031586      403.835480       68.752151        0.303470             N/A        0.592183          stubby             yes      -84.103954             773        0.238659      206.990234      403.756958       67.892807      285.598663
            2665              21      328.905029             N/A      209.113937      577.154663      117.635315        0.411189             N/A        0.655024          stubby             yes       70.488695            2846        0.545301      208.728516      577.317383      118.815994      490.759857
            2666              23      105.135338             N/A      284.944641      384.374908       95.732132        0.358861             N/A        0.613821          stubby             yes      -67.620060            3402        0.000000      284.817566      384.016632       94.808914      220.322311
            2667              15      177.607483             N/A      124.932404      540.809998       50.855595        0.250491             N/A        0.599215          stubby             yes       69.729670            1293        0.650599      124.838982      541.095398       51.668709      468.045868
            2668              12       69.491035             N/A      243.738464      380.405853       77.022606        0.418468             N/A        0.633364          stubby             yes       49.787867             680        0.310991      244.178482      380.885468       77.792488      237.243225
            2669              47      151.434784             N/A      316.951416      288.657440       61.978046        0.588433        0.020000        0.587102        mushroom             yes       31.325074            5967        0.490017      317.159973      288.185913       62.291840      115.812866
            2670              34      117.147720             N/A      297.033051      498.719269       31.974085        0.506853        0.410490        0.562158        mushroom             yes       17.872456            5267        0.702048      296.347992      499.418976       32.289848      383.638397
