              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1672              23      116.507790             N/A      277.480042      190.458191       61.538258        0.437937             N/A        0.743393          stubby             yes       78.481506            1870        0.000000      277.597229      190.237503       62.764393       55.872944
            1673              23      116.507790             N/A      275.328888      189.999985       61.794632        0.200000        0.020000        0.877881            thin             yes        0.042247            1875        0.109602      275.160889      191.005173       61.795383       58.509296
            1674              43      147.645111             N/A      388.585571      107.524223       59.749996        0.365253        0.229767        0.664082        mushroom             yes       21.341728            4293        0.000000      388.046600      106.997932       60.044331      110.667679
            1675              31       25.331200             N/A      354.758575      182.789917       39.979698        0.436733             N/A        0.773230          stubby             yes       40.596413            2940        0.678408      355.522583      182.111511       40.855320       38.647579
            1676              29      125.610329             N/A      305.270844      119.764488       83.549156        0.489462             N/A        0.783951          stubby             yes      -69.000635            2815        0.753467      305.535919      119.706497       82.842255       91.978653
            1677              35       51.304783             N/A      358.106232      171.039948       31.852360        0.646105             N/A        0.786968          stubby             yes      -63.628727            3407        0.966698      358.093018      171.623032       30.675962       48.554710
            1678              43      147.645111             N/A      355.435120      152.060013       57.797886        0.642859             N/A        0.760226          stubby             yes      -41.393123            4165        0.000000      355.958008      152.467133       57.213787       49.358650
            1679              11      136.003738             N/A      205.606033      178.674728       35.378384        0.522195             N/A        0.698576          stubby             yes      -71.105562             608        0.000000      205.926941      178.563110       34.385696      135.099731
            1680              10       93.911240             N/A      302.852020      157.186325       41.777409        0.482237             N/A        0.801745          stubby             yes      -79.739980             307        0.872950      302.643463      157.270844       40.534206       41.498024
            1681              33      129.122162             N/A      423.814636      161.340469       29.318573        0.532582             N/A        0.771035          stubby             yes       63.488680            3270        0.203285      424.377014      161.560089       30.528889      120.457245
            1682              15       77.590836             N/A      305.122253      162.960922       71.806602        0.369226             N/A        0.711158          stubby             yes      -71.957328             711        0.000000      305.136108      162.678070       70.937233       36.952530
            1683              18      157.731079             N/A      330.821075       16.951590       68.397919        0.416149        0.020000        0.593078        mushroom             yes      -58.239351            1372        0.001470      330.542603       16.904638       67.941750      203.993210
            1684              10       93.911240             N/A      303.285034      152.799988       39.069622        0.303639             N/A        0.730049          stubby             yes      -45.848967             317        0.000000      303.735596      153.150269       38.481750       47.039165
            1685              18      157.731079             N/A      310.925049       82.668823       69.230759        0.370511             N/A        0.735856          stubby             yes      -76.727979            1195        0.000000      311.150238       82.662613       68.275696      121.767929
            1686              10       93.911240             N/A      307.484436      124.193695       27.719999        0.467945        0.373566        0.728463        mushroom             yes       -1.176764             369        0.351734      306.471130      124.055405       27.698992       82.051674
            1687              19      122.455643             N/A      270.024261       98.410461       42.682198        0.522938             N/A        0.769525          stubby             yes      -47.129843            1503        0.958195      270.202789       99.053505       41.963276      121.495895
            1688              15       77.590836             N/A      327.405304      121.193794       97.348343        0.353600             N/A        0.692095          stubby             yes        4.438533             856        0.000000      326.338013      121.029915       97.432159       96.608841
            1689              39      160.237274             N/A      384.347107      124.239288       51.434006        0.452179        0.304138        0.647038        mushroom             yes      -16.642635            3633        0.641686      385.055359      124.863945       51.151714       92.902588
            1690              33      129.122162             N/A      437.036316      157.087128       32.105751        0.495928             N/A        0.768988          stubby             yes      -67.103287            3292        0.000000      436.881775      157.467804       31.132978      134.779037
            1691              23      116.507790             N/A      221.390732      174.580734       60.822479        0.346603             N/A        0.755687          stubby             yes      -56.407169            2009        0.000000      220.887405      174.897415       59.927197      122.118134
            1692              23      116.507790             N/A      219.914352      174.550842       60.737034        0.389693             N/A        0.765902          stubby             yes      -72.988704            2011        0.013164      220.185516      174.668869       59.770405      122.936531
            1693              33      129.122162             N/A      424.387024      161.212280       29.100861        0.307316             N/A        0.779771          stubby             yes       74.871286            3271        0.683348      424.643921      161.470886       30.449137      120.953835
            1694              39      160.237274             N/A      369.029938      147.857376       56.576870        0.338293             N/A        0.681504          stubby             yes      -71.232559            3571        0.364867      369.317444      147.922745       55.709156       61.831829
            1695              32      132.693085             N/A      411.999969      233.140640       45.459339        0.349121        0.020000        0.840186            thin             yes       24.489058            3072        0.000000      411.081665      233.552811       45.917824      123.112801
            1696              39      160.237274             N/A      408.164886       77.440041       37.662376        0.200000             N/A        0.681682          stubby             yes       43.908440            3741        0.277957      408.015045       76.722504       38.367981      152.364822
            1697              29      125.610329             N/A      288.586273       67.362816       94.711960        0.408783             N/A        0.670192          stubby             yes       82.133840            2896        0.000000      288.645081       67.482681       95.678337      156.260330
            1698              43      147.645111             N/A      356.316162      153.151413       58.002171        0.520616             N/A        0.696000          stubby             yes      -73.925951            4164        0.060940      356.219513      152.929749       57.162945       48.856155
            1699              35       51.304783             N/A      378.674774      158.333267       17.314089        0.466459             N/A        0.765940          stubby             yes      -88.390267            3448        0.320438      378.719727      158.357513       15.496600       80.739761
            1700              39      160.237274             N/A      428.945129       53.631462       32.984673        0.530410             N/A        0.772663          stubby             yes       68.079264            3805        0.198574      428.654541       54.016960       34.184303      187.103775
            1701              24       97.911530             N/A      218.586288      191.129654       94.004219        0.493021        0.020000        0.585950        mushroom             yes       74.796605            2249        0.038092      218.636658      191.190308       94.294334      127.044373
            1702              33      129.122162             N/A      417.945953      163.199982       31.125486        0.352441        0.020000        0.784806        mushroom             yes       12.250978            3262        0.470945      417.969055      162.170731       31.349033      113.727356
            1703              23      116.507790             N/A      240.528870      182.176315       61.368698        0.298640             N/A        0.746707          stubby             yes      -78.452964            1959        0.453674      240.757172      182.260406       60.177864       98.590508
            1704              39      160.237274             N/A      422.672150       59.483459       35.765736        0.562380             N/A        0.745211          stubby             yes      -68.316393            3788        0.000000      423.012756       59.760887       34.660919      178.084106
            1705               8       38.057297             N/A      302.346741      188.678787       24.569944        0.595730             N/A        0.750931          stubby             yes      -70.253505             250        0.000000      302.409119      189.081024       23.436012       50.303173
            1706              41       69.047043             N/A      372.652466      170.690826       77.572067        0.388257             N/A        0.670152          stubby             yes      -21.322605            3903        0.000000      372.543396      171.330231       77.318878       68.866409
            1707              11      136.003738             N/A      268.000000      179.586868       39.483402        0.312347        0.020000        0.761682            thin             yes       28.781498             486        0.000000      267.617493      178.716492       40.005665       64.811745
            1708              11      136.003738             N/A      209.509766      179.770828       33.653648        0.239313        0.020000        0.784834            thin             yes       24.645722             600        0.124475      209.271774      178.955841       34.043182      131.443054
            1709              35       51.304783             N/A      362.110870      170.430740       29.475109        0.601510             N/A        0.746678          stubby             yes       -7.056546            3413        0.148325      361.225647      169.879242       29.346004       52.852524
            1710              33      129.122162             N/A      409.762054      162.952118       33.234573        0.407176             N/A        0.747542          stubby             yes      -51.179995            3250        0.753909      408.903961      163.188339       32.128410      104.594185
            1711              29      125.610329             N/A      322.150848      152.405945       79.965652        0.332622        0.020000        0.734230            thin             yes      -10.082525            2721        0.000000      322.941101      152.020386       79.809303       51.709587
            1712              19      122.455643             N/A      253.617950       89.900963       17.516024        0.560801             N/A        0.751331          stubby             yes       -3.491549            1591        0.920906      253.100342       90.511711       17.467176      170.826843
            1713               2       50.476936             N/A      333.156647      152.677216       24.945438        0.516998             N/A        0.749668          stubby             yes       48.293039              87        0.000000      333.777039      152.755524       25.647104       51.716240
            1714              32      132.693085             N/A      405.966827      227.939438       47.118237        0.444388             N/A        0.766439          stubby             yes      -72.244746            3059        0.264586      406.347351      228.027878       45.898182      115.324104
            1715              26      131.765182             N/A      342.223480      172.526520       79.635071        0.256928             N/A        0.660403          stubby             yes       62.530664            2307        0.000000      341.900635      172.688599       80.329926       37.880711
            1716              22      111.426582             N/A      210.174393      254.702118       91.239799        0.786510        0.020000        0.484219        mushroom             yes       60.776221            1863        0.660578      210.204224      254.792343       91.409668      162.937317
            1717              11      136.003738             N/A      274.263489      175.865448       39.494812        0.268006             N/A        0.769607          stubby             yes       79.242252             475        0.466850      274.073120      175.973648       40.647305       57.444168
            1718              16       41.512745             N/A      299.140320      156.400024       77.700417        0.230347        0.020000        0.755957            thin             yes       75.478039             927        0.722667      298.859924      156.826126       79.669647       46.401070
            1719              39      160.237274             N/A      385.494598      124.886337       52.482327        0.586470             N/A        0.740269          stubby             yes      -68.684907            3633        0.983371      385.002411      125.008163       51.182846       92.486664
            1720              43      147.645111             N/A      403.637909       70.825279       61.948547        0.347638             N/A        0.668563          stubby             yes      -61.445771            4366        0.000000      403.371063       70.927406       61.423500      157.259064
            1721              35       51.304783             N/A      369.823486      164.995499       20.285810        0.504187             N/A        0.756339          stubby             yes      -12.587975            3429        0.085238      369.243164      164.088135       20.045294       67.512093
            1722              36       31.487631             N/A      343.540192      171.454025       33.910351        0.519198             N/A        0.760148          stubby             yes      -48.670884            3463        0.000000      344.265137      171.604095       33.068531       40.816811
            1723               6       19.436430             N/A      295.172485      179.656113       23.920572        0.580004             N/A        0.761189          stubby             yes       -8.055297             168        0.550929      294.240631      178.694168       23.731030       47.777687
            1724              24       97.911530             N/A      287.848938      181.299973       67.580673        0.508864             N/A        0.675745          stubby             yes       79.849169            2130        0.000000      287.993713      181.460709       68.788902       42.519455
            1725              34        6.680814             N/A      345.853485      177.035202       41.877712        0.585448             N/A        0.748822          stubby             yes      -78.927725            3381        0.000000      345.841553      177.387268       40.077576       29.819485
            1726              43      147.645111             N/A      415.877136       61.999996       58.373634        0.301047             N/A        0.689847          stubby             yes      -22.338036            4401        0.762075      414.975891       62.457027       57.958412      173.304871
            1727              16       41.512745             N/A      300.642761      159.629532       75.491226        0.358688        0.218688        0.659099        mushroom             yes      -51.755069             920        0.035889      300.043671      159.799362       74.701195       42.821968
            1728              19      122.455643             N/A      256.800018       82.218353       30.745882        0.249804        0.200000        0.709470            thin             yes      -26.776320            1549        0.000000      256.762207       82.970383       30.365915      147.715256
            1729               8       38.057297             N/A      305.100830      184.353226       27.894480        0.267840             N/A        0.742063          stubby             yes       60.620506             239        0.000000      304.492401      184.418198       28.981316       41.222282
            1730              43      147.645111             N/A      372.100525      125.487823       56.041248        0.312990             N/A        0.676859          stubby             yes       72.848485            4236        0.000000      372.369965      125.520515       56.920685       83.401550
            1731              28      102.354103             N/A      339.321747      157.541641       78.596313        0.518255             N/A        0.714053          stubby             yes      -73.858976            2510        0.744890      339.564697      157.398743       77.622406       43.901112
            1732              32      132.693085             N/A      416.836823      241.195663       44.256332        0.368292             N/A        0.740299          stubby             yes       54.182835            3093        0.871492      417.298309      240.892731       45.021259      133.052338
            1733               1       23.018995             N/A      318.910431      169.480576       31.130871        0.480383             N/A        0.723762          stubby             yes       54.983114              27        0.034026      318.001984      169.548096       32.431030       30.590010
            1734              29      125.610329             N/A      327.200012      157.639267       77.475334        0.274111        0.020000        0.781252            thin             yes       -7.532801            2701        0.618935      326.472229      158.325974       77.343018       43.429802
            1735              39      160.237274             N/A      415.314117       67.387878       34.155869        0.382388             N/A        0.649268          stubby             yes       63.069990            3767        0.548226      415.539642       67.027962       34.991985      166.603409
            1736              32      132.693085             N/A      385.059601      209.369827       39.786785        0.464584             N/A        0.725903          stubby             yes       -6.034613            3004        0.000000      385.812531      208.893600       39.692604       84.297478
            1737              35       51.304783             N/A      362.228882      168.413300       26.888536        0.511505             N/A        0.732848          stubby             yes       51.188753            3416        0.271982      362.559692      167.785416       27.770870       55.733185
            1738              35       51.304783             N/A      347.800018      178.230103       39.041283        0.347412        0.200000        0.661450            thin             yes       -8.425336            3384        0.601900      347.801575      177.450394       38.925793       32.357761
            1739              33      129.122162             N/A      391.098328      165.036453       37.753189        0.388965             N/A        0.719835          stubby             yes      -80.820500            3223        0.260388      391.287201      165.078094       36.556328       84.301125
            1740              11      136.003738             N/A      239.435577      176.972412       36.931026        0.330524        0.200000        0.696663            thin             yes       -9.524300             533        0.000000      240.190094      177.409302       36.784744       96.899246
            1741              39      160.237274             N/A      387.322571      121.020081       50.159386        0.548187             N/A        0.707245          stubby             yes      -60.749903            3640        0.887607      387.474182      120.455811       49.116077       97.328506
            1742              36       31.487631             N/A      345.912842      174.779816       38.470062        0.624365             N/A        0.737974          stubby             yes      -37.356464            3452        0.367609      345.904510      175.574860       37.863129       33.285805
            1743              18      157.731079             N/A      308.641693      103.200005       63.984085        0.315369        0.209693        0.609263            thin             yes       69.535816            1142        0.000000      308.259521      103.218620       65.009415       98.780838
            1744              33      129.122162             N/A      436.080994      158.643524       31.667706        0.348669        0.295316        0.620876            thin             yes      -31.071204            3290        0.870632      435.670105      158.112488       31.263128      133.019211
            1745              43      147.645111             N/A      365.947083      135.863892       56.216198        0.289520             N/A        0.708972          stubby             yes       80.283392            4210        0.000000      366.131165      135.824463       57.315632       70.873978
            1746               6       19.436430             N/A      295.863739      179.755936       27.702850        0.510768             N/A        0.735015          stubby             yes      -12.789616             164        0.378693      295.829468      178.495926       27.416718       43.946522
            1747              26      131.765182             N/A      385.109192      136.776947       95.588776        0.584464             N/A        0.616577          stubby             yes       16.345820            2364        0.440256      385.185486      137.315796       95.748390       98.220093
            1748              26      131.765182             N/A      421.121643      113.222305       98.702888        0.316085        0.020000        0.593162            thin             yes      -75.537638            2448        0.357168      421.210510      113.300041       98.245110      145.698227
            1749              10       93.911240             N/A      309.906982      102.068146       21.887260        0.401840             N/A        0.720730          stubby             yes       74.421737             404        0.518750      310.207550      102.240189       23.129469      106.462082
            1750              23      116.507790             N/A      218.835114      174.129883       60.708038        0.368914             N/A        0.735360          stubby             yes      -73.357201            2014        0.859180      219.107681      174.305176       59.623928      124.120308
            1751              40       25.409420             N/A      370.981720      164.800003       70.452774        0.020000             N/A        0.706588          stubby             yes       26.539816            3875        0.018838      370.509888      164.025833       70.905586       58.621765
            1752              42       73.053123             N/A      380.081665      156.231354       81.732986        0.200000             N/A        0.633689          stubby             yes      -67.495177            4041        0.247160      380.385315      156.345032       80.950409       75.782745
            1753              32      132.693085             N/A      421.286591      255.852203       46.026093        0.317785             N/A        0.627429            thin             yes      -22.969398            3130        0.813960      421.935364      255.578323       45.727615      150.417007
            1754              14        6.690220             N/A      302.877716      167.158279       67.811752        0.534679             N/A        0.713470          stubby             yes      -19.758335             698        0.000000      303.162842      166.408813       67.523720       30.946337
            1755              39      160.237274             N/A      355.991302      163.383804       58.359169        0.360077             N/A        0.666741          stubby             yes      -78.970538            3528        0.000000      356.176331      163.446365       57.357094       39.760895
            1756              39      160.237274             N/A      375.697357      138.709717       52.036037        0.438542             N/A        0.724413          stubby             yes       24.437456            3603        0.318292      376.617004      138.988770       52.472748       74.758888
            1757              26      131.765182             N/A      360.556763      161.658264       86.825363        0.530265        0.020000        0.502885        mushroom             yes       34.778964            2319        0.373113      360.804047      161.427017       87.060486       60.987122
            1758              21       19.206650             N/A      287.077667      186.217422       63.762108        0.439816        0.265115        0.604274        mushroom             yes       19.847658            1633        0.469935      286.441528      185.401718       64.135498       45.331371
            1759              11      136.003738             N/A      272.579315      176.195053       41.269855        0.385239             N/A        0.720039          stubby             yes      -63.253971             477        0.836187      273.023254      176.100632       40.369240       58.511280
            1760              39      160.237274             N/A      429.131104       54.108311       35.208965        0.545701             N/A        0.655701          stubby             yes      -66.198181            3806        0.544653      429.367523       53.807972       34.342415      187.581543
            1761              33      129.122162             N/A      375.740540      179.393173       39.565056        0.499608        0.020000        0.714591        mushroom             yes       -0.855731            3188        0.009833      375.470490      178.550705       39.551842       61.589539
            1762              10       93.911240             N/A      311.852875       97.746162       21.894306        0.541946             N/A        0.706792          stubby             yes      -19.448012             411        0.369459      310.843353       98.116234       21.514650      111.880531
            1763              39      160.237274             N/A      362.448883      157.751389       57.522228        0.487825             N/A        0.623819          stubby             yes      -69.704339            3544        0.731918      362.220947      157.476898       56.557472       48.638165
            1764              39      160.237274             N/A      417.205811       66.518410       36.064064        0.411034             N/A        0.727701          stubby             yes      -72.287441            3771        0.768251      417.215820       66.207138       35.088955      168.724716
            1765              11      136.003738             N/A      240.194321      178.536331       34.866524        0.425332             N/A        0.704750          stubby             yes       14.453700             536        0.489107      239.312256      177.958939       35.138260       98.687546
            1766              23      116.507790             N/A      205.424072      169.250427       57.708340        0.299006        0.020000        0.748986            thin             yes       -3.678806            2050        0.301987      205.348511      170.396698       57.634480      140.536835
            1767              11      136.003738             N/A      281.574463      175.409454       40.546696        0.020000             N/A        0.715888            thin             yes       59.147521             463        0.370479      281.067780      175.407959       41.394901       49.775478
            1768              27       16.685123             N/A      333.623322      168.111328       71.966362        0.299691             N/A        0.658624          stubby             yes       65.900967            2472        0.000000      333.235779      168.082397       72.835175       28.995228
            1769              43      147.645111             N/A      371.557892      126.665421       56.300262        0.200000             N/A        0.615349          stubby             yes       78.952679            4234        0.000000      371.433472      126.510307       57.318756       82.407776
            1770              19      122.455643             N/A      286.820801      109.491035       46.184952        0.298430             N/A        0.645632          stubby             yes       50.542713            1465        0.000000      286.962463      108.875137       46.952770       99.056389
            1771              15       77.590836             N/A      317.881866      144.369217       85.037491        0.480327        0.020000        0.610156        mushroom             yes      -78.600670             784        0.331000      317.951599      144.359680       84.688416       66.099167
            1772              10       93.911240             N/A      309.150208      113.684875       26.089560        0.428570             N/A        0.711617          stubby             yes      -36.315208             383        0.847959      308.818665      112.797562       25.393362       94.208771
            1773               8       38.057297             N/A      301.610413      189.323074       23.641594        0.455861             N/A        0.706129          stubby             yes      -13.838179             250        0.000000      302.409119      189.081024       23.436012       50.303173
            1774              43      147.645111             N/A      395.000000       79.475868       61.349064        0.286856             N/A        0.632178          stubby             yes      -77.352460            4353        0.804353      395.136597       79.353088       60.530575      142.316528
            1775              24       97.911530             N/A      292.090881      181.015900       69.171310        0.536382             N/A        0.701137          stubby             yes      -76.332866            2120        0.000000      292.140961      180.702866       67.867615       37.662441
            1776              11      136.003738             N/A      293.001221      172.436356       40.962521        0.450597             N/A        0.708103          stubby             yes       73.506587             443        0.000000      293.170197      172.701324       42.023903       36.899616
            1777              22      111.426582             N/A      262.431641      206.414246       66.058060        0.316229             N/A        0.627894          stubby             yes       72.887717            1699        0.000000      262.658813      206.521027       66.873383       78.915703
            1778              31       25.331200             N/A      353.476685      180.354401       41.175247        0.327945             N/A        0.651935          stubby             yes       23.881267            2936        0.423351      353.606842      181.153870       41.533871       36.123924
            1779               2       50.476936             N/A      336.604126      150.180862       21.771681        0.528977             N/A        0.715835          stubby             yes       81.211532              99        0.418721      336.681183      149.999054       23.048920       58.053036
            1780              24       97.911530             N/A      261.599976      189.895370       74.999992        0.200000        0.020000        0.649934            thin             yes       42.920331            2198        0.498815      262.183533      189.772308       75.554588       73.649178
            1781              32      132.693085             N/A      431.121643      280.548676       49.256889        0.511966        0.020000        0.599360        mushroom             yes       63.804659            3170        0.000000      431.070679      280.792480       49.763180      181.197845
            1782              32      132.693085             N/A      430.834961      279.151917       49.381760        0.551318             N/A        0.563623          stubby             yes       58.329811            3165        0.000000      430.467712      279.276855       50.010586      179.239777
            1783              33      129.122162             N/A      381.105377      175.568939       40.604794        0.518547             N/A        0.671215          stubby             yes      -56.559814            3198        0.695562      380.618958      175.334946       39.787430       67.637642
            1784              19      122.455643             N/A      296.808411      124.399994       54.512596        0.314458        0.020000        0.734138            thin             yes        2.164168            1427        0.000000      295.824402      124.846115       54.553425       77.593567
            1785              30       23.967628             N/A      335.105103      179.028748       51.207939        0.863129             N/A        0.688791          stubby             yes      -66.698340            2909        0.821683      334.635010      179.247955       50.003651       13.387424
            1786               1       23.018995             N/A      318.314117      170.947006       32.661129        0.483381        0.020000        0.690707        mushroom             yes       24.468267              26        0.652748      318.228577      169.640732       33.256832       29.042509
            1787              23      116.507790             N/A      188.612122      179.700424       55.155987        0.200000             N/A        0.610035          stubby             yes       63.700047            2097        0.886596      188.766876      179.489960       55.684559      162.378387
            1788              11      136.003738             N/A      295.142395      172.599609       41.772835        0.200000             N/A        0.665283          stubby             yes       53.235938             440        0.601493      294.513306      172.743866       42.636711       34.817474
            1789              43      147.645111             N/A      357.567657      149.852249       57.690083        0.513339             N/A        0.626239          stubby             yes      -85.650484            4172        0.000000      357.507141      149.809769       56.717976       52.832298
            1790              23      116.507790             N/A      186.775345      180.113419       55.070301        0.200000             N/A        0.636949          stubby             yes       72.290868            2102        0.567750      187.036835      180.092346       55.891861      164.261810
            1791              11      136.003738             N/A      225.426895      177.827606       32.509354        0.337771             N/A        0.620871          stubby             yes       81.058222             564        0.000000      225.296005      177.883408       33.413673      114.062836
            1792              18      157.731079             N/A      306.939240      106.344818       63.527565        0.449360             N/A        0.690974          stubby             yes       57.076881            1134        0.000000      306.903595      106.834999       64.286598       95.289787
            1793              15       77.590836             N/A      326.354523      111.599998      107.428917        0.280080        0.020000        0.696770            thin             yes        8.787225             897        0.000000      327.019714      112.014221      107.550049      111.304787
            1794              43      147.645111             N/A      396.236084       75.784401       62.624142        0.513916        0.020000        0.497475        mushroom             yes       26.002102            4357        0.649623      396.589630       75.156570       62.975601      146.800201
            1795              35       51.304783             N/A      379.535706      158.595428       16.835835        0.676603             N/A        0.671686          stubby             yes      -57.598406            3448        0.000000      378.719727      158.357513       15.496600       80.901337
            1796              33      129.122162             N/A      447.838043      151.282898       29.483969        0.471661             N/A        0.613348          stubby             yes      -14.350157            3316        0.000000      447.784668      150.361206       29.247778      148.151886
            1797              43      147.645111             N/A      353.994659      159.389725       56.516178        0.345766             N/A        0.699193          stubby             yes       42.951162            4151        0.304979      353.360474      159.042130       57.189419       41.338818
            1798              33      129.122162             N/A      435.194275      158.323563       32.252308        0.354712             N/A        0.690853          stubby             yes      -65.078650            3289        0.284769      435.624023      158.137985       31.244844      132.745590
            1799              33      129.122162             N/A      425.443848      162.042770       30.143764        0.461664        0.020000        0.651304        mushroom             yes       11.428432            3271        0.209238      425.233704      161.226120       30.314230      121.381805
            1800              24       97.911530             N/A      271.062225      185.780823       71.641777        0.422899             N/A        0.676615          stubby             yes       77.001595            2177        0.000000      271.283142      185.863632       72.663818       62.261021
            1801              27       16.685123             N/A      333.204803      166.080643       75.287605        0.403951             N/A        0.606533          stubby             yes      -87.101933            2479        0.634374      333.214111      166.134018       74.217361       31.587189
            1802              39      160.237274             N/A      419.597290       62.455997       34.938663        0.455170             N/A        0.656283          stubby             yes       10.982933            3779        0.932366      420.441833       62.637794       35.106319      173.396652
            1803              18      157.731079             N/A      311.026459       96.985321       67.218742        0.274017             N/A        0.602579          stubby             yes      -73.317659            1157        0.000000      311.149750       96.806458       66.493835      106.490685
            1804               9        7.582569             N/A      304.711884      172.339752       46.507446        0.460178             N/A        0.678632          stubby             yes      -58.765593             277        0.987518      305.246857      172.520157       45.576488       23.242765
            1805              18      157.731079             N/A      305.284790      122.879318       63.301754        0.488267             N/A        0.639725          stubby             yes      -76.069169            1098        0.829317      305.413055      123.105309       62.254154       76.475967
            1806              11      136.003738             N/A      253.837509      176.345047       40.471684        0.341677             N/A        0.678865          stubby             yes      -34.208717             510        0.000000      254.641296      176.584793       39.901463       81.623459
            1807              29      125.610329             N/A      304.061584      114.441711       82.779259        0.450864        0.020000        0.529964        mushroom             yes       25.443980            2815        0.198316      304.288940      114.178917       82.944588       97.422272
            1808              18      157.731079             N/A      306.345093      137.717331       62.053829        0.455281        0.020000        0.669735        mushroom             yes       11.523310            1063        0.216870      305.479492      137.812897       62.231377       60.713047
            1809              18      157.731079             N/A      319.960541       56.975010       70.475960        0.495356        0.020000        0.576659        mushroom             yes       84.227047            1261        0.102811      320.010559       56.975056       70.970703      151.314163
            1810              23      116.507790             N/A      264.061218      192.612274       62.188557        0.345734             N/A        0.661492          stubby             yes      -86.987536            1903        0.000000      263.999146      192.597290       60.975166       71.259377
            1811              33      129.122162             N/A      434.145874      159.252563       29.480396        0.263320             N/A        0.669563          stubby             yes       70.050252            3286        0.000000      433.922424      158.944061       30.529840      130.792313
            1812              41       69.047043             N/A      381.358459      185.000000       87.641716        0.200000             N/A        0.628566          stubby             yes       70.566723            3956        0.000000      381.212952      184.725647       88.521942       90.251556
            1813              32      132.693085             N/A      429.483826      279.112946       50.070850        0.467586             N/A        0.606602          stubby             yes       -7.683031            3163        0.933323      429.761322      278.642059       49.997116      178.364319
            1814              41       69.047043             N/A      384.800049      187.157150       95.370674        0.324744             N/A        0.638113          stubby             yes      -52.145142            3976        0.000000      385.155792      187.550812       94.687996       98.505051
            1815              39      160.237274             N/A      412.070648       71.234459       37.540825        0.531555             N/A        0.653039          stubby             yes      -68.002846            3755        0.916304      411.944641       71.707306       36.329472      159.991333
            1816              11      136.003738             N/A      271.753052      176.321884       40.979977        0.315125             N/A        0.636764          stubby             yes      -80.266068             479        0.480476      271.908051      176.416687       39.920811       59.989925
            1817               1       23.018995             N/A      316.761444      172.158432       20.682318        0.602187             N/A        0.605755          stubby             yes      -14.166882              40        0.972813      315.663147      171.781235       20.389187       42.325153
            1818              21       19.206650             N/A      293.708221      181.143616       63.781940        0.687425             N/A        0.645447          stubby             yes       69.174772            1617        0.000000      294.079163      181.072052       64.775139       35.704746
            1819              41       69.047043             N/A      381.200012      185.720901       88.930962        0.299165        0.020000        0.683134            thin             yes       -3.356107            3957        0.000000      381.412994      184.899414       88.881195       90.697960
