              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1998              76      131.353058             N/A      210.850967      237.050003       89.535049        0.020000             N/A        0.700433          stubby             yes       77.559294            3617        0.000000      210.938004      237.218994       90.396698      303.210754
            1999              79       49.314785             N/A       78.331848      149.624847      108.557579        0.233865             N/A        0.741487          stubby             yes       42.527813            3934        0.792707       78.023323      150.304214      109.241959      478.036652
            2000              58      102.030045             N/A      405.357056      360.437836       51.558922        0.514457             N/A        0.693240          stubby             yes      -17.401107             890        0.455429      406.170654      360.380707       51.303310      104.277016
            2002              94       22.237898             N/A      169.606766      370.492004       95.611847        0.435954        0.200000        0.669746        mushroom             yes       10.109748            5487        0.000000      170.270004      370.217987       95.739799      359.696594
            2003             122      102.120163             N/A      209.347961      449.128754      150.347961        0.364234             N/A        0.785896          stubby             yes      -60.524291            8259        0.548223      209.655609      449.532990      149.449203      390.673676
            2004             120      111.375870             N/A      228.591873      374.365723      105.775604        0.532013             N/A        0.738681          stubby             yes       51.467097            8077        0.000000      228.095001      373.886993      106.641998      281.765167
            2007              83      190.929520             N/A       97.319946      143.195969      134.451843        0.480683             N/A        0.756505          stubby             yes       71.560762            4328        0.000000       97.289093      143.624481      135.740387      466.904633
            2010              67      121.968079             N/A      323.621857      319.452179       70.808449        0.200000        0.020000        0.767097            thin             yes        3.010477            2302        0.653179      323.826782      320.417877       70.860367      163.944534
            2011              50      147.473572             N/A      386.641754      284.300873       49.919903        0.542545             N/A        0.655972          stubby             yes      -18.886748             167        0.559663      386.324280      284.848785       49.703259      105.784378
            2013              74      178.013290             N/A      136.865936      255.969742      115.949379        0.391077             N/A        0.675204          stubby             yes       49.263432            3444        0.241506      137.217560      255.509064      116.622284      387.490753
            2014              90        4.078207             N/A      184.680893      323.377045      172.329712        0.020000             N/A        0.712579          stubby             yes      -16.761172            5244        0.000000      184.479996      323.953003      172.145996      380.259949
            2015             122      102.120163             N/A      210.347351      434.712616      137.300797        0.357675             N/A        0.689175          stubby             yes      -34.620229            8225        0.000000      210.319046      435.397552      136.827530      369.458038
            2018             120      111.375870             N/A      209.748352      419.383148      125.926414        0.020000             N/A        0.731343          stubby             yes       59.736434            8192        0.921182      209.651489      418.970001      126.653664      346.289246
            2019              62       22.901548             N/A      398.580750      317.702087       50.046101        0.489889             N/A        0.653934          stubby             yes       42.971325            1579        0.892782      398.348297      318.678711       50.981319       79.393089
            2020             107       56.287781             N/A      188.901245      416.370026       98.188942        0.200000             N/A        0.679390          stubby             yes       66.828165            7150        0.000000      189.102005      416.227997       98.763496      347.730011
            2021             120      111.375870             N/A      211.832443      414.654236      125.435043        0.020000             N/A        0.687087          stubby             yes      -67.679872            8181        0.658879      211.777206      414.954315      124.691826      340.569275
            2022              95       44.527443             N/A      392.121368      328.425629       51.881462        0.297101             N/A        0.642280          stubby             yes       46.018300            5505        0.619776      392.070313      327.526398       52.814739       88.327980
            2023             122      102.120163             N/A      218.199966      493.453064      164.437851        0.200000             N/A        0.752176          stubby             yes      -71.057869            8310        0.245253      218.114288      493.143188      163.501068      446.003967
            2025             132      123.283859             N/A      179.526154      277.665192      137.158493        0.404312             N/A        0.658400          stubby             yes       55.584321            8702        0.000000      179.692001      278.084015      137.815994      361.646576
            2026              83      190.929520             N/A      223.983521      242.588303       89.647057        0.310894             N/A        0.681671          stubby             yes       61.601964            3998        0.000000      224.352005      242.725006       90.374001      287.916901
            2027              74      178.013290             N/A      122.477982      253.966797      121.887794        0.200000             N/A        0.696704          stubby             yes       70.301835            3483        0.708288      122.246559      254.197037      122.799614      408.118622
            2028              74      178.013290             N/A      118.123711      262.090118      116.836769        0.526575             N/A        0.754559          stubby             yes      -87.556956            3508        0.000000      118.098999      262.039001      115.505997      421.512726
            2031              74      178.013290             N/A      115.946533      273.505829      109.422798        0.519981             N/A        0.724392          stubby             yes      -36.467921            3534        0.661117      115.603111      272.894135      108.904320      436.623474
            2032              92      103.688629             N/A      188.802277      353.720123       77.483246        0.611212             N/A        0.728957          stubby             yes       71.117660            5428        0.664728      188.485992      354.036987       78.792198      325.955658
            2035              87      162.481903             N/A      151.297729      286.443146      149.278763        0.274917             N/A        0.736644          stubby             yes       69.064328            4766        0.263515      151.261642      286.846252      150.336639      385.127594
            2036              74      178.013290             N/A      116.134674      269.461060      108.920784        0.505767             N/A        0.739706          stubby             yes       75.446976            3528        0.000000      116.237999      269.734009      110.044998      432.886749
            2037              87      162.481903             N/A      180.273010      296.261932      123.335327        0.200000             N/A        0.669527          stubby             yes      -58.222255            4671        0.273979      180.214996      295.816986      122.611000      334.183167
            2038              73       66.699936             N/A      238.856232      247.872604       87.310852        0.376269             N/A        0.742695          stubby             yes      -70.882307            3216        0.000000      238.686005      247.585007       86.346703      271.043884
            2039              74      178.013290             N/A      115.640854      281.907166      104.576767        0.317566             N/A        0.746625          stubby             yes      -35.715634            3554        0.272654      115.867439      281.307007      104.115532      447.091125
            2040             100      246.937210             N/A      209.382889      294.440796      114.024529        0.259075             N/A        0.739007          stubby             yes       49.390596            6399        0.112261      209.726196      295.017792      114.807610      311.078003
            2041              87      162.481903             N/A      206.556107      304.670715      104.284988        0.200000             N/A        0.691634          stubby             yes       74.894154            4601        0.084115      206.334244      304.737366      105.143204      298.527496
            2042              56       22.982817             N/A      417.805511      326.989197       49.105171        0.436989             N/A        0.687463          stubby             yes       13.901166             801        0.556793      418.291901      327.650604       49.308365       65.364197
            2045              70       25.509333             N/A      329.560181      301.133240       61.609184        0.291709        0.200000        0.681528            thin             yes       18.717077            2833        0.749118      328.982605      302.120697       61.996777      153.396652
            2046              74      178.013290             N/A      115.818764      274.848938      108.506508        0.594630             N/A        0.717708          stubby             yes      -47.731910            3537        0.945093      115.562210      274.231903      107.771294      438.177795
            2047              97      109.454903             N/A      336.306335      386.000000       56.523949        0.283453             N/A        0.678480          stubby             yes      -25.197931            5691        0.364573      336.882935      386.153717       56.243172      185.940414
            2048              89       91.019440             N/A      188.578857      316.280029      159.705414        0.394253             N/A        0.705123          stubby             yes      -24.452177            5216        0.000000      187.665482      316.568359      159.269882      363.001678
            2049              99       69.797791             N/A      346.296204      333.292816       59.940731        0.488854             N/A        0.716940          stubby             yes      -41.854509            6112        0.724484      346.091766      334.234741       59.077293      136.168472
            2050              59      103.008911             N/A      352.080322      367.824524       81.388779        0.441910             N/A        0.632975          stubby             yes      -27.901744            1320        0.689019      351.493622      367.636566       81.062561      163.996262
            2051              83      190.929520             N/A      123.507797      169.761230      126.721939        0.020000             N/A        0.691955          stubby             yes      -60.080681            4267        0.732905      123.209549      169.399063      125.906670      427.157745
            2054              66       10.609993             N/A      355.688873      310.092224       57.964920        0.560489        0.498963        0.649654        mushroom             yes      -43.637803            2212        0.779305      355.481201      309.091034       56.989918      124.678452
            2055              83      190.929520             N/A      117.477066      167.234055      128.162979        0.523976             N/A        0.735563          stubby             yes      -66.414954            4279        0.544586      117.541199      166.797714      127.152786      433.954834
            2056              89       91.019440             N/A      211.716995      308.205017      110.730446        0.621876             N/A        0.699613          stubby             yes      -43.052780            5099        0.937844      211.923004      308.765015      110.172997      296.119415
            2057              98      125.937950             N/A      345.686890      344.257507       56.249619        0.446910             N/A        0.667033          stubby             yes      -10.502458            5839        0.500854      345.566101      343.635803       56.132210      140.541306
            2058             100      246.937210             N/A      172.948639      272.729828      149.014099        0.252792             N/A        0.712310          stubby             yes       56.759715            6502        0.273987      172.617996      273.240997      149.942993      369.286011
            2059              54       64.596420             N/A      426.410797      326.410309       34.683369        0.587446             N/A        0.630408          stubby             yes       58.243109             644        0.000000      426.010010      326.520996       35.355099       67.552666
            2060              67      121.968079             N/A      285.301331      330.225647      104.327370        0.496708        0.352834        0.649942        mushroom             yes       -0.717721            2441        0.177602      284.791138      329.739624      104.318542      222.845688
            2061             100      246.937210             N/A      173.535065      274.198730      149.648560        0.362930             N/A        0.730217          stubby             yes      -48.299383            6502        0.713891      173.357712      273.612030      148.960648      368.974365
            2062              83      190.929520             N/A      116.267494      165.981216      128.367645        0.219012             N/A        0.713733          stubby             yes      -71.641973            4281        0.233104      116.234398      165.695007      127.499413      435.351807
            2064             100      246.937210             N/A      160.707932      268.161865      163.426941        0.260071             N/A        0.712406          stubby             yes      -65.632282            6540        0.735210      160.538010      267.712402      162.366074      391.687988
            2065              62       22.901548             N/A      392.584412      316.285767       51.647449        0.575982             N/A        0.630699          stubby             yes       10.648636            1584        0.485324      392.656403      317.350769       51.848152       85.560966
            2066             100      246.937210             N/A      210.000015      296.399994      114.101303        0.243674        0.020000        0.765443            thin             yes       -0.837126            6397        0.339698      210.751343      295.752930      114.086815      309.669617
            2067              58      102.030045             N/A      403.404480      365.627289       50.519363        0.418613        0.020000        0.634503        mushroom             yes       22.118095             907        0.199488      404.067688      365.705322       50.790768      110.332420
            2068             122      102.120163             N/A      211.695908      433.698517      132.006897        0.220534             N/A        0.656917            thin             yes       69.740339            8219        0.000000      211.556534      433.450470      132.777725      364.993561
            2070              67      121.968079             N/A      326.000031      321.200043       69.933334        0.200000        0.020000        0.744299            thin             yes       11.940286            2296        0.936985      326.345428      320.097015       70.177757      161.226379
            2071              51       54.792351             N/A      412.942688      268.199982       25.831141        0.323131             N/A        0.717693          stubby             yes       48.317614             535        0.526835      412.338684      268.125427       26.514627      107.280693
            2072             131      103.663864             N/A      214.476517      312.054840      114.035179        0.747467             N/A        0.716446          stubby             yes      -46.882433            8592        0.516299      214.795166      311.428680      113.284851      303.433228
            2073              73       66.699936             N/A      274.955414      257.498077       81.230164        0.578735             N/A        0.609316          stubby             yes       -1.792615            3134        0.757751      275.815002      257.028015       81.199501      231.018112
            2074             114       13.885923             N/A      264.817474      355.052307       93.114532        0.476323             N/A        0.669547          stubby             yes      -13.922505            7768        0.000000      264.058990      354.868988       92.921097      233.923233
            2075              94       22.237898             N/A      177.917587      363.553925       87.047112        0.020000             N/A        0.644712          stubby             yes       74.351099            5466        0.000000      177.613007      363.804993       88.456200      344.760773
            2076              67      121.968079             N/A      315.849243      321.800018       76.490997        0.214158        0.020000        0.770557            thin             yes        9.370346            2329        0.103463      316.043793      322.600037       76.626862      174.891388
            2077              63      125.942184             N/A      320.986969      339.593262       29.477543        0.617637             N/A        0.644044          stubby             yes        9.485332            1771        0.000000      320.444000      338.778015       29.641199      172.767654
            2078              67      121.968079             N/A      291.771118      328.705475       98.090591        0.615399             N/A        0.714863          stubby             yes      -69.927724            2417        0.000000      291.485992      328.868011       97.192398      212.446594
            2081              74      178.013290             N/A      115.521172      276.073669      105.794830        0.020000             N/A        0.693169          stubby             yes       78.286709            3540        0.934271      115.389999      275.947998      106.670998      440.326813
            2082              79       49.314785             N/A      104.091225      176.737991      106.660141        0.416346             N/A        0.714829          stubby             yes       79.400726            3864        0.812654      104.058281      176.913605      107.614960      439.066010
            2083              81       21.182613             N/A       74.394981      149.665329      107.743744        0.472977             N/A        0.648942          stubby             yes       82.455146            3952        0.000000       74.412468      149.795380      108.734474      482.354614
            2084              87      162.481903             N/A      141.052094      252.684250      160.211624        0.424886             N/A        0.693164          stubby             yes      -72.620956            4821        0.355326      140.882828      252.375748      159.087311      424.345703
            2085              63      125.942184             N/A      322.468475      336.198029       30.620310        0.540442             N/A        0.700344          stubby             yes       14.026226            1764        0.841486      322.917480      336.940338       30.837034      169.024673
            2088              53       29.117884             N/A      425.178406      318.600006       38.285194        0.265510             N/A        0.655782          stubby             yes      -19.310807             570        0.577996      426.025787      318.695923       37.986370       58.980961
            2089              60       86.752586             N/A      461.489960      403.592499       44.740303        0.472920             N/A        0.643717          stubby             yes       -6.885095            1562        0.000000      460.751007      403.701996       44.650101      164.802948
            2090              87      162.481903             N/A      160.981415      294.361786      143.959152        0.321421             N/A        0.700535          stubby             yes       86.091648            4734        0.968047      161.047302      294.323883      145.071732      367.665680
            2092              62       22.901548             N/A      389.138824      316.408112       53.673302        0.299103             N/A        0.651575          stubby             yes      -54.123342            1588        0.702811      389.042786      317.214020       52.551144       89.562202
            2093              90        4.078207             N/A      184.150055      324.068298      172.684250        0.395031             N/A        0.685766          stubby             yes      -60.334381            5244        0.000000      184.710007      324.239990      171.656006      380.259949
            2094             108      120.531784             N/A      196.835693      423.641937      134.899857        0.200000             N/A        0.642027          stubby             yes      -23.212812            7284        0.527291      196.537308      424.284729      134.595932      363.667389
            2096             122      102.120163             N/A      218.265808      491.253296      163.878723        0.438172             N/A        0.696590          stubby             yes       37.147919            8308        0.396151      217.969315      491.973907      164.469070      444.819641
            2098              96        9.893686             N/A      360.150360      335.318604       55.621101        0.527907             N/A        0.642920          stubby             yes       24.903180            5537        0.268286      360.877960      335.423553       55.962387      121.985916
            2099              98      125.937950             N/A      299.574890      404.980133       44.560238        0.682218             N/A        0.603453          stubby             yes      -42.595574            6051        0.000000      300.093994      405.196991       44.042999      236.723450
            2100              98      125.937950             N/A      310.848907      397.999756       44.237652        0.482162             N/A        0.605524          stubby             yes       53.475131            6019        0.865022      311.076752      398.447113       44.915501      222.781799
            2101             108      120.531784             N/A      211.799896      405.066620      105.495117        0.402311             N/A        0.701714          stubby             yes      -73.838277            7206        0.384955      211.806000      405.290009      104.723999      319.577820
            2102             108      120.531784             N/A      198.099335      434.725922      139.085098        0.448994             N/A        0.712590          stubby             yes      -86.507442            7304        0.638545      198.062439      434.678894      138.105728      376.680695
            2103              79       49.314785             N/A      104.894608      177.603149      106.669800        0.020000             N/A        0.679648          stubby             yes       77.307724            3862        0.727343      104.697258      177.565598      107.561783      437.907562
            2104             127       29.437130             N/A      218.863129      520.143188      159.736420        0.348956             N/A        0.704660          stubby             yes      -70.930196            8380        0.933938      218.751007      520.486023      158.692993      479.601135
            2105             103      132.188293             N/A      273.901459      351.741302      113.908630        0.907364        0.752063        0.627399        mushroom             yes        3.990950            6694        0.340001      273.825012      350.864990      113.970001      249.912094
            2106              92      103.688629             N/A      236.912750      317.678101       79.329155        0.516610             N/A        0.705541          stubby             yes      -72.298243            5295        0.653895      237.120407      317.486694       78.444328      256.169495
            2107              97      109.454903             N/A      320.894318      406.343048       52.765652        0.464356             N/A        0.686289          stubby             yes       41.581614            5755        0.910870      320.321320      406.150543       53.301979      216.105408
            2108              59      103.008911             N/A      378.533783      351.584198       63.143688        0.464721             N/A        0.689690          stubby             yes       49.341651            1214        0.852606      378.977631      351.180298       63.842411      122.901039
            2109             100      246.937210             N/A      200.152863      288.998291      120.133308        0.200000             N/A        0.702554          stubby             yes       36.174399            6425        0.983204      200.542191      289.494781      120.594650      324.129120
            2114              63      125.942184             N/A      352.726349      328.138367       40.642719        0.350031             N/A        0.623778          stubby             yes       46.256332            1688        0.000000      352.610901      327.598633       41.219414      133.094208
            2117              97      109.454903             N/A      319.737305      404.619476       54.034416        0.625832        0.520023        0.619476        mushroom             yes      -32.737285            5751        0.000000      320.320007      404.790985       53.643902      214.728821
            2118              83      190.929520             N/A      117.897362      167.952225      126.853264        0.304161        0.020000        0.703136            thin             yes       -7.531497            4277        0.359070      118.290207      167.208023      126.742004      432.863770
            2120              74      178.013290             N/A      129.746429      253.084671      122.074402        0.731897             N/A        0.647945          stubby             yes       49.231453            3466        0.000000      130.261871      253.400635      122.775589      397.847931
            2121              79       49.314785             N/A       88.151276      160.183884      108.969437        0.289023             N/A        0.647405          stubby             yes       60.322273            3905        0.000000       88.033897      160.632996      109.783997      462.683746
            2122             115       81.429337             N/A      208.395157      363.622498      101.992195        0.524200             N/A        0.678741          stubby             yes      -57.545349            7892        0.087195      208.910461      364.016144      100.972542      295.673187
            2123              53       29.117884             N/A      424.464783      323.798553       22.702759        0.664295             N/A        0.644320          stubby             yes      -12.413416             612        0.000000      424.714996      323.109009       22.541300       80.184113
            2124              95       44.527443             N/A      394.473053      325.846191       51.341393        0.493539             N/A        0.586804          stubby             yes       54.228419            5502        0.865971      394.713440      326.464966       52.262775       85.149185
            2126              58      102.030045             N/A      398.016541      385.210907       50.664742        0.374909             N/A        0.641082          stubby             yes       -0.228160             966        0.572534      397.218811      385.033966       50.661488      132.482727
            2127              50      147.473572             N/A      355.504944      274.211487       52.767227        0.472277             N/A        0.596517          stubby             yes       25.727624             257        0.397801      355.478424      275.010773       53.152584      140.137680
            2128             103      132.188293             N/A      279.578644      354.243256      106.863457        0.419352             N/A        0.626920          stubby             yes      -23.335831            6672        0.006037      278.989105      353.528259      106.463669      240.375397
            2130              97      109.454903             N/A      351.489166      350.692322       60.054058        0.520846             N/A        0.609618          stubby             yes      -70.422559            5583        0.000000      351.414001      350.407990       59.227100      141.703995
            2131             108      120.531784             N/A      196.614868      425.958710      135.442734        0.213919             N/A        0.648088          stubby             yes       70.189847            7288        0.502809      196.380310      425.834473      136.179581      366.160309
            2132              66       10.609993             N/A      360.141388      308.553497       55.340584        0.332136             N/A        0.619691          stubby             yes       36.494789            2207        0.359287      360.332611      309.433716       56.006977      119.855812
            2133              50      147.473572             N/A      416.888733      299.802856       42.952923        0.511895             N/A        0.641328          stubby             yes       -4.502424              77        0.623423      416.626434      300.608215       42.886227       69.779488
            2135              53       29.117884             N/A      424.442963      321.450562       33.659481        0.578438             N/A        0.577315          stubby             yes       48.905584             582        0.136148      424.895081      321.255463       34.224060       64.670204
            2136             103      132.188293             N/A      255.471817      341.864197      135.254791        0.382527             N/A        0.611948          stubby             yes       10.656819            6766        0.000000      256.233032      342.186066      135.410309      281.764069
            2137              79       49.314785             N/A       77.322235      150.798264      108.998047        0.575360             N/A        0.675573          stubby             yes       17.941031            3934        0.738960       77.915833      150.205841      109.269585      478.072144
            2138             100      246.937210             N/A      180.033844      277.672180      141.593506        0.200000             N/A        0.690474          stubby             yes       72.273178            6485        0.000000      179.839005      277.975006      142.720001      357.364441
            2139             120      111.375870             N/A      212.570419      410.555176      122.534828        0.223321             N/A        0.681640          stubby             yes       55.088176            8172        0.853874      212.157913      410.282898      123.243027      335.380615
            2140              99       69.797791             N/A      313.554047      342.447083       67.798965        0.367443             N/A        0.621384          stubby             yes       60.957945            6151        0.902241      314.139648      342.160339       68.973236      171.963028
            2141              51       54.792351             N/A      415.345490      270.315857       29.117657        0.202672             N/A        0.607326          stubby             yes      -47.788956             530        0.205303      415.618683      270.705383       28.593149      102.643646
            2142              73       66.699936             N/A      245.954941      248.495590       83.751045        0.469136             N/A        0.590829          stubby             yes       45.295092            3201        0.978308      246.261993      247.876007       84.449699      263.022491
            2143             100      246.937210             N/A      213.924072      297.636383      111.222778        0.284968             N/A        0.692041          stubby             yes       75.598811            6390        0.063648      213.840103      297.835632      112.064827      304.825195
            2144              63      125.942184             N/A      327.269379      335.259827       32.208778        0.537201             N/A        0.596781          stubby             yes       12.084752            1752        0.935060      326.842407      334.626404       32.372330      164.146255
            2145             115       81.429337             N/A      213.000000      363.000000      101.003784        0.261963        0.020000        0.743994            thin             yes        6.120194            7882        0.413918      212.601288      362.343414      101.086151      290.286469
            2146              97      109.454903             N/A      318.277100      410.640717       53.533401        0.339399        0.263759        0.648669            thin             yes       15.723228            5766        0.864168      317.757172      410.224915       53.720825      221.262772
            2147              79       49.314785             N/A       85.428612      157.703201      111.523949        0.259727             N/A        0.659887          stubby             yes      -79.594950            3912        0.000000       85.402298      157.919006      110.339996      466.721100
            2148              83      190.929520             N/A      141.284576      177.302521      120.368828        0.020000             N/A        0.644930            thin             yes       52.246722            4227        0.578049      140.717026      177.110352      121.142616      405.220367
            2149              87      162.481903             N/A      161.797394      294.454071      145.471619        0.378819             N/A        0.658324          stubby             yes      -73.098400            4734        0.695746      162.119995      294.355011      144.360992      367.915161
            2150              72       76.643112             N/A      272.080963      245.376450      126.024025        0.403487             N/A        0.666352          stubby             yes      -31.896660            3072        0.693946      272.770721      244.876511      125.493843      275.712006
            2151             108      120.531784             N/A      206.286926      458.125488      150.605225        0.497328             N/A        0.642056          stubby             yes       54.448816            7344        0.180011      205.696014      458.151031      151.432861      406.345795
            2152              87      162.481903             N/A      149.361511      285.022766      149.484024        0.200000             N/A        0.629252          stubby             yes       74.329803            4769        0.710464      149.434464      285.221832      150.239792      386.931427
            2154             131      103.663864             N/A      210.976471      306.758850      114.764374        0.361949             N/A        0.592620          stubby             yes       51.560288            8604        0.000000      211.360992      306.898987      115.279999      309.965881
            2155             108      120.531784             N/A      197.480545      416.180206      127.801292        0.232210             N/A        0.619090          stubby             yes      -22.511475            7265        0.559837      197.072998      417.067230      127.396721      352.443268
            2156              84       74.634850             N/A      316.671112      300.093506       64.492210        0.236696        0.020000        0.685845            thin             yes       32.427876            4351        0.065663      316.702545      300.965424       65.046501      167.106979
            2157              88       97.365662             N/A      190.000015      321.767639      172.362640        0.200000        0.020000        0.678098            thin             yes      -44.585300            5059        0.000000      190.190002      320.980988      171.565002      380.492310
            2160             132      123.283859             N/A      173.677200      272.618896      143.444794        0.020000             N/A        0.646831          stubby             yes       51.659817            8720        0.097234      173.738770      273.121552      144.085098      372.435455
            2162              76      131.353058             N/A      168.790268      214.326019      102.915413        0.376675             N/A        0.657205          stubby             yes      -14.609233            3716        0.952311      169.138016      213.598877      102.705322      355.731384
            2163              81       21.182613             N/A       68.647682      148.053391      109.489334        0.563094             N/A        0.596295          stubby             yes       28.234577            3968        0.791528       68.349991      147.400360      109.874710      489.394318
            2165              93        3.882060             N/A      182.800018      361.443817       88.235725        0.260506        0.020000        0.670485            thin             yes      -65.070084            5456        0.000000      182.313004      361.316010       87.152496      342.941071
            2166              76      131.353058             N/A      217.969986      241.191986       90.980309        0.408810             N/A        0.643664          stubby             yes      -50.796056            3600        0.000000      218.133987      240.695526       90.339325      294.641052
            2167             110      141.093857             N/A      277.338043      363.411621      105.148254        0.582349             N/A        0.612558          stubby             yes       -7.452246            7422        0.849601      276.858368      362.845093      105.051155      239.483032
            2168              73       66.699936             N/A      229.560364      246.078247       88.284599        0.271916             N/A        0.580590          stubby             yes       61.501300            3237        0.000000      229.822006      246.311005       88.929604      280.807404
            2169              69      115.671532             N/A      305.399994      301.599976       50.117970        0.200000        0.020000        0.708365            thin             yes       -5.636208            2622        0.000000      306.097992      300.886993       50.019501      182.947784
            2170             108      120.531784             N/A      203.666687      408.068237      115.214821        0.468263             N/A        0.648200          stubby             yes      -46.308923            7233        0.380143      203.216751      408.392761      114.634117      333.804871
            2173             120      111.375870             N/A      219.673935      377.124939      109.836113        0.410384             N/A        0.613330          stubby             yes       11.443356            8101        0.977536      219.809998      378.088013      110.032997      292.965942
            2175              72       76.643112             N/A      276.544678      251.055313      110.390526        0.200000        0.020000        0.674069            thin             yes       34.575875            3031        0.467229      276.797638      250.308273      110.934128      257.056305
            2176             108      120.531784             N/A      213.516632      457.643219      165.483719        0.438869             N/A        0.615639          stubby             yes      -16.070306            7365        0.673005      212.989792      457.951813      165.307831      425.836090
            2177             120      111.375870             N/A      212.320038      387.834351      116.845673        0.314972             N/A        0.639114          stubby             yes      -81.544482            8129        0.250494      212.324478      387.691193      115.882202      309.375824
            2178              87      162.481903             N/A      145.975998      277.389069      151.127411        0.302335             N/A        0.667696          stubby             yes       76.272459            4784        0.653907      145.750763      277.364960      152.054703      396.099884
            2180              73       66.699936             N/A      284.000000      262.764862       81.245750        0.263377        0.020000        0.670796            thin             yes       19.874323            3118        0.148876      284.302979      261.926361       81.568039      220.840958
            2181              87      162.481903             N/A      193.098007      299.056488      112.360786        0.020000             N/A        0.630708          stubby             yes       62.957715            4638        0.467364      193.583466      298.858765      113.387672      315.608307
            2182              87      162.481903             N/A      140.039688      250.396561      159.606873        0.200000             N/A        0.639567          stubby             yes      -73.738168            4825        0.858465      139.873245      250.205948      158.739349      426.752258
            2184              97      109.454903             N/A      332.435547      390.000000       56.045532        0.215709        0.020000        0.696793            thin             yes       14.515200            5704        0.000000      333.256989      390.347992       56.276501      192.068253
            2186              97      109.454903             N/A      343.261383      380.176514       55.442326        0.485923             N/A        0.656548          stubby             yes       65.082642            5671        0.000000      343.695007      380.389008       56.481800      176.198715
            2187              79       49.314785             N/A       91.106590      163.859146      108.349419        0.020000             N/A        0.651449            thin             yes       70.109347            3895        0.000000       90.916702      164.104996      109.208000      457.982941
            2189              83      190.929520             N/A      166.854706      193.644577      109.973457        0.498263             N/A        0.589616          stubby             yes       32.589697            4158        0.911188      166.904007      194.153000      110.300003      370.317505
            2191             114       13.885923             N/A      267.531830      353.247162       91.802010        0.430788        0.200000        0.626392        mushroom             yes      -19.393500            7759        0.000000      267.072998      352.587006       91.518997      229.278793
            2192              92      103.688629             N/A      186.041321      357.296967       78.983910        0.658655             N/A        0.631784          stubby             yes       75.207373            5436        0.000000      185.677002      357.380005       80.398903      331.391174
            2193             132      123.283859             N/A      161.729141      256.452789      159.714828        0.295053             N/A        0.644490          stubby             yes       76.214675            8758        0.302870      161.445999      256.576996      160.975006      400.309692
            2194             129        6.700142             N/A      212.024139      430.279388      131.112961        0.200000             N/A        0.669081          stubby             yes       71.587072            8411        0.224797      212.244644      430.500732      132.051468      359.644135
