              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1365              43      140.483765             N/A       57.013775      226.581436       38.320793        0.500057             N/A        0.735021          stubby             yes      -64.259993            4124        0.445416       56.599915      226.532486       37.456406      139.278244
            1366              51       88.311501             N/A      115.092957      186.108490       25.325636        0.020000             N/A        0.750131            thin             yes       73.825024            5434        0.082427      115.016541      186.384140       26.311821       64.514679
            1367               9      129.983353             N/A      269.356659      124.430809       59.539654        0.568934             N/A        0.646095          stubby             yes      -26.475307            1204        0.000000      269.396027      123.580750       59.115833      141.669235
            1368              37       97.180618             N/A      109.957771      255.362106       16.964211        0.857891             N/A        0.706756          stubby             yes      -46.971560            3596        0.595483      109.508873      254.935684       16.300915      112.063347
            1369              37       97.180618             N/A      105.327087      257.612823       16.952217        0.665145             N/A        0.719715          stubby             yes      -65.827831            3603        0.988793      105.066536      257.273193       15.998501      116.991180
            1370              30      121.574387             N/A      151.438843      161.264679       26.120089        0.409752             N/A        0.625774          stubby             yes      -38.561941            2966        0.154650      151.302200      161.869980       25.625399       35.378197
            1371              23      149.496902             N/A       74.567329       89.638573       32.155560        0.490697             N/A        0.708391          stubby             yes       21.106216            2303        0.740565       75.554085       89.423714       32.545364      149.782700
            1372              36       11.726129             N/A      160.359222      204.732178       23.178623        0.200000             N/A        0.653789          stubby             yes       17.040136            3462        0.000000      160.469635      205.556717       23.433598       37.017693
            1373              30      121.574387             N/A       83.495300      154.332581       24.000528        0.565468             N/A        0.727774          stubby             yes       24.857882            3090        0.105473       83.329369      155.424271       24.512108      107.290955
            1374              33       75.325485             N/A      176.866455      231.298553        7.935894        0.770430             N/A        0.708594          stubby             yes       63.490907            3321        0.000000      177.413696      231.587006        9.176139       72.624519
            1375              38      134.722626             N/A      158.896271      295.160126       24.076057        0.385585             N/A        0.653044          stubby             yes       35.772169            3834        0.000000      159.464600      295.442902       24.533415      137.706680
            1376              30      121.574387             N/A      120.006187      159.545120       25.202791        0.762217             N/A        0.612947          stubby             yes      -53.993292            3025        0.936483      119.489372      159.287460       24.408150       68.712669
            1377              43      140.483765             N/A       79.017616      224.225571       37.031384        0.200000             N/A        0.685273          stubby             yes       50.233756            4079        0.000000       79.163376      223.727493       37.655014      114.720070
            1378              43      140.483765             N/A       73.629326      222.848419       37.036842        0.510285             N/A        0.622182          stubby             yes       60.783652            4091        0.983039       74.088425      222.798523       37.862587      120.641914
            1379              13      104.823761             N/A       76.901848      175.639084       57.309818        0.484259        0.377319        0.657139        mushroom             yes       -0.834845            1666        0.609440       76.739311      175.021622       57.300514      124.583984
            1380              45      169.341995             N/A      130.293167      227.939728       37.716816        0.649441             N/A        0.719229          stubby             yes       82.949310            4557        0.000000      130.129013      227.876907       39.137905       73.730522
            1381              26      105.551453             N/A      106.954262      117.010941       13.577470        0.663742             N/A        0.689825          stubby             yes       -0.917763            2806        0.524174      105.215096      116.974457       13.549603      109.310722
            1382              55       29.606813             N/A      153.461273      205.405029       19.444157        0.404516             N/A        0.623881          stubby             yes      -46.421720            5650        0.553829      152.898544      205.293961       18.841375       50.467960
            1383              23      149.496902             N/A      133.313675      118.556526       31.287714        0.653963             N/A        0.704466          stubby             yes      -18.920468            2191        0.398788      134.183685      118.160591       30.960066       79.984161
            1384              45      169.341995             N/A      140.152664      212.229813       39.592312        0.200000             N/A        0.666872          stubby             yes      -20.996416            4524        0.000000      139.466919      211.665848       39.251556       53.935600
            1385              26      105.551453             N/A      157.434082      144.312195       27.017046        0.704147             N/A        0.635744          stubby             yes      -15.334872            2698        0.552810      157.366333      143.414154       26.770082       39.632069
            1386              37       97.180618             N/A      104.928185      256.921722       15.123664        0.282555             N/A        0.702065          stubby             yes       64.718470            3603        0.424449      104.939926      257.319305       15.965826      117.556450
            1387              43      140.483765             N/A       68.886024      223.640366       37.268948        0.381348             N/A        0.636978          stubby             yes       75.468122            4101        0.000000       68.709602      223.719925       38.015564      126.175873
            1388              43      140.483765             N/A       24.721399      230.163223       38.485836        0.472235             N/A        0.724973          stubby             yes      -79.894481            4189        0.925683       24.601622      230.086441       37.687553      174.950638
            1389              50      113.393707             N/A       76.787811      168.466232       24.257839        0.318207        0.241915        0.674334            thin             yes       29.657866            5314        0.598449       77.015793      167.769501       24.675268      109.923279
            1390               3      129.858765             N/A      109.196968       49.722179       60.623180        0.765900             N/A        0.714130          stubby             yes      -86.146844             279        0.451812      109.125031       49.748512       59.485802      157.354660
            1391              51       88.311501             N/A       86.800003      180.126358       25.515293        0.289660        0.020000        0.684135            thin             yes      -19.336605            5488        0.597967       86.901108      180.933517       25.229837       94.957710
            1392              43      140.483765             N/A       69.671593      223.364441       37.171413        0.213162             N/A        0.717074          stubby             yes       73.125763            4100        0.275727       69.620781      223.621140       38.034096      125.392548
            1393              33       75.325485             N/A      176.043533      216.301147       12.756187        0.813475             N/A        0.692398          stubby             yes       64.628434            3300        0.057770      175.896957      216.772446       13.796966       55.618481
            1394              56       98.697205             N/A      137.805969      273.719177       18.990454        0.831217             N/A        0.688440          stubby             yes      -41.288057            5859        0.000000      138.313232      273.004456       18.220808      119.846649
            1395              46       94.563637             N/A      151.309616      182.467606       44.743053        0.533152             N/A        0.689404          stubby             yes       42.543400            4786        0.474536      151.969269      182.814148       45.426888       33.346401
            1396              44      142.621704             N/A       69.839417      191.860321       41.987514        0.020000             N/A        0.674781            thin             yes       79.387161            4329        0.000000       69.792252      192.012360       42.837067      116.224426
            1397              44      142.621704             N/A       66.025536      191.829102       44.488888        0.840342             N/A        0.658028          stubby             yes      -43.841831            4338        0.692002       65.611168      191.250214       43.805195      120.825935
            1398              43      140.483765             N/A       48.048122      228.898376       36.583046        0.315758             N/A        0.687906          stubby             yes       59.284877            4143        0.189242       47.733120      229.262299       37.393188      149.101273
            1399              18       60.474388             N/A      164.798325      173.212067       52.158367        0.471613             N/A        0.707155          stubby             yes      -33.226426            1751        0.314674      164.918732      174.099701       51.571606       38.603046
            1400              23      149.496902             N/A       63.117943       70.559669       30.016071        0.631655             N/A        0.707627          stubby             yes       65.565755            2337        0.662632       63.099056       71.067024       31.133528      172.822388
            1401              24      143.289398             N/A      190.226578      100.689140       35.927490        0.447269             N/A        0.627911          stubby             yes       20.721936            2446        0.325338      191.124908      100.987305       36.285564       83.744759
            1402              45      169.341995             N/A      112.761223      253.846664       36.123814        0.271961             N/A        0.655599          stubby             yes       78.380665            4609        0.443040      112.899803      253.946213       36.953632      106.763962
            1403              23      149.496902             N/A      119.235268      109.425049       31.450228        0.497184        0.020000        0.625231        mushroom             yes       11.851228            2220        0.866379      119.176849      108.678696       31.607325       98.141640
            1404              51       88.311501             N/A       72.686852      183.636475       23.962393        0.388347             N/A        0.703780          stubby             yes       73.263159            5511        0.261030       72.685173      183.925232       24.922644      110.599503
            1405              30      121.574387             N/A      156.905914      160.848770       25.585979        0.541792             N/A        0.689351          stubby             yes       19.159011            2955        0.848421      157.066528      161.602859       25.853853       29.399422
            1406              24      143.289398             N/A      175.493866      135.829529       32.561852        0.499612             N/A        0.714562          stubby             yes      -83.317424            2374        0.100515      175.458511      135.686951       31.308100       44.195698
            1407              21      126.040031             N/A      197.019653      106.365273       25.961634        0.612790             N/A        0.687997          stubby             yes      -41.066988            1957        0.539182      196.208954      106.134995       25.227293       81.753311
            1408              47       87.926407             N/A      183.127808      240.195114       70.940506        0.901637             N/A        0.690019          stubby             yes      -60.716141            5100        0.000000      183.624588      239.888336       69.899376       99.629135
            1409              21      126.040031             N/A      223.736420       83.241959       19.978951        0.804913             N/A        0.680999          stubby             yes      -22.369844            2019        0.414785      224.271255       83.797417       19.661604      120.578758
            1410               7        7.329424             N/A      173.329880      136.099167       48.002674        0.409335        0.200000        0.645219        mushroom             yes        0.335795             686        0.423718      174.264954      135.922684       48.008251       49.098457
            1411              24      143.289398             N/A      170.369568      143.746490       29.780254        0.410217             N/A        0.680890          stubby             yes       65.839112            2354        0.748412      170.416412      144.150925       30.687834       33.746346
            1412              26      105.551453             N/A      139.109848      139.154770       24.291065        0.498515        0.020000        0.681343        mushroom             yes       17.747819            2737        0.546700      139.079224      140.139557       24.606409       59.974545
            1413              36       11.726129             N/A      164.104889      198.806671       25.920168        0.623045             N/A        0.672757          stubby             yes      -59.724408            3447        0.739848      163.661972      198.615234       25.093630       28.189219
            1414              11       93.400101             N/A      133.193253      134.944244       72.824493        0.763297             N/A        0.664786          stubby             yes      -56.791583            1373        0.539173      132.501755      135.407440       71.553017       82.727180
            1415              44      142.621704             N/A       32.858662      178.663361       42.223732        0.323658        0.020000        0.637777            thin             yes       80.185638            4414        0.000000       33.003883      178.775574       43.284637      159.293915
            1416              50      113.393707             N/A      132.236588      182.182541       27.236080        0.653707             N/A        0.681562          stubby             yes      -39.489341            5188        0.599723      132.554871      181.422043       26.556742       46.918518
            1417              33       75.325485             N/A      171.862167      212.615509       16.824854        0.452262        0.404227        0.615958        mushroom             yes        2.715631            3289        0.000000      172.617310      211.801117       16.877533       48.008354
            1418              51       88.311501             N/A      124.019424      184.958038       25.379591        0.965333             N/A        0.697115          stubby             yes       50.779092            5420        0.465534      124.026794      185.704254       26.293905       55.491344
            1419              30      121.574387             N/A       69.949440      155.573395       22.954451        0.020000             N/A        0.658512          stubby             yes       64.239441            3113        0.566836       70.194321      155.784912       23.624992      121.054596
            1420               4      149.094635             N/A      152.168396       14.598793       52.628323        0.476021             N/A        0.664061          stubby             yes      -69.730140             633        0.771142      151.880463       14.784978       51.699883      181.208542
            1421              23      149.496902             N/A      134.218460      116.339821       32.027229        0.740111             N/A        0.680437          stubby             yes      -28.997866            2192        0.000000      133.372147      116.835854       31.483519       81.150032
            1422              50      113.393707             N/A      108.675598      178.584900       25.801178        0.300321             N/A        0.620912          stubby             yes       -2.569330            5237        0.129908      108.708488      177.903061       25.770546       73.072830
            1423              45      169.341995             N/A       95.243156      272.871948       36.522770        0.226733             N/A        0.683340          stubby             yes       71.459033            4658        0.303039       95.431007      273.104187       37.413380      134.129181
            1424              23      149.496902             N/A      104.537712      103.637985       30.635710        0.457234             N/A        0.658580          stubby             yes       23.852881            2246        0.533119      104.500244      104.592621       31.058132      114.341255
            1425              21      126.040031             N/A      212.725418       93.400269       23.093533        0.695168             N/A        0.672186          stubby             yes      -71.253163            1990        0.296892      213.002792       93.634506       22.023834      104.547691
            1426               8      137.227188             N/A      177.972458      104.265205       47.106674        0.407144             N/A        0.659734          stubby             yes       55.680121             753        0.500308      177.488907      104.347038       47.825077       77.812439
            1427               9      129.983353             N/A      202.459396      129.600540       51.069546        0.354919             N/A        0.631640          stubby             yes       45.314722            1050        0.760429      202.723495      130.185928       51.718845       65.645576
            1428              11       93.400101             N/A      126.013878      127.561325       76.390556        0.549194             N/A        0.576558          stubby             yes       69.354392            1393        0.000000      126.258133      127.849068       77.392281       96.808334
            1429              37       97.180618             N/A       95.354797      261.128967       13.978390        0.324105             N/A        0.683602          stubby             yes       66.056326            3621        0.115989       95.225922      261.497406       14.857406      128.456360
            1430              11       93.400101             N/A      134.649124      136.545197       70.756470        0.396313             N/A        0.657877          stubby             yes       30.174255            1369        0.267451      134.233643      137.026733       71.126251       80.263412
            1431              51       88.311501             N/A       58.725727      184.799988       26.876122        0.200000             N/A        0.654844          stubby             yes      -26.638616            5539        0.487323       59.239456      184.198105       26.479193      125.529503
            1432              19       15.534228             N/A      167.690460      164.219131       33.200001        0.602296             N/A        0.668195          stubby             yes      -77.984675            1846        0.243621      168.079880      164.118469       31.310192       13.117043
            1433              11       93.400101             N/A      133.190430      137.352783       71.937019        0.721343             N/A        0.666930          stubby             yes      -31.789720            1371        0.171861      133.499283      136.563354       71.411636       81.213997
            1434              21      126.040031             N/A      213.500687       92.251404       23.312714        0.564209             N/A        0.680431          stubby             yes      -74.271184            1993        0.816428      213.849045       92.039856       21.865562      106.072235
            1435               8      137.227188             N/A      176.622772      117.246796       47.380779        0.489387             N/A        0.595321          stubby             yes       35.009455             728        0.957209      177.305084      117.475403       47.884819       64.250832
            1436              24      143.289398             N/A      172.795227      142.329178       30.559225        0.526048             N/A        0.596564          stubby             yes       17.356476            2358        0.000000      171.827087      142.443497       30.863916       36.120823
            1437              23      149.496902             N/A      143.289963      123.810593       30.819681        0.448631             N/A        0.655047          stubby             yes       74.289245            2170        0.000000      143.079773      124.042679       31.932837       68.390884
            1438              11       93.400101             N/A      131.053299      134.897537       72.019844        0.625884             N/A        0.660269          stubby             yes      -10.874253            1374        0.279865      131.624161      134.299957       71.861084       84.227585
            1439              43      140.483765             N/A       67.313789      223.714951       37.265831        0.234356             N/A        0.576430          stubby             yes       57.555432            4105        0.608794       67.770683      223.773193       37.990360      127.844948
            1440              21      126.040031             N/A      240.940506       76.558121       18.784990        0.521347             N/A        0.605280          stubby             yes       -2.966963            2055        0.000000      240.229187       76.088081       18.740801      139.470581
            1441               3      129.858765             N/A      134.377777      116.813103       52.534134        0.530426             N/A        0.645690          stubby             yes      -65.410137             134        0.000000      134.135742      117.163048       51.604347       79.971375
            1442              45      169.341995             N/A       77.298950      296.391266       35.360310        0.020000             N/A        0.673337            thin             yes       72.686882            4719        0.939510       77.342651      296.662292       36.241005      166.178970
            1443              26      105.551453             N/A       95.684052      112.740601        9.238206        1.011155             N/A        0.646049          stubby             yes       41.838675            2822        0.345620       96.013107      112.011177        9.954649      122.329468
            1444              17       13.057997             N/A       70.078232      177.078857       49.982754        0.571455             N/A        0.597222          stubby             yes       -8.296799            1727        0.000000       69.545647      176.725647       49.889561      143.576752
            1445              23      149.496902             N/A      153.061142      129.326645       33.372299        0.479272             N/A        0.571014          stubby             yes      -58.854430            2142        0.000000      153.082001      129.798462       32.590801       56.283730
            1446              35       50.903130             N/A      142.099350      202.040131       14.523147        0.500793             N/A        0.644419          stubby             yes       13.672088            3413        0.589222      142.133438      201.220901       14.722603       54.297253
            1447              33       75.325485             N/A      177.335541      248.673599        3.959739        0.593568             N/A        0.664348          stubby             yes      -55.993745            3352        0.717774      176.643860      248.620071        2.931456       94.180603
            1448               8      137.227188             N/A      188.664047       54.228359       45.496510        0.490893             N/A        0.656331          stubby             yes       62.497265             880        0.970341      188.818817       54.712124       46.472099      135.065506
            1449              46       94.563637             N/A      127.318741      163.802322       67.899406        0.020000             N/A        0.628299          stubby             yes       68.786339            4886        0.089864      127.665062      163.895645       68.823471       84.784973
            1450              37       97.180618             N/A       -1.#IND00       -1.#IND00       -1.#IND00        0.590931             N/A        0.667357          stubby             yes       -1.#IND00              -1       -1.000000      135.810120      222.572601       19.043144        0.000000
            1451              35       50.903130             N/A      161.728867      197.270782       23.725159        0.702793             N/A        0.648464          stubby             yes       34.834889            3366        0.000000      161.117432      196.816833       24.255121       28.717505
            1452              35       50.903130             N/A      155.955841      199.499649       19.018301        0.627505             N/A        0.631405          stubby             yes       49.123030            3383        0.676261      155.371750      199.820572       19.788296       38.012226
            1453               0       11.869978             N/A      174.663010      167.863022       40.625702        0.020000             N/A        0.594208          stubby             yes      -22.976337               4        0.782651      173.122238      167.354736       39.937805        9.623724
            1454              38      134.722626             N/A      164.812500      217.228882       23.805410        0.565843             N/A        0.573411          stubby             yes      -34.548740            3656        0.725977      165.465988      217.180481       23.354229       51.223919
            1455              47       87.926407             N/A      175.089813      234.180542       65.345261        0.332802             N/A        0.569592          stubby             yes       85.271834            5074        0.082277      175.179871      234.225464       66.562035       87.401787
            1456              51       88.311501             N/A       86.852020      180.623444       24.386177        0.020000             N/A        0.649677            thin             yes       55.442308            5488        0.375795       86.450752      181.009247       25.194365       95.095657
            1457              46       94.563637             N/A      138.092178      167.272400       62.829582        0.416401             N/A        0.628705          stubby             yes       40.071117            4852        0.196589      138.158447      167.691040       63.186134       68.810928
            1458              44      142.621704             N/A      126.416832      194.136429       37.445309        0.318749             N/A        0.649449          stubby             yes       74.041008            4225        0.000000      126.550430      194.320724       38.241283       55.453156
            1459              24      143.289398             N/A      177.825912      128.148315       32.000175        0.552700             N/A        0.615050          stubby             yes        6.024209            2389        0.000000      178.697937      128.433105       32.096985       52.379719
            1460              53       26.283237             N/A       38.743793      177.975967       34.834343        0.020000             N/A        0.596980            thin             yes       83.130993            5597        0.000000       38.820316      178.010803       35.532299      153.452209
            1461              24      143.289398             N/A      192.359924       99.400002       35.920952        0.322492        0.020000        0.644519            thin             yes       21.637004            2448        0.443431      192.593216      100.200584       36.251732       85.638214
            1462               9      129.983353             N/A      259.184723      124.738785       57.703987        0.552506             N/A        0.557197          stubby             yes        4.601870            1178        0.301445      259.183533      124.051163       57.759335      130.166687
            1463              44      142.621704             N/A       73.358223      192.579132       41.267200        0.200000             N/A        0.638860          stubby             yes       53.972232            4323        0.694345       73.962280      192.625259       42.100185      111.669830
            1464              56       98.697205             N/A      147.697571      196.676849       24.727074        0.673113             N/A        0.555258          stubby             yes        2.501245            5683        0.224575      148.143555      197.420074       24.764936       38.544468
            1465              24      143.289398             N/A      253.225830       44.987026       44.366356        0.580203             N/A        0.603548          stubby             yes      -20.013176            2643        0.000000      253.190933       44.268116       44.104198      173.886002
            1466               4      149.094635             N/A      150.984604       62.684574       48.929359        0.544098             N/A        0.621465          stubby             yes      -38.425477             528        0.000000      151.567871       62.458561       48.433121      129.419708
            1467              50      113.393707             N/A      111.085861      178.061707       25.600931        0.515490             N/A        0.648905          stubby             yes       60.210941            5232        0.317863      110.665833      178.180084       26.363251       70.773521
            1468              43      140.483765             N/A      114.920769      210.480789       35.645203        0.200000             N/A        0.658845          stubby             yes       78.249033            4005        0.537229      115.027107      210.640640       36.568153       71.288353
            1469              42       14.970144             N/A      142.874664      194.266602       37.513275        0.544144             N/A        0.620493          stubby             yes       45.579036            3946        0.000000      143.163361      194.873474       38.199039       37.561558
            1470              32       23.221087             N/A      165.834183      187.749847       28.376472        0.315380        0.020000        0.664654            thin             yes        5.526418            3239        0.267524      166.960403      188.191833       28.493530       16.335527
            1471               8      137.227188             N/A      176.796860       77.908981       48.815872        0.698065             N/A        0.559659          stubby             yes      -10.568431             813        0.493531      176.109314       78.058746       48.684586      105.271332
            1472              51       88.311501             N/A       97.413460      185.217834       24.773281        0.391254        0.322052        0.587608        mushroom             yes      -18.974509            5468        0.402041       97.544670      184.576797       24.548304       83.036194
            1473              46       94.563637             N/A      127.908119      162.067154       68.401428        0.020000             N/A        0.623598            thin             yes       41.529486            4888        0.109041      128.084061      162.726669       69.005951       86.139183
            1474               9      129.983353             N/A      244.647217      121.954674       58.594791        0.408378        0.020000        0.545509        mushroom             yes      -37.031897            1144        0.115760      244.423798      122.492798       58.155216      114.612289
            1475              56       98.697205             N/A      143.914078      238.101868       20.226744        0.539614             N/A        0.613857          stubby             yes       49.029607            5781        0.000000      144.556824      238.426971       21.056206       82.283356
            1476              56       98.697205             N/A      144.755341      210.920273       22.556168        0.490411             N/A        0.598156          stubby             yes       -2.341721            5716        0.797833      145.650574      211.154892       22.518322       53.287251
            1477              38      134.722626             N/A      154.600800      259.518250       24.777416        0.554073             N/A        0.615381          stubby             yes       24.463944            3750        0.890568      155.246643      259.203827       25.104225       96.023857
            1478              11       93.400101             N/A      126.668571      128.243881       77.744156        0.604612             N/A        0.607264          stubby             yes      -66.443273            1394        0.000000      126.238129      128.253708       76.756622       97.445465
            1479              13      104.823761             N/A       76.048859      175.000015       56.316708        0.233303             N/A        0.624339          stubby             yes       82.593389            1667        0.328341       76.068336      175.131409       57.338512      125.241096
            1480              38      134.722626             N/A      170.771545      305.853577       23.451160        0.576426             N/A        0.646019          stubby             yes       28.104462            3869        0.000000      170.744507      306.869263       23.993780      155.827957
            1481              51       88.311501             N/A       79.757729      181.725433       25.608000        0.657281             N/A        0.630708          stubby             yes      -58.110410            5501        0.645111       80.308365      181.650208       24.714787      102.824234
            1482              24      143.289398             N/A      190.748062       99.985199       35.832863        0.330305             N/A        0.626759          stubby             yes       22.496979            2447        0.956468      191.279480      100.854622       36.254871       84.114113
            1483               8      137.227188             N/A      178.561630      127.076767       47.333241        0.532877             N/A        0.627431          stubby             yes      -53.138569             706        0.000000      177.998260      127.045853       46.580719       54.120232
            1484              11       93.400101             N/A      148.143494      145.394073       65.481079        0.267611             N/A        0.624903          stubby             yes       -3.100350            1325        0.883188      148.418152      144.518311       65.431366       59.065609
            1485              38      134.722626             N/A      175.615814      315.575226       19.963022        0.844049             N/A        0.613637          stubby             yes       80.860939            3889        0.943999      175.426544      315.581970       21.140287      167.795700
            1486              46       94.563637             N/A      139.445175      158.118790       76.931412        0.448271             N/A        0.633342          stubby             yes       12.149229            4952        0.000000      140.314011      158.474106       77.133492      115.761803
            1487               4      149.094635             N/A      154.350082       31.792206       51.144318        0.703397             N/A        0.632705          stubby             yes      -37.160038             603        0.497072      154.956055       31.489998       50.631077      162.349426
            1488              51       88.311501             N/A      126.603882      186.052353       25.380007        0.020000             N/A        0.626646            thin             yes       75.141803            5415        0.000000      126.589706      186.268097       26.194973       52.743172
            1489              38      134.722626             N/A      150.025238      274.717346       27.413778        0.581246             N/A        0.605825          stubby             yes      -30.567068            3785        0.531611      150.795532      274.714691       26.958822      113.465073
            1490              56       98.697205             N/A      139.534424      270.313995       17.445545        0.020000             N/A        0.595206            thin             yes       76.569504            5854        0.981466      139.681747      270.455109       18.299843      116.711418
            1491              33       75.325485             N/A      174.336624      248.436096        5.509562        0.944779             N/A        0.620027          stubby             yes      -35.158967            3347        0.465809      174.253708      247.547470        4.880939       90.477188
            1492              37       97.180618             N/A      111.267311      252.213730       17.248667        0.506652             N/A        0.626696          stubby             yes      -51.458694            3590        0.773538      111.564484      251.825195       16.634626      108.539841
            1493              51       88.311501             N/A       79.895523      182.790375       24.307732        0.342606             N/A        0.609445          stubby             yes       10.666422            5501        0.984854       79.955811      181.940109       24.468277      102.402496
            1494              17       13.057997             N/A       67.780518      176.481247       51.273739        0.222311             N/A        0.574221          stubby             yes       80.324755            1721        0.000000       67.904312      176.619583       52.362606      140.375504
            1495              46       94.563637             N/A      140.510788      159.009888       75.818161        0.247173             N/A        0.576482          stubby             yes       67.358734            4950        0.059989      140.717896      159.247879       76.574539      114.763550
            1496               9      129.983353             N/A      235.235626      120.639893       58.751492        0.566959             N/A        0.550036          stubby             yes      -15.722396            1123        0.000000      235.418350      119.929871       58.545101      104.974373
            1497              50      113.393707             N/A      118.509193      179.666504       26.197069        0.406599             N/A        0.643506          stubby             yes      -25.074203            5216        0.000000      118.417160      178.790604       25.784992       62.438957
            1498              24      143.289398             N/A      208.569931       84.803474       38.555534        0.556352             N/A        0.606532          stubby             yes       -1.782718            2493        0.000000      207.843536       84.477829       38.530758      108.788567
            1499               9      129.983353             N/A      199.900864      134.351059       50.456631        0.587411             N/A        0.625487          stubby             yes        2.581807            1042        0.911024      199.179886      133.398849       50.510487       60.330986
            1500              26      105.551453             N/A      121.276390      136.252686       21.862349        0.553631             N/A        0.626937          stubby             yes      -18.033445            2764        0.582795      121.860092      135.634659       21.585587       79.187340
            1501               4      149.094635             N/A      154.862473       35.412685       48.559479        0.432670             N/A        0.607686          stubby             yes       59.034222             594        0.000000      154.734589       35.912472       49.419224      157.351624
            1502              44      142.621704             N/A       15.162618      171.254059       42.777668        0.200000             N/A        0.588340          stubby             yes       83.006834            4460        0.241847       15.078171      171.179443       43.696346      180.368942
            1503              43      140.483765             N/A       85.433319      224.486435       37.292511        0.491819             N/A        0.611031          stubby             yes      -53.396234            4068        0.931430       85.213127      224.048798       36.632938      107.676353
            1504              24      143.289398             N/A      190.953018      100.930687       37.517414        0.837950             N/A        0.578994          stubby             yes      -80.263382            2446        0.511183      191.021774      101.122124       36.331982       83.566017
            1505              38      134.722626             N/A      160.096939      289.420166       25.717522        0.696776             N/A        0.620743          stubby             yes      -26.954608            3823        0.429388      159.316864      289.573547       25.313236      131.457474
            1506              28       76.132446             N/A      190.821976      136.259705       17.189968        0.427235             N/A        0.615222          stubby             yes       19.010051            2885        0.754279      191.373825      136.919373       17.486279       58.252281
            1507              33       75.325485             N/A      170.185623      207.050049       18.118927        0.020000             N/A        0.633098            thin             yes       78.209131            3282        0.668314      170.163284      207.307083       19.354902       42.033997
            1508              21      126.040031             N/A      183.939270      124.054909       29.428173        0.455094             N/A        0.621365          stubby             yes      -69.825897            1918        0.892268      184.093140      124.458717       28.252035       58.830826
            1509              31       44.788601             N/A      133.545151      166.178680       11.009507        0.200000             N/A        0.526260          stubby             yes      -53.628167            3222        0.994802      134.280823      165.449127        9.602756       66.103935
            1510              47       87.926407             N/A      161.188065      205.822937       51.064857        0.395606        0.020000        0.604987        mushroom             yes      -22.032023            4993        0.000000      161.906693      205.788315       50.773708       47.412121
            1511              43      140.483765             N/A       27.968328      229.071762       37.220177        0.421473             N/A        0.626427          stubby             yes      -76.813802            4182        0.795857       27.803818      229.060059       36.516247      170.940323
            1512              13      104.823761             N/A       73.713829      174.113205       57.341064        0.659564             N/A        0.611754          stubby             yes       15.187932            1671        0.951559       73.981735      174.960236       57.582233      127.399986
