              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            5237               4      228.302948             N/A      293.257599      605.047852       83.184235        0.451198        0.020300        1.420069        mushroom             yes       16.351858             426        0.802041      292.833038      603.664734       83.608734       72.772537
            5239              84       91.929207             N/A      320.409332      450.229004      107.201912        0.020300             N/A        1.339570            thin             yes       68.125668            7657        0.000000      320.573242      450.841827      108.781990      199.716232
            5240              54      119.970337             N/A      320.464447      301.697144      108.659370        0.518873             N/A        1.304437          stubby             yes       48.362434            3824        0.000000      319.846985      302.106995      109.492996      328.709015
            5241              47       59.052574             N/A      337.906067      435.339264       80.238976        0.590707             N/A        1.321018          stubby             yes       57.451449            2963        0.792939      339.221283      434.605499       82.598595      183.673187
            5244              75      236.527039             N/A      340.444458      182.157364      110.122971        0.426032        0.020300        1.422463        mushroom             yes      -19.840789            6562        0.939929      339.306335      182.016907      109.709190      471.830017
            5245              46      268.128174             N/A      317.433655      440.141937       94.343765        0.488874        0.020300        1.337606        mushroom             yes       27.926809            2629        0.873630      318.528015      439.765015       94.957298      192.055008
            5246              75      236.527039             N/A      340.707947      117.031868      127.145638        0.501267             N/A        1.235366          stubby             yes      -45.754769            6687        0.928423      341.243011      117.250999      126.552002      546.456177
            5248              22      174.001755             N/A      269.765961      509.984589      102.099823        0.546342        0.020300        1.391333        mushroom             yes      -17.266620            1332        0.942449      268.164185      510.729675      101.550720      159.894196
            5249              48      395.397552             N/A      427.748322      137.538849       58.844505        0.527063             N/A        1.162633            thin             yes      -72.227240            3547        0.000000      427.571381      137.924835       57.519836      527.300537
            5253               4      228.302948             N/A      191.254654      594.992920       73.489906        0.375427        0.020300        1.485681        mushroom             yes      -13.229548             584        0.000000      191.332001      596.452026       73.146400      182.128845
            5255              79      117.315804             N/A      292.449036      296.983490       75.577545        0.203000        0.020300        1.306473            thin             yes      -77.866264            6866        0.581082      292.474426      296.613922       73.854553      345.433533
            5256               4      228.302948             N/A      162.168915      596.008118       68.439941        0.229723        0.020300        1.546207            thin             yes       -8.201668             630        0.677349      162.541382      594.529236       68.220131      212.838501
            5258              45       23.252272             N/A      342.611786      465.953369       86.176537        0.764485             N/A        1.341884          stubby             yes      -17.621735            2592        0.012606      340.223419      465.944977       85.417900      152.101868
            5262              68       19.662703             N/A      327.553223      342.443909       72.692711        0.577717        0.408330        1.148662        mushroom             yes      -74.226774            5712        0.887233      327.210999      342.615997       71.336601      282.887085
            5263              46      268.128174             N/A      228.505707      267.971100      128.711319        0.242252        0.020300        1.352174            thin             yes       74.765063            2915        0.311412      228.904358      267.949127      130.177292      405.983734
            5265              64      147.370850             N/A      334.950012      252.628342       90.084435        0.326115        0.020300        1.461600            thin             yes       -0.925693            4709        0.956632      334.278625      250.801987       90.052994      385.041901
            5266              22      174.001755             N/A      275.603668      524.386902       89.361046        0.483586             N/A        1.255287            thin             yes       31.913290            1304        0.000000      274.830994      525.012024       89.980003      138.142624
            5267              55      122.375946             N/A      322.569611      234.363953      127.507248        0.253071             N/A        1.312669          stubby             yes       52.956747            4125        0.484558      321.953064      234.761398      128.479172      409.847565
            5269              48      395.397552             N/A      408.581421      236.452301       77.265282        0.718886             N/A        1.245345          stubby             yes      -57.102449            3299        0.323425      407.964874      236.410416       76.309959      414.828430
            5270              22      174.001755             N/A      271.010742      512.781555      100.581627        0.443408             N/A        1.213920            thin             yes      -16.467713            1327        0.000000      270.084686      512.834229      100.307442      156.491348
            5272              36       22.914942             N/A      436.722687      476.150085      110.327202        0.579132             N/A        1.302053          stubby             yes      -31.958398            2345        0.375030      435.591309      475.619781      109.547691      226.616486
            5273              50       65.683067             N/A      328.104218      347.833252       90.962624        0.458542        0.020300        1.448097        mushroom             yes        1.719851            3760        0.314394      325.915009      347.783844       91.028374      275.750488
            5276               3      233.924667             N/A      293.630768      613.093750       86.945320        0.471462             N/A        1.284042          stubby             yes      -86.867246              84        0.000000      293.683990      613.169983       85.246597       76.931740
            5278              22      174.001755             N/A      274.267120      529.465576       89.227753        0.458754        0.265638        1.225318        mushroom             yes      -26.728536            1298        0.335140      275.540955      529.109131       88.561646      133.799728
            5279              42       30.705278             N/A      538.823608      445.926086      123.290764        0.534979             N/A        1.324065          stubby             yes      -88.998289            2525        0.000000      538.853699      445.934875      121.497810      343.609406
            5280              48      395.397552             N/A      408.122528      206.248001       75.132324        0.203000        0.020300        1.478813            thin             yes       26.563694            3363        0.000000      409.484985      206.886002       75.884499      446.103699
            5284              22      174.001755             N/A      245.206345      492.309143      105.323822        0.020300             N/A        1.164563          stubby             yes       72.977425            1376        0.023022      245.045761      492.715698      106.751564      193.021759
            5285              46      268.128174             N/A      270.192963      337.000031      120.753471        0.334106             N/A        1.333595          stubby             yes      -78.911163            2797        0.000000      270.244232      336.680054      119.100029      317.350769
            5286              13        6.554235             N/A      329.137726      632.843872      121.173271        0.302704             N/A        1.367850          stubby             yes      -72.166967             914        0.340542      328.389191      632.648071      118.768181      106.536423
            5287               4      228.302948             N/A      226.491318      597.375916       79.870575        0.479448        0.020300        1.414296        mushroom             yes      -13.664590             532        0.771021      226.074295      598.663940       79.541428      144.544861
            5288               3      233.924667             N/A      192.969711      691.699158       76.207901        0.369664        0.328735        1.269576        mushroom             yes      -52.486036             276        0.419443      193.474243      692.260620       75.224663      214.289856
            5289              66      264.347198             N/A      472.213348       56.599072       99.684525        0.203000        0.020300        1.451760            thin             yes      -32.699460            5599        0.092827      471.523956       55.698677       98.956520      659.223328
            5291              30      124.927490             N/A      358.214264      508.443787       75.748192        0.462404        0.020300        1.421963        mushroom             yes       20.010326            1692        0.433297      357.800598      507.294128       76.193146      125.236465
            5292              80      142.286850             N/A      215.552795      235.673965       36.709126        0.405870        0.368281        1.226128        mushroom             yes      -33.881209            7075        0.280867      215.461655      236.595215       36.087490      470.280914
            5293              46      268.128174             N/A      272.970673      346.458740      116.266876        0.627119        0.379897        1.166884        mushroom             yes       42.205879            2782        0.754822      273.694458      346.224701      116.956764      305.930420
            5294              69       43.242020             N/A      319.683716      320.486206       78.256821        0.652597             N/A        1.171275          stubby             yes      -68.945781            5773        0.689554      319.222137      320.951385       76.554466      305.011230
            5296              72      153.492065             N/A      277.478088      193.861862       89.021599        0.535269        0.429572        1.178862        mushroom             yes       -6.640751            6020        0.723334      278.587738      194.275970       88.883705      453.485626
            5298              72      153.492065             N/A      282.399536      199.802353       85.906479        0.492304        0.020300        1.193333        mushroom             yes       39.963487            6003        0.412630      283.166992      199.509995       86.594704      445.491425
            5299              74      163.725204             N/A      193.148575      133.057205       95.196251        0.589707             N/A        1.205685          stubby             yes      -72.908007            6216        0.597341      193.624466      133.036285       93.647079      570.380005
            5300              88      206.685287             N/A      263.494934      575.298096       65.759995        0.511771        0.020300        1.295045        mushroom             yes       14.393690            7933        0.143338      263.722473      576.298340       66.023254      120.154190
            5303              55      122.375946             N/A      335.248230      280.456024      118.355103        0.484586        0.020300        1.392120        mushroom             yes       -5.452893            4052        0.537938      333.822083      280.425873      118.218933      357.657898
            5306              40       52.402107             N/A      504.439484      450.747833      118.158340        0.407872             N/A        1.364761          stubby             yes      -67.164702            2471        0.656295      503.934998      451.321014      116.345001      306.798340
            5307              71       40.227741             N/A      311.322205      291.710999       77.566582        0.290985        0.020300        1.443097            thin             yes       37.487462            5809        0.698773      310.207550      292.232727       78.510513      337.946503
            5308              25      113.165146             N/A      324.561432      473.890869      118.297302        0.473965             N/A        1.339226          stubby             yes       70.331014            1584        0.541499      324.773621      474.418091      119.887268      173.194656
            5309              22      174.001755             N/A      265.564972      507.003052      104.327118        0.507813        0.020300        1.397025        mushroom             yes      -27.902591            1341        0.000000      264.752014      507.717224      103.754112      165.015457
            5310              81      125.241539             N/A      175.855591      223.207718       18.092072        0.528561        0.020300        1.346262        mushroom             yes      -15.827076            7408        0.821971      176.095261      222.108017       17.773008      516.174683
            5311              65      221.566620             N/A      379.881592      214.076523       87.404861        0.495353             N/A        1.278114          stubby             yes       23.646520            4808        0.641848      380.211334      214.952988       87.814888      447.648010
            5312              88      206.685287             N/A      142.099991      569.945923       58.783398        0.249959        0.020300        1.465397            thin             yes      -25.009739            8159        0.559629      141.816254      568.614929       58.148518      252.290314
            5313              79      117.315804             N/A      249.092041      278.827545       61.961739        0.203000        0.020300        1.430733            thin             yes       -8.720530            6947        0.000000      248.169006      280.319000       61.692699      396.453583
            5314              55      122.375946             N/A      324.370972      246.020126      126.815094        0.413335        0.020300        1.428563        mushroom             yes        8.772575            4113        0.832538      325.654388      245.830231      127.015305      397.193512
            5316              25      113.165146             N/A      322.892456      481.204681      116.602249        0.421110        0.020300        1.408732        mushroom             yes       11.351620            1577        0.823659      324.379669      481.220032      116.900833      165.603485
            5317              30      124.927490             N/A      409.086273      456.313385       64.186066        0.477875        0.340098        1.225036        mushroom             yes        0.816381            1838        0.598881      409.707489      457.415558       64.204094      204.783371
            5318              46      268.128174             N/A      240.809235      288.365204      124.219772        0.595059        0.020300        1.070443        mushroom             yes       42.259920            2875        0.189432      240.214691      288.662506      124.823784      378.459290
            5319              55      122.375946             N/A      335.183990      305.499939      113.953468        0.403155        0.020300        1.283749        mushroom             yes       11.069608            4021        0.224444      333.846375      305.101776      114.226509      330.566528
            5320              74      163.725204             N/A      182.069687      121.760803       89.435387        0.586262             N/A        1.298707          stubby             yes      -27.750496            6242        0.168807      181.645004      122.519997       88.977699      588.889587
            5323              50       65.683067             N/A      326.136505      332.263336       96.797173        0.343058        0.020300        1.312758            thin             yes      -18.665368            3776        0.774393      324.683807      332.107361       96.303619      292.740814
            5325               3      233.924667             N/A      204.115585      685.536255       77.866058        0.503887        0.020300        1.350933        mushroom             yes       -6.323271             255        0.387402      203.489792      683.946777       77.676765      200.640747
            5327              32      195.057693             N/A      447.912506      467.289978       81.159187        0.393492        0.020300        1.347735        mushroom             yes      -14.905929            2048        0.337454      448.283173      465.684082       80.720474      239.569656
            5332              48      395.397552             N/A      346.520996      389.545471       79.901878        0.203000        0.020300        1.359003            thin             yes      -80.605516            3006        0.402548      346.600250      389.259186       78.106453      236.078262
            5336              36       22.914942             N/A      421.942657      484.846558      106.680885        0.327150             N/A        1.311334          stubby             yes       50.517769            2323        0.000000      422.035004      485.768005      107.805000      207.767990
            5337              71       40.227741             N/A      311.314301      291.101990       79.142555        0.020300             N/A        1.462321            thin             yes      -26.859839            5809        0.351923      310.029144      291.682953       78.428276      338.260376
            5339              47       59.052574             N/A      336.772186      430.684723       83.107346        0.788621        0.646347        1.281691        mushroom             yes      -19.825100            2965        0.471141      338.805939      430.604004       82.373566      187.708984
            5340              66      264.347198             N/A      417.975006      122.530350      105.629662        0.415100        0.020300        1.412109        mushroom             yes       33.383283            5451        0.500863      416.951721      122.518768      106.304008      559.893372
            5341              46      268.128174             N/A      315.445435      424.843750       99.049660        0.615037             N/A        1.348745          stubby             yes       24.815193            2652        0.165290      314.028992      424.725006       99.706902      209.987518
            5342              31       57.838848             N/A      365.757751      510.689178       87.952423        0.495743             N/A        1.293656          stubby             yes      -72.485614            1912        0.765985      365.943085      510.215576       86.340843      136.615326
            5343              81      125.241539             N/A      148.887573      192.183044        1.626450        0.358852             N/A        1.194487          stubby             yes       -1.946062            7517        0.977924      149.876007      191.960007        1.592020      564.168396
            5345              10       42.557133             N/A      319.672852      615.997925      105.277115        0.718940             N/A        1.298263          stubby             yes       38.979516             871        0.075941      320.527008      616.416992      106.046997       74.969345
            5346              69       43.242020             N/A      316.602142      310.700226       73.261230        0.203000             N/A        1.285742            thin             yes       53.677250            5780        0.705638      315.899353      311.597290       74.811287      315.646912
            5347              64      147.370850             N/A      324.633423      281.532501       96.580589        0.203000        0.020300        1.446893            thin             yes      -45.623165            4650        0.301820      325.633240      281.798706       95.523186      348.234680
            5348              47       59.052574             N/A      342.545074      453.034668       85.041496        0.541063             N/A        1.283316          stubby             yes      -27.004339            2953        0.000000      340.247742      453.401123       83.855927      164.766373
            5349              79      117.315804             N/A      246.847992      279.003174       58.997398        0.020300             N/A        1.328890            thin             yes       73.092719            6952        0.000000      246.440002      279.316010       60.688801      398.707520
            5350              65      221.566620             N/A      392.440186      193.065613       80.763123        0.698420        0.284060        1.222587        mushroom             yes      -35.250214            4866        0.000000      393.437683      194.525024       79.513802      478.440033
            5351              50       65.683067             N/A      323.945343      329.821747       95.675476        0.464348        0.419705        1.217698        mushroom             yes       52.419348            3777        0.228624      324.458618      330.593719       96.880096      294.725372
            5352              68       19.662703             N/A      323.128052      339.213013       65.351318        0.203000        0.020300        1.439355            thin             yes      -19.726861            5735        0.014258      323.987000      338.138000       64.857903      293.538269
            5353              65      221.566620             N/A      392.119598      195.671188       78.761139        0.547850             N/A        1.225832          stubby             yes       67.420779            4864        0.333024      392.577942      195.704590       79.866287      477.273010
            5355              84       91.929207             N/A      301.354858      446.103241      112.512688        0.514805        0.020300        1.246439        mushroom             yes       12.139721            7683        0.000000      301.937988      444.845001      112.810997      221.163330
            5356              48      395.397552             N/A      442.636292      114.962334       49.852318        0.427891        0.020300        1.150087        mushroom             yes      -45.973953            3614        0.354923      442.089996      114.385002       49.029999      558.065002
            5357               4      228.302948             N/A      266.359344      605.954956       81.677254        0.496472        0.203000        1.193121        mushroom             yes      -35.542437             469        0.774508      266.373718      605.132874       81.089859      100.796295
            5358              45       23.252272             N/A      340.892029      470.295654       88.791084        0.376484             N/A        1.272169          stubby             yes      -78.482123            2590        0.544658      340.440735      470.742706       85.673790      147.120865
            5362              40       52.402107             N/A      504.100891      450.295898      115.239075        0.414899             N/A        1.293036          stubby             yes       46.802255            2469        0.000000      503.934998      451.321014      116.345001      305.370667
            5364              75      236.527039             N/A      305.838898      247.714737       91.449646        0.339128        0.020300        1.403447            thin             yes      -46.596719            6426        0.000000      306.636871      247.026001       90.335098      389.904114
            5365              72      153.492065             N/A      280.404358      197.689560       88.682266        0.591461             N/A        1.192886          stubby             yes      -82.683079            6011        0.789849      280.320160      197.544601       87.376709      448.876251
            5367              36       22.914942             N/A      426.608582      484.636475      110.956322        0.444584        0.354454        1.261787        mushroom             yes      -57.331386            2329        0.908608      426.211945      484.067017      109.874039      213.129974
            5368              54      119.970337             N/A      302.154663      285.145081      115.736824        0.394690        0.020300        1.342952        mushroom             yes       27.954676            3872        0.000000      303.119934      284.876404      116.268562      356.754639
            5369              81      125.241539             N/A      220.377533      246.441940       37.848473        0.223175        0.020300        1.443569            thin             yes       -7.781728            7313        0.426259      221.829620      245.825577       37.632896      458.482239
            5370              83       70.010941             N/A      337.623901      432.112396      116.322571        0.549530             N/A        1.142245          stubby             yes       -1.734586            7602        0.349399      336.297302      432.477997      116.280899      208.450027
            5372              88      206.685287             N/A      218.637863      572.842468       67.698204        0.599437        0.355415        1.228236        mushroom             yes      -29.819934            8041        0.636914      218.306519      573.752075       67.143333      167.777771
            5373              80      142.286850             N/A      212.113556      233.790466       33.601158        0.345337             N/A        1.220912          stubby             yes       48.193264            7079        0.000000      211.742996      234.417007       34.415100      475.310333
            5374               3      233.924667             N/A      158.010468      680.285645       61.885326        0.432239             N/A        1.257537          stubby             yes       61.517419             347        0.105013      158.197006      680.963989       63.181999      265.236267
            5377              84       91.929207             N/A      322.711334      453.097229      107.097992        0.495741             N/A        1.316263          stubby             yes       41.822405            7654        0.313037      323.480072      452.412445      108.019203      196.850815
            5379              54      119.970337             N/A      297.597992      253.140991      126.665192        0.203000        0.020300        1.458328            thin             yes      -42.502035            3938        0.000000      296.790985      253.591995      125.818001      393.939209
            5380              71       40.227741             N/A      306.754913      280.534515       77.255623        0.020300             N/A        1.329073          stubby             yes       69.610838            5828        0.970208      306.180481      280.754700       78.910767      350.746185
            5381              72      153.492065             N/A      277.705597      196.503677       87.464088        0.590535        0.020300        1.298149        mushroom             yes       14.139450            6015        0.605905      278.864777      196.225967       87.764366      450.931305
            5382              48      395.397552             N/A      351.765564      370.634979       76.760201        0.514829        0.020300        1.348748        mushroom             yes      -22.756835            3035        0.000000      352.618011      371.376007       76.286400      256.396393
            5387              88      206.685287             N/A      180.712158      566.591614       63.972492        0.203000        0.020300        1.179833            thin             yes       88.931367            8102        0.000000      180.691528      566.584045       65.150360      209.321747
            5388              82       41.591873             N/A      346.162628      462.828491      101.276886        0.443172             N/A        1.292045          stubby             yes       58.569182            7568        0.858878      345.992828      463.792450      102.878479      168.434464
            5393              79      117.315804             N/A      232.761292      266.745361       49.712589        0.398651        0.020300        1.376173        mushroom             yes        3.444433            6995        0.461582      231.336227      266.434723       49.800377      430.445190
            5395              45       23.252272             N/A      341.480072      467.186218       88.595985        0.466852             N/A        1.320449          stubby             yes      -67.112646            2592        0.580963      340.136780      467.218323       85.413101      150.804153
            5396              46      268.128174             N/A      270.663666      342.877899      116.605927        0.327802        0.020300        1.346407            thin             yes       19.697182            2787        0.000000      272.052002      342.858002      117.102997      309.933777
            5397               3      233.924667             N/A      257.931549      648.046997       82.795036        0.512753        0.020300        1.413667        mushroom             yes       -3.648316             156        0.000000      258.799988      649.362976       82.694504      128.717606
            5398              66      264.347198             N/A      410.437225      132.634766      105.711693        0.399071        0.020300        1.310542        mushroom             yes      -22.645722            5427        0.000000      411.578766      133.257126      105.169266      546.642822
            5399              71       40.227741             N/A      314.243988      300.383759       78.299866        0.203000             N/A        1.262445            thin             yes      -77.083885            5795        0.353519      313.953217      300.156158       76.689690      328.584229
            5401              67       45.165398             N/A      328.793701      366.847046       81.844162        0.481647        0.020300        1.293397        mushroom             yes      -35.195122            5684        0.000000      327.506989      366.654999       80.926598      254.901154
            5403              65      221.566620             N/A      440.259613      121.839386       56.457584        0.521815             N/A        1.198381          stubby             yes       70.229981            5099        0.000000      439.971985      121.500000       57.695301      581.506409
            5405              22      174.001755             N/A      232.007690      490.979034      108.184868        0.525788             N/A        1.158286          stubby             yes      -40.061584            1393        0.000000      232.524002      490.492004      107.587997      206.838776
            5407              79      117.315804             N/A      289.709259      295.966644       75.338188        0.203000        0.020300        1.355487            thin             yes      -72.021689            6872        0.005932      289.713989      295.463013       73.786102      348.738800
            5409              46      268.128174             N/A      270.488739      333.007233      119.565086        0.463417        0.020300        1.341562        mushroom             yes        0.395006            2803        0.306711      269.424744      333.457428      119.573051      320.857849
            5410              55      122.375946             N/A      327.122528      245.932129      126.518150        0.482934        0.264966        1.216549        mushroom             yes       15.113606            4111        0.000000      326.026245      246.567368      126.860344      396.377502
            5414              75      236.527039             N/A      338.959808      108.385513      129.481140        0.486115             N/A        1.283452          stubby             yes      -79.923132            6695        0.961739      339.190857      108.128746      127.537437      555.809204
            5415               3      233.924667             N/A      228.933380      675.045227       75.875580        0.418466        0.203000        1.153622        mushroom             yes        2.595078             216        0.072149      228.298096      673.742920       75.941254      172.270279
            5416              88      206.685287             N/A      271.666107      574.319214       67.272926        0.539449        0.349331        1.176399        mushroom             yes      -53.682624            7924        0.605080      271.614594      575.021057       66.315521      111.177628
            5417              30      124.927490             N/A      391.986725      483.546051       72.715820        0.213722        0.020300        1.425655            thin             yes      -37.961663            1770        0.681823      391.028961      483.070679       71.881584      169.545593
            5420              64      147.370850             N/A      322.326416      326.626923       97.026299        0.316709        0.020300        1.342367            thin             yes       -4.797317            4587        0.203456      323.783386      326.425140       96.902855      299.384033
            5421               3      233.924667             N/A      181.914047      696.714600       72.999748        0.203000             N/A        1.334982          stubby             yes      -63.807346             288        0.000000      182.587997      696.578003       71.601799      228.251419
            5423              83       70.010941             N/A      336.857513      427.155823      120.600899        0.375399             N/A        1.322589          stubby             yes      -67.240633            7607        0.000000      336.963013      426.394989      118.769997      215.103287
            5425              22      174.001755             N/A      272.225098      515.693481       95.918655        0.221656             N/A        1.180470            thin             yes       59.304534            1318        0.000000      272.842010      516.140015       97.201500      150.539703
            5427              21      183.492767             N/A      281.511719      529.894348       92.293526        0.471748        0.307949        1.224682        mushroom             yes       -9.673109            1035        0.525327      282.053986      528.924988       92.104202      125.210571
            5430              40       52.402107             N/A      500.832916      453.508514      116.203827        0.379944        0.020300        1.398741        mushroom             yes       13.698200            2464        0.124899      500.522583      452.542145      116.451218      301.597748
            5431              31       57.838848             N/A      374.250458      509.123993       89.858948        0.203000             N/A        1.271202            thin             yes      -74.148318            1921        0.267044      373.724518      508.893066       87.836014      146.595490
            5432              72      153.492065             N/A      297.299713      262.722443       81.322845        0.499568        0.020300        1.189041        mushroom             yes      -39.199604            5859        0.532233      297.906982      262.273743       80.707047      372.268066
            5433               4      228.302948             N/A      235.085129      599.534851       79.858818        0.563224             N/A        1.172659            thin             yes       68.100479             521        0.000000      234.604004      599.872986       81.321701      135.285690
            5434              88      206.685287             N/A      259.143219      577.429932       66.724297        0.728762        0.020300        1.231251        mushroom             yes      -16.295046            7943        0.483649      259.053009      576.372986       66.414200      124.568680
            5437              47       59.052574             N/A      336.892792      405.068817       82.353249        0.544745        0.449396        1.219838        mushroom             yes      -26.736172            2978        0.508078      334.992737      404.643341       81.372414      214.232620
            5439              88      206.685287             N/A      264.782288      575.842896       66.983086        0.567865             N/A        1.208994          stubby             yes      -66.923323            7933        0.354202      264.709320      576.249390       66.013748      118.907242
            5440              56       96.251671             N/A      339.026367      182.124527      128.161819        0.412018        0.020300        1.403037        mushroom             yes      -14.954826            4207        0.109962      339.727112      183.588516      127.728294      469.557983
            5441               4      228.302948             N/A      258.214447      606.039001       80.639282        0.527469        0.020300        1.364100        mushroom             yes       -7.288322             480        0.937965      258.585510      604.598206       80.448997      109.221146
            5443              34       29.562889             N/A      407.218018      495.725983      101.635033        0.211719        0.020300        1.468760            thin             yes       -7.708392            2287        0.217885      406.526703      494.187714      101.406761      186.151321
            5445               4      228.302948             N/A      246.721741      603.411011       81.367630        0.490788        0.020300        1.314870        mushroom             yes        3.232390             500        0.954803      246.767731      601.984375       81.448242      121.880150
            5446              84       91.929207             N/A      321.556915      451.603058      110.855103        0.527742             N/A        1.309696          stubby             yes      -75.922906            7657        0.289093      321.169983      451.221802      108.688843      199.496231
            5447              48      395.397552             N/A      377.678802      344.385986       78.456924        0.260258             N/A        1.179319            thin             yes      -69.500726            3099        0.793655      377.864014      344.834991       77.157799      295.057404
            5448              47       59.052574             N/A      338.448151      440.119110       85.706078        0.566024             N/A        1.307760          stubby             yes      -71.276916            2959        0.210170      339.394592      440.280212       82.873474      178.026001
            5450              65      221.566620             N/A      462.433990       97.142281       50.032459        0.293917        0.020300        1.455935            thin             yes       40.472978            5171        0.652222      461.465912       96.788261       50.911987      617.081177
            5452              21      183.492767             N/A      236.577377      490.990509       96.441849        0.203000             N/A        1.324007            thin             yes       67.166396            1120        0.748821      236.942001      491.498993       97.927902      189.068512
            5453              33        6.194538             N/A      397.028992      500.642670       96.570229        0.375627        0.203000        1.191775        mushroom             yes      -25.465244            2275        0.301574      396.734924      499.724792       96.111221      173.472321
            5454              55      122.375946             N/A      329.329376      263.417084      122.676888        0.281250        0.020300        1.366979            thin             yes      -13.722319            4081        0.123460      330.885376      263.110474      122.289627      376.991821
            5455              65      221.566620             N/A      406.597382      166.204910       74.272758        0.577184        0.020300        1.380676        mushroom             yes       -9.922145            4944        0.724891      405.265015      165.585007       74.015701      512.919067
            5461              10       42.557133             N/A      325.830627      627.279846      107.958420        0.455410             N/A        1.209053          stubby             yes       55.410848             888        0.669004      326.130829      627.958435      109.034485       90.211296
            5463              63       32.609612             N/A      312.633911      176.777954      132.323135        0.020300             N/A        1.427854            thin             yes       55.625575            4584        0.003654      312.597626      177.495667      133.373672      475.132294
            5465               4      228.302948             N/A      135.833282      593.637451       62.813038        0.020300             N/A        1.200197            thin             yes      -74.782683             673        0.301873      136.201950      593.948547       61.039680      241.377594
            5467              24        9.819428             N/A      333.325989      547.946655       78.540009        0.203000        0.020300        1.243900            thin             yes       79.270884            1468        0.617252      333.858795      547.987793       81.360344       67.586052
            5473               3      233.924667             N/A      210.869568      682.468262       74.970375        0.706635        0.609070        1.193004        mushroom             yes       75.653835             249        0.893982      210.458817      682.316284       76.682816      192.418213
            5474              25      113.165146             N/A      325.712097      498.416412      109.032005        0.339867             N/A        1.409715          stubby             yes       29.979854            1557        0.494195      324.371765      498.956146      109.865555      144.422974
            5475              45       23.252272             N/A      342.382751      476.795990       83.382782        0.204731             N/A        1.306971          stubby             yes       58.058981            2586        0.000000      340.908234      476.778473       85.748085      141.003998
            5476              66      264.347198             N/A      409.546387      152.850159      102.843948        0.502938             N/A        1.192225          stubby             yes       73.237532            5396        0.003205      409.766998      153.100998      103.953003      525.996155
            5477              33        6.194538             N/A      393.428436      499.208252       95.233040        0.689971             N/A        1.390030          stubby             yes      -16.903056            2272        0.143799      394.471985      499.763000       94.873901      170.358231
            5481              10       42.557133             N/A      322.319916      619.951416      108.450577        0.304124        0.203000        1.150991            thin             yes      -28.022276             876        0.542157      321.147614      619.983704      107.826431       79.349953
            5482              47       59.052574             N/A      341.252838      425.388428       82.317604        0.574799             N/A        1.201564          stubby             yes        0.091670            2968        0.906742      338.799835      426.316437       82.321800      192.295456
            5487              88      206.685287             N/A      216.099594      574.715271       67.055290        0.325485        0.020300        1.367244            thin             yes       -7.588959            8044        0.000000      216.910004      573.418030       66.851501      169.416031
