              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3066              45       58.939842             N/A      266.750031      394.737732      126.847061        0.427205        0.025000        1.018437        mushroom             yes       41.340002            6169        0.506734      267.379822      394.506866      127.437180      250.440353
            3067              78      157.522247             N/A      262.097168       34.250000      113.116020        0.438247        0.025000        1.038430        mushroom             yes       -2.129111           11270        0.000000      263.093597       33.704273      113.073784      152.036880
            3068             102      164.151337             N/A      344.459351      162.907410       71.730766        0.497480             N/A        0.979571          stubby             yes       67.002690           12859        0.901480      344.692596      163.229980       72.668671       63.138359
            3069              46       59.690472             N/A      274.800964      467.809753      129.117020        0.455420        0.025000        1.025248        mushroom             yes       23.191077            6301        0.070590      275.778748      468.423767      129.611664      331.256256
            3070              90       45.717731             N/A      308.000000      150.093460      117.014725        0.434418        0.025000        1.055655        mushroom             yes       21.265421           12116        0.000000      309.076996      150.498932      117.462601       29.434059
            3071              71      103.540001             N/A      245.836746      127.093361       83.395866        0.556556        0.025000        1.015204        mushroom             yes      -42.110166           10155        0.000000      246.657104      127.493248       82.570946       68.537865
            3072               9      170.906647             N/A      246.324936      173.901581       92.961357        0.492546             N/A        0.994420          stubby             yes       60.096713             933        0.000000      246.567169      174.401184       93.926804       74.288963
            3073              99      132.764114             N/A      369.266571      155.503418      109.752281        0.459580        0.289507        0.970729        mushroom             yes       58.099634           12603        0.553762      369.105469      154.797729      110.915169       86.659225
            3074               7       85.158417             N/A      225.023438      211.642365      107.367050        0.610951             N/A        0.978409          stubby             yes       49.839176             487        0.874189      225.618698      211.403564      108.127068      101.930435
            3075              56      234.388290             N/A      264.372406      511.166473      153.480591        0.485772             N/A        1.009833          stubby             yes       79.923714            8660        0.000000      264.134583      511.167145      154.818939      377.158203
            3076              35      115.625565             N/A      177.154297      481.721375      101.963882        0.585025             N/A        0.970952          stubby             yes       55.742016            4177        0.000000      177.736191      481.731232      102.818375      377.101440
            3077              41      131.752304             N/A      138.414444      540.685486       81.033882        0.642223             N/A        0.960801          stubby             yes      -44.372205            5083        0.000000      138.144135      540.000793       80.313721      463.030365
            3078              28      191.995850             N/A      255.074509      272.991150      100.478836        0.588804             N/A        1.007752          stubby             yes      -77.417353            2764        0.718194      255.236816      273.215393       99.238655      137.858536
            3079              74       72.517273             N/A      244.530777      131.356537       85.909752        0.662848             N/A        1.003789          stubby             yes      -79.332105           10409        0.000000      244.635193      131.609970       84.454643       66.610008
            3080               9      170.906647             N/A      204.320801      139.151367       92.659813        0.501998        0.025000        1.033637        mushroom             yes      -15.600313            1058        0.282232      205.012817      138.010452       92.287239      134.587769
            3081               7       85.158417             N/A      201.809967      224.034256      115.896507        0.506750        0.025000        0.945633        mushroom             yes       65.103351             536        0.090085      202.040604      223.765533      116.659523      132.259125
            3082              94      135.046783             N/A      350.851654       90.445313      128.362091        0.671724             N/A        0.991723          stubby             yes      -69.026675           13394        0.154074      350.608795       90.031662      127.110756      110.146095
            3083              76      165.344025             N/A      232.748032      124.057045      117.909927        0.614559        0.520960        0.988169        mushroom             yes       24.503415           10843        0.000000      233.454330      123.456322      118.332550       80.594688
            3084             102      164.151337             N/A      352.250000      161.584015       71.353195        0.200000        0.025000        1.039978            thin             yes        1.232544           12873        0.439334      351.523376      160.503937       71.381203       71.041870
            3085              44      195.558105             N/A       40.795006      592.246826      115.859169        0.516907             N/A        0.991707          stubby             yes       81.843516            6026        0.000000       40.695873      592.346924      116.842087      566.951721
            3086              32      184.017090             N/A      314.737640      385.471832      125.619041        0.347874             N/A        0.965598          stubby             yes       74.618460            3707        0.961253      314.919647      385.270721      126.605019      259.422333
            3087              78      157.522247             N/A      267.035065      127.810165      109.648476        0.620697             N/A        0.985344          stubby             yes      -83.736341           11036        0.000000      266.934143      127.744255      108.550270       49.398083
            3088              43      209.102386             N/A       84.819405      641.451050      133.743027        0.588058             N/A        0.968317          stubby             yes       40.591359            5599        0.479628       85.514450      641.464600      134.338684      581.925232
            3089              58       36.471352             N/A      280.081970      532.036560      166.560593        0.548939             N/A        0.968389          stubby             yes      -85.261409            9138        0.000000      280.011475      532.073792      165.598831      406.265625
            3090              75      166.045242             N/A      219.899643      157.107941       91.737144        0.635675             N/A        1.003198          stubby             yes      -80.367913           10555        0.000000      219.978439      156.926514       90.571655       84.245415
            3091              20      169.786957             N/A      291.750000      240.979858      107.343742        0.440334        0.025000        1.014428        mushroom             yes       15.434570            1842        0.562484      291.511475      241.843246      107.591049       91.226662
            3092              43      209.102386             N/A      107.101448      600.672668      125.888695        0.583202        0.387472        0.963170        mushroom             yes       -4.355008            5484        0.000000      106.070427      600.227478      125.803169      531.059753
            3093              44      195.558105             N/A       21.106371      599.581787      121.229050        0.550413             N/A        1.000210          stubby             yes      -61.900043            6078        0.000000       20.858791      599.164673      120.320618      590.303223
            3094              21       90.902237             N/A      302.000885      284.251587       59.523869        0.413224             N/A        0.997106          stubby             yes       30.035179            2422        0.747402      303.058472      283.718536       60.208611      164.604919
            3095              71      103.540001             N/A      241.500015      123.656189       76.266144        0.359589        0.025000        1.001972        mushroom             yes       66.182671           10169        0.477431      241.425262      123.133469       77.462387       77.731178
            3096               4      144.251526             N/A      264.023682      211.830566       77.579651        0.462830             N/A        1.004512          stubby             yes       53.198181             159        0.000000      264.130493      212.429962       78.393448       78.056778
            3097              52      119.040756             N/A      179.482788      624.768127      151.604095        0.780553             N/A        0.997435          stubby             yes       78.761817            8193        0.520326      179.345108      624.666382      152.465683      530.403931
            3098              20      169.786957             N/A      361.622559      313.371002      135.524307        0.533122             N/A        0.982537          stubby             yes       51.365832            2080        0.994611      362.345398      312.597961      136.848450      208.899185
            3099              33       39.517143             N/A      267.522827      349.000000      115.382240        0.316585        0.025000        1.010432            thin             yes       45.239453            3896        0.000000      268.848541      349.049164      116.720001      200.277679
            3100              53      111.063896             N/A      230.892548      598.505859      180.480820        0.472554        0.025000        1.006253        mushroom             yes      -28.951114            8293        0.163346      230.159775      599.293274      179.885788      486.587097
            3101              34      142.072525             N/A      201.895340      439.405884      104.278564        0.530240             N/A        0.991831          stubby             yes       48.393033            4089        0.013192      201.386047      438.753235      105.210762      323.165741
            3102               8      154.907547             N/A      131.506058      141.933289       89.714928        0.413559             N/A        0.994668          stubby             yes       41.998884             868        0.753804      131.141693      142.836945       90.592201      203.009003
            3103              84      143.220779             N/A      277.429779       42.703964       59.342270        0.609967             N/A        0.990722          stubby             yes       37.307787           11767        0.237684      277.687653       41.466621       60.305397      163.468765
            3104              76      165.344025             N/A      235.939484      126.692070      115.633743        0.502661             N/A        0.963649          stubby             yes      -22.213815           10836        0.000000      235.425339      125.742867      115.192902       75.853004
            3105              48      278.855988             N/A      272.801178      574.581360      127.531281        0.576021             N/A        0.967931          stubby             yes      -80.571162            7360        0.000000      272.976318      574.587097      126.476074      444.280396
            3106              96      123.976540             N/A      361.155670      154.608307      120.341759        0.582126        0.284838        0.979442        mushroom             yes      -50.661792           13790        0.814376      361.546295      154.113663      119.572746       80.074089
            3107              28      191.995850             N/A      230.408813      284.926300       95.715225        0.656555        0.572923        0.977795        mushroom             yes      -30.161245            2822        0.000000      230.982086      285.557770       95.219612      166.889221
            3108              86       71.437164             N/A      324.512817      155.160217       71.497551        0.580103             N/A        0.988381          stubby             yes       52.288823           11907        0.780520      324.280182      155.856812       72.447388       54.117973
            3109               8      154.907547             N/A      216.809662      177.039139       93.323730        0.445786        0.222675        0.958339        mushroom             yes       55.902157             635        0.000000      216.902206      176.513092       94.112694      101.697365
            3110              78      157.522247             N/A      257.781036       79.749992      110.452820        0.361755        0.025000        1.020468        mushroom             yes       24.302854           11156        0.942585      258.781891       80.047707      110.924355      101.765198
            3111              31       50.077408             N/A      273.482117      327.521729      114.936378        0.460693             N/A        0.974236          stubby             yes      -75.252259            3551        0.991846      273.151611      327.679718      113.544754      177.610199
            3112              21       90.902237             N/A      293.376526      271.717743       72.220367        0.454868             N/A        0.991984          stubby             yes       45.140497            2386        0.465850      293.505951      272.577484       73.094070      142.620758
            3113              28      191.995850             N/A      269.567566      271.231384      106.672539        0.491523        0.025000        1.028347        mushroom             yes        7.884397            2733        0.696669      269.928986      269.936859      106.858665      120.201576
            3114              69       36.081264             N/A      225.437241      176.194992       61.653645        0.320639             N/A        0.974785          stubby             yes       58.464462           10063        0.000000      224.815521      176.124023       62.673367      103.637611
            3115              44      195.558105             N/A      100.828796      534.917603      104.170700        0.839108             N/A        0.974593          stubby             yes      -68.956117            5822        0.824730      100.845390      535.335388      103.083961      475.290619
            3116              96      123.976540             N/A      340.500000      150.500000      109.651436        0.370021        0.025000        1.036351        mushroom             yes       -3.797870           13727        0.000000      340.115234      149.197388      109.561272       54.397312
            3117             104       30.196960             N/A      310.550110      157.050095       67.440063        0.284648        0.025000        1.032047            thin             yes      -20.718167           13136        0.973918      311.518829      158.277069       66.848778       45.473507
            3118               4      144.251526             N/A      265.719299      285.398193       68.221283        0.656464        0.456842        0.943017        mushroom             yes       -8.114570             308        0.000000      266.706879      285.682739       68.074745      158.362335
            3119              71      103.540001             N/A      247.331665      129.656708       85.317734        0.812195        0.712128        0.954486        mushroom             yes      -22.350637           10148        0.000000      248.328812      129.478668       84.901260       64.736153
            3120               4      144.251526             N/A      265.360626      223.748489       74.977089        0.787344        0.585769        0.939247        mushroom             yes      -14.255675             182        0.873020      264.651459      223.247360       74.756462       90.244743
            3121              30      200.070297             N/A      174.750000      389.120239       90.942413        0.374164        0.297994        0.957546        mushroom             yes       53.141722            3452        0.692910      174.886658      388.485474       91.808525      292.163300
            3122              33       39.517143             N/A      268.000000      346.749969      117.314713        0.375732        0.025000        1.024937        mushroom             yes      -37.271722            3894        0.574442      269.309143      346.732422      116.318344      197.830338
            3123               9      170.906647             N/A      209.972137      141.372971       96.071556        0.265877        0.200000        0.964304            thin             yes      -60.491086            1043        0.504278      209.885117      141.859360       95.198532      127.260384
            3124              71      103.540001             N/A      189.612549       91.439140       49.122288        0.483489             N/A        0.992926          stubby             yes       64.776745           10282        0.649259      189.978165       91.110603       50.165764      150.900558
            3125              35      115.625565             N/A      189.415237      551.693726      110.039436        0.670921        0.434082        0.946184        mushroom             yes      -50.101628            4337        0.587956      190.071243      551.641907      109.252373      453.538483
            3126               3       50.352695             N/A      261.715851      195.237122       79.014954        0.802973             N/A        0.990399          stubby             yes      -23.109997              67        0.103593      261.489990      193.995346       78.476341       66.543396
            3127               8      154.907547             N/A      180.250015      167.055618       89.645218        0.331048             N/A        0.965013            thin             yes       59.385458             729        0.649135      179.966705      167.538345       90.591110      142.580887
            3128              34      142.072525             N/A      244.391586      397.261902      111.448029        0.337656             N/A        0.987171          stubby             yes       55.832612            3976        0.669988      245.083206      397.489624      112.520775      259.152649
            3129               7       85.158417             N/A      190.404602      226.489212      123.888741        0.379607        0.025000        1.013898        mushroom             yes      -18.403812             559        0.000000      190.271179      227.469360      123.559608      147.783447
            3130              34      142.072525             N/A      178.787338      465.000061      105.663589        0.414524        0.025000        1.035477        mushroom             yes       -8.181253            4145        0.498550      179.895020      466.009155      105.448166      359.631317
            3131              48      278.855988             N/A      208.644012      662.028259      126.296066        0.471125             N/A        0.992188          stubby             yes       70.423904            7623        0.112954      209.148895      661.989319      127.720032      564.329773
            3132              49       50.100307             N/A      264.182831      453.466095      144.592407        0.543285        0.392578        0.963243        mushroom             yes      -69.259214            7748        0.000000      264.546387      453.603973      143.565628      314.821594
            3133             114       63.922184             N/A      358.867462      309.300232      143.057648        0.401184        0.025000        1.003734        mushroom             yes       39.450840            2248        0.000000      310.085999      332.779419      187.607452      206.468689
            3134              52      119.040756             N/A      187.049072      616.750000      154.198868        0.345855        0.025000        0.997883            thin             yes      -38.561231            8176        0.000000      186.407623      616.337402      153.590866      518.554260
            3135             105       24.155846             N/A      303.656128      159.934937       50.866188        0.025000             N/A        0.989762          stubby             yes       29.079321           13209        0.993534      303.258606      159.071747       51.394684       64.486382
            3136              17       75.316963             N/A      171.837463      176.148117      135.567276        0.296023        0.025000        1.004916            thin             yes       61.130489            1767        0.690648      172.362503      176.068207      136.530548      174.380722
            3137              32      184.017090             N/A      275.513855      334.550079      113.984207        0.335876             N/A        0.971443          stubby             yes       82.625655            3560        0.898081      275.523193      334.439636      114.840607      187.385406
            3138              94      135.046783             N/A      345.597992      125.546631      122.512596        0.515670        0.237808        0.953949        mushroom             yes       43.789322           13324        0.709858      344.779877      125.408707      123.307915       71.052307
            3139             112      148.514908             N/A      307.201416      538.442871      177.673248        0.374400        0.287956        0.952426        mushroom             yes      -89.771003            9219        0.507861      307.053406      538.644836      114.974884      440.420868
            3140              36       48.280609             N/A      185.392883      583.349304      107.299088        0.669371             N/A        0.966120          stubby             yes       66.217218            4408        0.000000      185.490509      583.758118      108.252831      489.254578
            3141               8      154.907547             N/A      134.262421      145.170029       90.853355        0.725142        0.533676        0.949868        mushroom             yes      -21.850387             860        0.000000      134.224136      144.253036       90.485329      199.411575
            3142              72       41.681816             N/A      251.295242      136.003799       87.340843        0.664475             N/A        0.978754          stubby             yes       -4.657831           10297        0.324151      252.495743      136.353851       87.238960       56.563686
            3143              34      142.072525             N/A      178.235046      470.136993      104.850143        0.669307             N/A        0.960154          stubby             yes       51.444407            4153        0.846110      177.692337      469.731262      105.700317      364.017822
            3144             114       63.922184             N/A      347.618896      284.986664      125.258652        0.508194        0.398437        0.979985        mushroom             yes       38.245421            2015        0.000000      297.830658      309.874603      169.131958      172.124451
            3145              17       75.316963             N/A      216.474915      182.701263      128.780716        0.920361        0.025000        0.963654        mushroom             yes       70.055839            1738        0.241451      216.753830      182.750381      129.561188      127.115318
            3146             102      164.151337             N/A      330.744141      168.584183       78.717430        0.719757             N/A        0.959866          stubby             yes      -85.973331           12831        0.019180      330.687531      168.543396       77.726257       45.987488
            3147               7       85.158417             N/A      222.697372      215.064728      111.057945        0.552503             N/A        0.979505          stubby             yes      -70.599771             500        0.988599      222.555786      215.454712      109.879814      107.527412
            3148              34      142.072525             N/A      228.999954      411.285461      108.651108        0.414460        0.025000        1.002933        mushroom             yes      -27.705929            4017        0.358753      228.245605      410.518005      108.085991      282.083069
            3149              28      191.995850             N/A      211.750000      310.017426       93.282364        0.443308        0.025000        0.997578        mushroom             yes       64.839760            2905        0.000000      211.357819      309.899506       94.154221      200.938110
            3150              28      191.995850             N/A      200.988678      331.807251       88.268669        0.507698             N/A        0.947545          stubby             yes       30.090066            2976        0.397852      200.088409      331.809052       88.790329      228.725922
            3151               8      154.907547             N/A      224.565460      178.235474       95.071968        0.729690             N/A        0.967962          stubby             yes      -44.572262             621        0.000000      224.466660      179.044693       94.268822       93.684677
            3152              76      165.344025             N/A      160.213547       73.898094      139.582153        0.548780        0.025000        0.906492        mushroom             yes      -64.227842           10962        0.756756      160.551895       73.624138      138.680466      176.870895
            3153              11       12.966494             N/A      286.500000      192.000015      111.976891        0.469803        0.025000        1.029011        mushroom             yes       17.227324            1275        0.000000      287.171997      190.963318      112.359970       41.083652
            3154              33       39.517143             N/A      267.717957      356.984863      119.292450        0.455841             N/A        0.948333          stubby             yes      -56.873419            3906        0.000000      266.985870      357.150482      118.142220      208.996643
            3155              48      278.855988             N/A      246.102783      621.511108      122.796875        0.565050        0.025000        0.988902        mushroom             yes       -6.646858            7486        0.535270      245.834427      620.202759      122.641235      501.728729
            3156              56      234.388290             N/A      236.999985      676.554260      193.956085        0.363373        0.025000        1.003638        mushroom             yes       26.178089            9018        0.278979      237.035202      677.674683      194.507141      576.289368
            3157              84      143.220779             N/A      296.169434      121.378395       67.789444        0.766114             N/A        0.988227          stubby             yes       66.093154           11655        0.883164      296.094849      120.758728       69.197441       62.254383
            3158              51       68.173698             N/A      227.060486      557.811523      161.587585        0.547464        0.486483        0.959089        mushroom             yes       81.308849            8017        0.000000      226.928391      557.792542      162.460602      436.650757
            3159              20      169.786957             N/A      343.000000      283.000031      123.663979        0.387473        0.025000        1.035288        mushroom             yes      -15.715928            2175        0.150833      343.838776      282.146545      123.327255      165.974548
            3160             102      164.151337             N/A      438.609985      177.495712       52.812489        0.699892        0.025000        0.907064        mushroom             yes      -14.387046           13094        0.131879      439.494446      177.270828       52.578392      194.005341
            3161              39       94.053535             N/A      190.486847      598.749939      113.210396        0.469238        0.025000        0.971895        mushroom             yes       36.333365            4668        0.799192      189.685364      598.745117      113.799873      504.314880
            3162               7       85.158417             N/A      237.280029      198.578888      101.448601        0.604756             N/A        0.973487          stubby             yes      -58.625161             445        0.527817      236.918045      199.007935      100.528053       82.586220
            3163              28      191.995850             N/A      256.813232      273.918915       99.224709        0.545065        0.200000        0.940245        mushroom             yes       23.038101            2760        0.000000      256.604889      272.931885       99.653702      136.405945
            3164              59      156.241226             N/A      254.216736      648.059753      226.691818        0.576559        0.025000        0.981680        mushroom             yes      -18.181169            9729        0.183822      253.286209      647.827576      226.376846      549.453308
            3165              54       93.034393             N/A      205.486496      563.250000      206.014465        0.411316        0.025000        0.990934        mushroom             yes        1.540866            8552        0.404382      206.550613      563.456726      206.043625      467.685303
            3166              75      166.045242             N/A      201.021347      161.341614       87.307678        0.494000             N/A        0.971253          stubby             yes      -44.604066           10595        0.548257      201.610504      162.078003       86.377556      104.684547
            3167               9      170.906647             N/A      255.708130      183.500031       96.693146        0.508888        0.025000        0.987667        mushroom             yes       19.615766             903        0.315595      254.871689      184.207733       97.083633       59.936653
            3168              71      103.540001             N/A      191.420731       92.554161       50.046680        0.200000             N/A        0.962090          stubby             yes       38.357054           10277        0.826380      191.932266       91.929802       50.685436      148.188110
            3169              71      103.540001             N/A      198.319077       95.227356       51.105099        0.620054             N/A        0.973474          stubby             yes       70.110904           10265        0.948233      198.485825       94.790024       52.398823      140.392349
            3170              76      165.344025             N/A      250.805038      141.574493      102.359856        0.468904        0.025000        0.987428        mushroom             yes       12.370520           10794        0.000000      251.803391      140.674515      102.654655       47.717949
            3171              75      166.045242             N/A      207.973846      159.750046       88.245453        0.414440        0.341195        0.944257        mushroom             yes      -76.618005           10581        0.000000      208.195786      159.767776       87.309578       97.220161
            3172              41      131.752304             N/A      128.239578      553.386902       77.773422        0.775173             N/A        1.000990          stubby             yes      -28.558002            5113        0.409789      127.291885      553.024353       77.221169      481.671722
            3173              30      200.070297             N/A      164.919876      403.786865       94.994194        0.891128        0.025000        0.895583        mushroom             yes      -13.001618            3489        0.000000      164.688034      403.440979       94.898048      311.805603
            3174              34      142.072525             N/A      189.311035      450.430695      104.114838        0.403414             N/A        0.929258          stubby             yes       25.654951            4115        0.000000      190.161667      450.903412      104.582245      340.576630
            3175              99      132.764114             N/A      353.249969      159.924561      106.194313        0.423977        0.025000        1.008658        mushroom             yes      -23.342442           12561        0.479675      353.566711      161.028992      105.698486       68.053116
            3176              30      200.070297             N/A      271.149231      287.525787      110.771790        0.476008             N/A        0.951017          stubby             yes      -64.091477            3132        0.632819      271.196869      287.162201      110.016899      136.773178
            3177              96      123.976540             N/A      403.415833      146.718094      131.646957        0.447649        0.025000        0.911764        mushroom             yes       42.116390           13854        0.000000      403.991180      146.459976      132.217072      135.015594
            3178              84      143.220779             N/A      290.604675       53.474274       61.118114        0.648999             N/A        0.959547          stubby             yes      -49.727483           11728        0.792307      290.132080       53.917500       60.353374      142.330536
            3179              25       85.512398             N/A      262.875763      253.439774      130.166565        0.476461        0.025000        1.002641        mushroom             yes      -19.779078            2515        0.000000      262.367157      252.494385      129.780518      116.683731
            3180              78      157.522247             N/A      260.709503       85.824944      111.798233        0.606177        0.493520        0.927121        mushroom             yes      -47.988579           11141        0.000000      260.270935       86.184593      111.168571       95.249138
            3181              20      169.786957             N/A      366.331024      317.202362      137.057159        0.645399             N/A        0.925386          stubby             yes      -64.926755            2090        0.409518      366.388489      316.817017      136.224426      215.282883
            3182              28      191.995850             N/A      234.546051      281.970703       95.165703        0.418726             N/A        0.975089          stubby             yes       66.955070            2814        0.585581      234.690384      282.422943       96.281624      161.736496
            3183              39       94.053535             N/A      178.521698      661.406494      111.993904        0.025000             N/A        0.955292          stubby             yes      -21.871868            4815        0.943779      179.148300      660.602356      111.584671      573.413574
            3184              30      200.070297             N/A      184.767487      371.248016       89.307945        0.200000             N/A        0.970679          stubby             yes       61.379996            3419        0.581528      185.284973      371.343170       90.272194      270.224792
            3185              48      278.855988             N/A      206.121765      674.973572      131.851700        0.633394        0.025000        0.910780        mushroom             yes      -80.212102            7643        0.907086      206.035828      675.026855      131.265564      580.466553
            3186              67       61.108452             N/A      230.176636      173.266174       65.895813        0.500709        0.025000        1.000331        mushroom             yes        4.922158           10047        0.314934      229.686752      174.541473       66.013466       97.271332
            3187              67       61.108452             N/A      255.480301      158.310791       87.604584        0.386922             N/A        0.965631          stubby             yes       50.292304            9977        0.333928      256.169159      158.448196       88.450432       53.580662
            3188              89       97.719910             N/A      325.985535      153.943970      124.972916        0.586859        0.025000        0.905110        mushroom             yes      -52.830561           12026        0.895096      325.250000      154.000000      124.000000       45.801792
            3189              72       41.681816             N/A      243.769333      126.769257       60.172546        0.451991             N/A        0.957827          stubby             yes       57.991348           10337        0.646126      243.372833      126.148186       61.351349       87.453354
            3190             113       10.452332             N/A      346.439850      284.250275      124.775040        0.320313        0.200000        0.932022            thin             yes       38.156725            2011        0.398294      296.778168      308.951721      168.354462      170.406158
            3191              56      234.388290             N/A      260.741241      529.396973      155.418564        0.573450        0.025000        0.998891        mushroom             yes        9.128755            8710        0.000000      259.529541      529.312866      155.613739      397.811371
            3192              35      115.625565             N/A      192.383072      572.992432      109.008400        0.355118        0.025000        0.968071        mushroom             yes       20.015401            4382        0.862855      191.249146      572.869873      109.423866      476.006073
            3193              32      184.017090             N/A      306.066742      372.517181      119.399879        0.375069        0.218483        0.945979        mushroom             yes       58.405626            3667        0.000000      306.598541      372.183594      120.420525      241.928162
            3194               8      154.907547             N/A      204.306763      172.499985       94.556686        0.418054        0.025000        0.999485        mushroom             yes       -2.650876             665        0.533712      204.446747      173.782623       94.496948      115.459251
            3195              30      200.070297             N/A      239.609482      326.636597      108.755241        0.517293             N/A        0.951321          stubby             yes      -68.860638            3257        0.431545      239.302994      326.826965      107.822121      191.656830
            3196              41      131.752304             N/A      122.203743      554.250000       77.263893        0.487181        0.025000        0.995621        mushroom             yes        4.639156            5123        0.151176      122.765320      555.429871       77.369926      487.066437
            3197              59      156.241226             N/A      272.730774      538.426697      164.197632        0.596989        0.025000        0.997351        mushroom             yes       -9.461339            9459        0.077253      271.618073      538.709595      164.006302      407.088226
            3198              20      169.786957             N/A      360.084778      308.932861      135.384354        0.488450             N/A        0.962391          stubby             yes       54.247776            2072        0.829331      360.290009      308.367798      136.219376      204.232346
            3199              86       71.437164             N/A      340.616852      167.948395       61.483860        0.470337             N/A        0.964837          stubby             yes      -50.956863           11948        0.661956      340.298462      167.331711       60.628128       79.331863
            3200              44      195.558105             N/A       89.903351      555.079285      110.030807        0.485511             N/A        0.951193          stubby             yes        0.995632            5874        0.541490       88.919655      554.784790      110.048653      500.713623
            3201             102      164.151337             N/A      327.932953      169.025467       76.966537        0.214905             N/A        0.968475          stubby             yes       71.509044           12826        0.663692      328.262268      169.065063       77.958366       43.384323
            3202              30      200.070297             N/A      226.443817      336.647980      101.777779        0.444953        0.025000        1.000813        mushroom             yes       -3.371399            3293        0.214709      227.071732      337.603424      101.710426      210.519547
            3203              79       56.510612             N/A      267.750000      142.232819      115.696106        0.427094        0.025000        0.995619        mushroom             yes      -18.346562           11368        0.000000      268.552246      141.292679      115.286255       40.180698
            3204              74       72.517273             N/A      249.805038      135.163040       91.367607        0.628924             N/A        0.960049          stubby             yes       38.800907           10393        0.000000      249.024857      135.448425       92.035561       56.181824
            3205              30      200.070297             N/A      260.740845      298.602600      111.936386        0.433289        0.025000        0.987620        mushroom             yes      -28.659840            3171        0.300802      260.954315      299.428467      111.470154      154.021088
            3206             101       64.590881             N/A      349.759186      155.684204       65.391380        0.782697             N/A        0.973563          stubby             yes      -70.678185           12765        0.000000      349.370819      155.705063       64.282135       72.651970
            3207              67       61.108452             N/A      257.935730      153.423309       93.274696        0.665039             N/A        0.925594          stubby             yes      -51.081907            9964        0.000000      257.955292      152.867172       92.585487       45.689194
            3208              21       90.902237             N/A      289.786102      249.000000      103.995445        0.451764        0.025000        0.995879        mushroom             yes        2.158260            2305        0.303684      290.849152      248.067215      104.048744       97.949509
            3209              15       58.021034             N/A      262.459930      201.749985      118.228432        0.434578             N/A        0.941734          stubby             yes       74.721309            1543        0.314038      262.704926      201.792969      119.138992       70.540955
            3210              45       58.939842             N/A      266.491272      373.557312      122.122299        0.421267        0.327842        0.933028        mushroom             yes      -57.382175            6141        0.624685      265.914246      373.562378      121.220612      226.895767
            3211              28      191.995850             N/A      195.299561      352.426636       88.210266        0.513678        0.025000        0.904943        mushroom             yes       58.944528            3036        0.000000      195.669266      352.512177       88.840431      251.798813
            3212             109      116.244720             N/A      337.547485      566.425537      151.629593        0.422666        0.025000        0.987935        mushroom             yes      -89.656219            6557        0.000000      337.331787      566.131104       90.874115      462.933868
            3213              39       94.053535             N/A      188.745331      612.793945      113.942703        0.383591             N/A        0.919024          stubby             yes       17.797420            4696        0.906476      189.573532      612.706543      114.210045      519.274414
