              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1444             117       41.357140             N/A       66.175301       40.859299       32.994083        0.702851             N/A        0.985826          stubby             yes      -30.987582            4386        0.085502       65.489594       41.337067       32.492168      106.944801
            1446             116       74.974159             N/A       80.019730       53.730030       30.138803        0.698672        0.020000        1.088744        mushroom             yes       18.971420            4360        0.881591       80.519707       52.651173       30.547573       87.387497
            1447             119       54.351818             N/A      102.343010       56.808880       12.416578        0.864968        0.020000        0.886584        mushroom             yes       13.035992            4530        0.222760      101.976242       57.592506       12.616900       74.591377
            1448             103      112.089775             N/A       71.845192      180.565811       27.602268        0.333776             N/A        1.104107          stubby             yes       74.289231            3058        0.830537       72.294296      180.621994       29.211300      116.086662
            1449              87       78.405197             N/A      119.438873       81.300781       72.324562        0.617172             N/A        1.105581          stubby             yes        7.068654            1440        0.000000      120.258003       82.155899       72.471397       58.035572
            1450              74       97.518517             N/A       64.397385      165.277756        9.375830        0.238800             N/A        1.142565          stubby             yes       69.737047             833        0.679808       64.052284      165.699173       10.851248      107.979401
            1456              61        9.852693             N/A      135.389160      106.122353       21.109810        0.974395             N/A        1.092978          stubby             yes       50.399852               4        0.521491      136.532761      105.883102       22.522106       10.681936
            1458             103      112.089775             N/A       76.909798      176.156662       32.253471        0.980839             N/A        1.100950          stubby             yes      -16.442968            3047        0.171269       75.727203      175.942993       31.898800      107.997917
            1463             107      100.662445             N/A      116.584114      142.826462       61.922192        0.547055             N/A        1.055554          stubby             yes       60.008699            3477        0.340981      116.059509      142.546280       62.952667       68.534157
            1465              87       78.405197             N/A      129.690063       85.985718       62.628193        0.553432        0.337443        0.967273        mushroom             yes      -19.156971            1409        0.000000      128.952560       86.505974       62.314655       43.178253
            1469              64       68.906143             N/A       90.170578       60.691425        1.764480        0.200000        0.020000        1.169622            thin             yes       63.448314             134        0.300664       90.690102       61.090939        3.075993       84.060356
            1471              84       50.758118             N/A      154.671082      162.178375       19.973360        0.706103             N/A        1.034720          stubby             yes      -57.083922            1298        0.763483      154.983917      161.549606       18.888447       71.648888
            1472              68       12.700668             N/A      131.081726      112.492401       25.136288        0.953156             N/A        1.117510          stubby             yes      -47.475942             508        0.601303      132.021698      111.665291       23.771053       11.502836
            1474              74       97.518517             N/A       59.652645      176.634277        8.939371        0.596360        0.427352        1.001501        mushroom             yes      -15.080304             852        0.866048       58.605572      176.435913        8.652217      121.163841
            1484              84       50.758118             N/A      164.334000      174.445969       17.295322        0.482410             N/A        1.065184          stubby             yes       73.175760            1326        0.976457      164.708008      174.669373       18.736063       87.602249
            1487              91      102.006058             N/A      207.386230       22.441885       25.523438        0.894846             N/A        1.090832          stubby             yes        0.192409            1854        0.915529      206.158005       21.795099       25.528099      130.927002
            1489              76       46.344006             N/A       82.840446      104.511360       12.109366        0.496634             N/A        1.043377          stubby             yes       46.459366             944        0.944937       83.456596      104.121002       12.876900       68.736008
            1492              83       16.437557             N/A      159.670578      153.079941       17.612049        0.576785             N/A        1.054824          stubby             yes       51.942259            1264        0.000000      159.626007      153.800995       18.534800       68.728584
            1493              75       36.981617             N/A       93.786514      110.201828       14.427294        0.807116             N/A        0.990801          stubby             yes       13.083831             918        0.000000       93.535202      111.246002       14.676900       55.063244
            1496              64       68.906143             N/A       89.662086       59.675285        4.514690        0.506101             N/A        1.034591          stubby             yes      -49.165550             138        0.000000       89.020500       59.922798        3.718980       86.093590
            1498             108       21.888359             N/A      108.645821      119.734482       66.324226        0.355962        0.020000        1.122907        mushroom             yes      -14.094708            3626        0.224405      109.245003      120.772003       66.023399       54.192970
            1502              64       68.906143             N/A      114.176567       77.591431        8.314659        0.608192             N/A        1.048111          stubby             yes       21.334187              69        0.197026      113.546410       78.371223        8.706240       52.170334
            1508              63       20.804905             N/A      130.433823       92.658989       15.803273        0.539299             N/A        1.040150          stubby             yes       36.369715              26        0.566271      129.917480       93.267021       16.390732       26.682802
            1511             100       95.275330             N/A      175.296127       72.532364       26.428503        0.868731             N/A        1.039123          stubby             yes      -28.541200            2738        0.666511      174.600876       72.032921       25.962910       55.253147
            1514             104      118.807457             N/A       79.847549      103.923592       35.981068        0.553652        0.020000        1.030408        mushroom             yes        3.002970            3186        0.000000       79.873497      105.019997       36.038601       60.165405
            1516              79       78.674706             N/A       82.782974      113.836395       15.428158        0.574472             N/A        1.085317          stubby             yes      -10.928901            1062        0.000000       82.051003      112.458000       15.126800       67.752617
            1517              91      102.006058             N/A      170.428085       70.580025       38.332935        0.560841             N/A        0.972103          stubby             yes       19.244757            1726        0.878948      170.914703       71.349915       38.650902       55.900780
            1519             119       54.351818             N/A      100.118614       56.692238       10.251449        0.712389        0.020000        0.983150        mushroom             yes       16.780459            4533        0.426896      100.091583       55.967594       10.470114       77.228661
            1525              76       46.344006             N/A       62.378494       83.925262        5.892632        0.458902        0.020000        1.113576        mushroom             yes      -21.649150             995        0.443263       63.147892       83.124275        5.451791      101.162712
            1527              96       53.734730             N/A      164.656937       48.113441       21.178894        0.506079             N/A        1.022932          stubby             yes      -60.268105            2375        0.000000      164.195999       47.765400       20.167601       69.725967
            1534              97       46.867184             N/A      133.599213       50.230232       15.756693        0.798126             N/A        1.046648          stubby             yes        7.620779            2477        0.685811      132.616425       50.788528       15.907924       67.822258
            1539             107      100.662445             N/A      123.400223      159.396164       69.044678        0.562679        0.435499        1.003274        mushroom             yes        9.163794            3521        0.000000      122.517998      159.537003       69.188797       90.774673
            1541             100       95.275330             N/A      192.702271       59.280437       25.877575        0.693290             N/A        1.030866          stubby             yes       64.002010            2773        0.000000      192.128998       59.530102       27.159700       78.443314
            1543              79       78.674706             N/A       67.725792      117.738983       16.138603        0.309074        0.020000        1.092068            thin             yes       66.764193            1099        0.000000       67.548035      117.220924       17.414295       84.812149
            1544              87       78.405197             N/A      132.205627       89.049667       55.225864        0.459886             N/A        1.005984          stubby             yes       54.766638            1393        0.742547      132.908997       88.864098       56.255798       34.284035
            1547             104      118.807457             N/A       23.294571      100.103355       31.477264        0.472784        0.020000        1.078129        mushroom             yes       13.821170            3337        0.000000       23.462139      100.997459       31.701057      121.421906
            1550              79       78.674706             N/A       53.575691      127.756630       18.701370        0.450433        0.020000        1.034973        mushroom             yes       37.469867            1126        0.570538       53.003468      126.866219       19.512648      105.067741
            1552              92      107.282867             N/A      233.227188       72.536446       61.463573        0.643041        0.253311        0.944811        mushroom             yes        6.474892            2015        0.242214      233.544556       71.422325       61.595047      125.896072
            1555             107      100.662445             N/A      124.774017      181.947540       85.084000        0.511208             N/A        1.036472          stubby             yes       -8.944123            3585        0.000000      125.866241      180.962051       84.852470      127.389137
            1556              85       13.723148             N/A      139.171310      100.263199       39.480450        0.551616             N/A        1.117271          stubby             yes      -70.409395            1356        0.838125      139.610001      101.001999       37.066200        9.137275
            1559             100       95.275330             N/A      178.499527       68.971069       27.405392        0.735736             N/A        1.076458          stubby             yes      -88.677214            2746        0.000000      178.512527       69.004204       25.863914       60.977589
            1561              92      107.282867             N/A      220.671173       66.991112       58.126858        0.364818             N/A        1.115237          stubby             yes       74.119119            1989        0.785737      221.029999       67.344299       59.896599      109.600403
            1563             120       97.090538             N/A      113.144020       44.487320       64.480370        0.614063             N/A        1.030881          stubby             yes        8.070602            4658        0.340126      114.117004       44.163124       64.625793       84.493546
            1566             110      100.501129             N/A       60.279358       52.051334       42.588436        0.435548        0.020000        1.046351        mushroom             yes      -10.575200            3815        0.117865       61.011684       51.062469       42.358704      111.541092
            1568              87       78.405197             N/A      120.599998       83.181778       74.331329        0.263302        0.020000        1.104005            thin             yes      -47.026943            1443        0.832601      120.057999       82.402901       73.312798       59.509148
            1569              64       68.906143             N/A       79.761063       56.492931        3.559595        0.466412        0.020000        1.090605        mushroom             yes       -6.280377             163        0.341785       81.049126       55.836708        3.400501       97.435150
            1571              74       97.518517             N/A       95.476563      130.278015       17.269350        0.332962             N/A        1.052112          stubby             yes       63.521752             737        0.000000       95.630997      130.951996       18.657499       55.680817
            1576             100       95.275330             N/A      220.830566       44.109985       29.810375        0.697426             N/A        1.105100          stubby             yes       79.318054            2829        0.000000      220.993347       44.400982       31.578066      113.738861
            1577              64       68.906143             N/A      107.049797       72.380562        6.697389        0.379928        0.020000        1.143450        mushroom             yes      -20.634778              87        0.718945      108.292397       71.965797        6.204087       61.283283
            1579              63       20.804905             N/A      128.719681       93.933968       15.689394        0.750041        0.020000        1.012370        mushroom             yes       14.684213              27        0.259114      128.997940       92.810928       15.992586       27.641329
            1581             111       29.819195             N/A       95.495872       85.209770       62.131058        0.377536        0.020000        1.093989        mushroom             yes       -0.357592            3926        0.513119       96.242599       83.748413       62.120815       67.463593
            1585             117       41.357140             N/A       61.922558       38.841270       33.521694        0.967968        0.806468        0.934895        mushroom             yes      -14.017902            4398        0.858274       61.814266       39.581726       33.334866      111.402435
            1588             100       95.275330             N/A      217.770584       47.291710       29.896078        0.727051             N/A        1.019300          stubby             yes       25.793508            2823        0.000000      217.539001       46.566700       30.263901      110.105652
            1589              82       37.898880             N/A      144.764038      141.263733       17.507317        0.544220             N/A        1.013936          stubby             yes       79.494081            1224        0.000000      145.003006      141.363007       18.902700       47.659698
            1595             111       29.819195             N/A       97.349602       81.581306       56.369915        0.416903        0.020000        1.125598        mushroom             yes      -17.562634            3917        0.000000       97.498001       82.766403       55.991901       60.828239
            1596              84       50.758118             N/A      162.928101      172.657913       16.774334        0.743563             N/A        1.028572          stubby             yes       81.388789            1323        0.000000      163.128006      172.537994       18.313700       85.809013
            1602              74       97.518517             N/A      109.873688      122.936035       17.918062        0.575921             N/A        1.006474          stubby             yes       75.065346             704        0.328068      109.583527      122.687119       19.351360       38.221024
            1603             100       95.275330             N/A      197.936172       55.140583       29.029238        0.764953             N/A        1.015636          stubby             yes      -70.138553            2785        0.968950      197.982391       54.649155       27.662819       85.788643
            1606              64       68.906143             N/A       75.557518       50.642487        1.646530        0.334984        0.020000        1.133357            thin             yes       12.732855             179        0.480369       74.842140       51.721462        1.939058      104.467857
            1607             109       23.996819             N/A      107.391953       96.343681       45.180069        0.468879        0.020000        1.118793        mushroom             yes       28.319422            3665        0.397521      106.070999       96.478401       45.895599       37.619381
            1612              87       78.405197             N/A      125.463142       85.227592       63.735996        0.520388             N/A        1.002079          stubby             yes       46.633768            1416        0.000000      126.193001       85.419601       64.535004       47.012627
            1613              88       85.848633             N/A      102.219139       96.219856       97.156624        0.977053             N/A        0.953058          stubby             yes       14.365762            1650        0.000000      102.203552       97.196136       97.406700      101.802078
            1614              66       90.496208             N/A      114.160774       90.734688       17.126858        0.480334             N/A        1.004142          stubby             yes       66.848095             291        0.503371      114.120583       91.298676       18.449141       39.357750
            1617              76       46.344006             N/A       85.128189      104.834320       12.084487        0.797459             N/A        0.923722          stubby             yes       70.965702             940        0.557645       84.776299      104.872635       13.110496       67.032959
            1619              96       53.734730             N/A      160.427734       60.357601       20.048674        0.717414             N/A        1.094851          stubby             yes       42.098700            2355        0.478951      160.248520       59.277435       21.037975       56.151230
            1620              79       78.674706             N/A       62.957802      120.112259       18.303478        0.601066        0.200000        0.933796        mushroom             yes      -17.783071            1111        0.000000       62.516201      119.672997       18.103701       90.781631
            1621             100       95.275330             N/A      209.079422       49.512997       31.145723        1.009990             N/A        1.075417          stubby             yes      -52.612443            2812        0.884087      209.069290       48.483917       29.799072      100.785934
            1623              97       46.867184             N/A      134.542160       58.316536       19.820509        0.685100        0.493731        0.923675        mushroom             yes      -25.379437            2463        0.962739      135.589996       58.162624       19.318087       58.604942
            1624              88       85.848633             N/A      124.806389       96.540596       76.759636        0.352142        0.020000        1.126776        mushroom             yes        4.749593            1603        0.000000      125.205002       97.633598       76.856300       61.313457
            1626              79       78.674706             N/A       43.734280      135.199997       21.800171        0.367172        0.020000        1.127803        mushroom             yes      -10.961748            1136        0.000000       44.017200      133.988998       21.559299      117.714951
            1629             104      118.807457             N/A       78.434929      104.083847       36.094109        0.504566        0.020000        1.030801        mushroom             yes      -10.836967            3192        0.385606       78.172417      105.164452       35.881233       61.960728
            1633              74       97.518517             N/A       70.917252      156.989670       13.239900        0.685539             N/A        1.086452          stubby             yes       67.284736             815        0.000000       71.300102      157.436005       14.644600       95.631805
            1634             107      100.662445             N/A      115.805412      114.139572       49.394184        0.490242             N/A        0.995646          stubby             yes       15.946575            3396        0.825221      115.003906      114.454857       49.640285       35.132416
            1636             120       97.090538             N/A      114.509819       43.829433       63.202038        0.772384             N/A        1.012867          stubby             yes       58.177266            4658        0.497428      114.609116       44.413517       64.156738       82.965569
            1640              78       25.360559             N/A       65.010849      110.093330        9.789492        0.493795             N/A        0.962720          stubby             yes      -28.860333            1048        0.186437       64.833397      109.165031        9.268618       85.926003
            1642             104      118.807457             N/A       66.280190      107.613266       36.620445        0.622935        0.515401        0.944142        mushroom             yes       21.916188            3228        0.735316       66.167587      106.655411       37.008469       74.789742
            1643              99      109.489647             N/A      183.862885       89.408325       24.870676        0.693189             N/A        1.009687          stubby             yes      -78.728410            2569        0.913637      183.544373       89.490150       23.220663       57.170830
            1647              95       13.229671             N/A      145.740448       91.137131       27.361122        0.497746        0.020000        1.055261        mushroom             yes       -8.362184            2283        0.104239      144.835541       90.454254       27.194483       18.859680
            1648              75       36.981617             N/A       97.048210      111.557961       13.149755        0.563152             N/A        0.980253          stubby             yes       71.442709             912        0.000000       97.353203      111.961998       14.657700       50.998745
            1651              92      107.282867             N/A      209.002609       68.443306       57.468750        0.860053             N/A        0.937080          stubby             yes      -11.401666            1965        0.316073      208.817398       67.417183       57.258472       97.495209
            1654              75       36.981617             N/A      113.327469      114.627678       17.779919        0.573181             N/A        1.073959          stubby             yes       45.875890             888        0.467107      112.330498      115.152275       18.941467       34.002983
            1655              76       46.344006             N/A       78.179817      100.030487       13.093669        0.582719             N/A        0.976131          stubby             yes      -71.197954             957        0.000000       78.538300      100.098999       12.021700       75.589096
            1659             109       23.996819             N/A      106.706650       97.392853       44.212051        0.527038             N/A        0.990933          stubby             yes       61.788619            3665        0.894689      107.210373       97.669037       45.282921       37.204254
            1661             111       29.819195             N/A       94.850197       83.275238       59.348022        0.551467        0.020000        1.034620        mushroom             yes       -1.430690            3923        0.656451       96.224648       83.687057       59.312187       64.381546
            1662              74       97.518517             N/A       74.489693      151.679443       17.700872        0.477754        0.200000        0.911158        mushroom             yes      -15.525120             800        0.000000       74.963203      152.692993       17.390100       87.914032
            1663             115        5.879249             N/A      131.053116       83.852165       32.870323        0.465786        0.020000        1.075758        mushroom             yes      -30.425915            4201        0.000000      132.087997       83.348999       32.194500       24.112585
            1664             107      100.662445             N/A      129.384064      168.058868       77.195129        0.735270             N/A        0.978785          stubby             yes      -32.473982            3552        0.744064      130.361588      168.173370       76.568748      106.017296
            1668             119       54.351818             N/A      127.635208       76.133156       27.753576        0.479516        0.020000        1.026250        mushroom             yes        5.122200            4459        0.710674      128.897507       76.308365       27.867811       33.527798
            1669             103      112.089775             N/A       80.249771      160.870941       34.960674        0.513589        0.020000        1.021974        mushroom             yes      -25.008681            3015        0.000000       79.315201      160.591995       34.505699       90.470253
            1679             107      100.662445             N/A      131.339844      171.981461       79.432808        0.726681             N/A        1.003983          stubby             yes      -74.116279            3559        0.513470      131.345825      172.361557       78.096863      110.959541
            1683             114      122.101608             N/A      206.753601        6.918640       26.228352        0.541827             N/A        1.064796          stubby             yes       40.097837            4193        0.742518      207.198334        8.022039       27.230057      141.123795
            1685             116       74.974159             N/A       91.799187       58.681721       29.359358        0.724461        0.548272        0.908340        mushroom             yes       28.178009            4323        0.298585       91.054237       59.190136       29.842510       74.248322
            1688              66       90.496208             N/A       92.603195       79.840294       11.977033        0.761464             N/A        0.900400          stubby             yes      -24.605672             351        0.000000       91.593399       80.328903       11.463300       69.836021
            1694              91      102.006058             N/A      203.088394       34.240921       32.877548        0.933290             N/A        1.011449          stubby             yes       -5.531474            1831        0.705562      203.987381       35.266758       32.745453      112.740295
            1695              77        7.850184             N/A       87.369881      111.302193       15.547322        0.617331             N/A        0.950125          stubby             yes      -59.929682            1003        0.000000       87.791702      111.638000       14.616100       61.293671
            1698             116       74.974159             N/A      123.024376       77.379417       30.670244        0.393974        0.020000        1.032049        mushroom             yes        6.277609            4229        0.000000      122.357353       78.389061       30.803360       35.919121
            1701              93       96.317917             N/A      114.262138       26.158001       27.503124        0.437474        0.389650        0.897908        mushroom             yes      -39.113079            2236        0.000000      113.790001       26.632299       26.959000      100.288727
            1708              91      102.006058             N/A      190.726425       51.995708       36.375614        0.749624             N/A        1.000672          stubby             yes       -1.443319            1784        0.000000      191.815994       52.812698       36.341301       86.729172
            1709             110      100.501129             N/A       62.921432       53.812145       42.730453        0.431004             N/A        0.958060          stubby             yes      -61.625535            3812        0.000000       62.864532       53.226089       41.640308      106.547813
            1711              92      107.282867             N/A      223.200531       68.873627       60.214695        0.493454        0.444107        0.874081        mushroom             yes       11.871015            1995        0.025632      223.654221       68.020309       60.417843      113.801079
            1712              91      102.006058             N/A      175.911270       68.937698       39.373524        0.932433             N/A        1.037854          stubby             yes      -54.021521            1739        0.781941      175.530167       68.066429       38.063587       61.575066
            1714              66       90.496208             N/A       66.006630       69.702881       10.701271        0.715386             N/A        0.943953          stubby             yes       67.900996             410        0.386931       65.738785       70.006989       11.699315       99.174141
            1717              99      109.489647             N/A      192.277634       86.722939       21.440500        0.576218             N/A        0.960900          stubby             yes        4.171978            2584        0.748406      192.583725       87.533882       21.503727       67.307716
            1720             104      118.807457             N/A        6.859843       99.345741       30.418751        0.300073        0.020000        1.070838            thin             yes       -8.275523            3367        0.479647        7.267424       98.210472       30.243309      138.806625
            1721             120       97.090538             N/A      122.359314       48.188633       55.926350        0.444043             N/A        0.983660          stubby             yes       73.198245            4642        0.000000      122.490997       48.581600       57.298901       71.338463
            1723              93       96.317917             N/A      111.011688       21.475954       25.767765        0.514531        0.378704        0.892990        mushroom             yes       15.761866            2249        0.000000      111.567657       21.454945       25.924801      106.149864
            1727              82       37.898880             N/A      133.702972      118.552872       20.036283        0.513256             N/A        0.960444          stubby             yes      -38.726644            1176        0.551430      134.421997      118.037827       19.327023       20.303953
            1728              63       20.804905             N/A      125.364586       91.531715       15.224780        0.827197        0.540193        0.903568        mushroom             yes       -4.269726              35        0.389984      126.251747       90.956268       15.145832       31.736404
            1729             116       74.974159             N/A       92.570595       61.711079       29.350153        0.378990        0.020000        0.978810        mushroom             yes        2.105545            4317        0.934597       93.108963       60.810532       29.388727       71.473228
            1731              88       85.848633             N/A      127.708092       98.210732       75.617157        0.408122        0.020000        1.025165        mushroom             yes       -4.520476            1596        0.172149      126.720512       97.476906       75.519882       59.168983
            1732              92      107.282867             N/A      234.604233       69.955734       61.929348        0.400632        0.020000        1.022410        mushroom             yes        2.817940            2018        0.000000      234.865005       71.182899       61.991100      127.274170
            1734              92      107.282867             N/A      170.552109       79.790207       45.079796        0.240705             N/A        0.966777          stubby             yes       68.066615            1890        0.639011      170.295212       80.165649       46.209545       50.354969
            1735              66       90.496208             N/A       87.914314       77.224838       10.143372        0.515645             N/A        0.904261          stubby             yes       82.429205             359        0.596276       87.838028       77.356812       11.290279       74.703476
            1739             104      118.807457             N/A       68.919907      105.089722       36.666420        0.444673        0.020000        0.869229        mushroom             yes        6.623913            3218        0.241463       68.999275      105.999413       36.772461       71.714127
            1751              91      102.006058             N/A      184.557770       60.035351       38.846897        0.683505             N/A        0.930421          stubby             yes      -62.139349            1762        0.000000      184.279999       60.424301       37.942699       74.093170
            1753             108       21.888359             N/A      112.524178      114.648422       53.028576        0.591254        0.515261        0.906873        mushroom             yes      -16.419765            3600        0.449039      113.669411      115.190918       52.655136       37.816166
            1754              64       68.906143             N/A      108.952103       74.779282        6.070088        0.576764             N/A        0.902833          stubby             yes       55.927483              79        0.889799      109.505829       74.763283        6.889125       57.861336
            1755              62        5.077393             N/A      136.210037      101.137909       19.731865        0.574891             N/A        1.021600          stubby             yes       29.285770               9        0.089670      135.108002      101.587997       20.399500       16.011772
            1761              64       68.906143             N/A       90.682564       61.364349        1.737633        0.020000             N/A        0.929761          stubby             yes       68.725018             134        0.895426       91.140823       61.345139        2.915559       83.310715
            1762              77        7.850184             N/A       83.357368      111.075546       12.577148        0.561915             N/A        1.017498          stubby             yes       65.542382            1011        0.000000       83.717300      111.694000       14.150400       65.588150
            1768             100       95.275330             N/A      173.233154       72.694359       27.403957        0.928681             N/A        1.007014          stubby             yes      -58.591532            2735        0.649166      172.832138       73.333885       26.167715       53.065231
            1772             110      100.501129             N/A       74.199997       73.088135       47.952450        0.323997        0.020000        1.012842            thin             yes      -48.066043            3760        0.566017       74.868187       72.799767       47.142315       81.693985
            1774              76       46.344006             N/A       75.704468       97.611359        8.825350        0.496969             N/A        0.934570          stubby             yes       60.076523             967        0.694511       75.584328       96.996452        9.913892       80.555634
            1775             100       95.275330             N/A      182.145294       64.202278       26.572048        0.645278             N/A        1.017505          stubby             yes      -33.508458            2755        0.000000      183.074997       64.942299       25.785299       67.176872
            1778             120       97.090538             N/A      119.533875       45.720741       60.258366        0.576393        0.020000        0.978223        mushroom             yes        5.323752            4655        0.502382      118.930000       46.503601       60.350498       77.018593
            1781             104      118.807457             N/A       88.843231      107.367004       37.197319        0.402606             N/A        0.905551          stubby             yes        7.682804            3158        0.619380       88.852142      106.420044       37.325069       50.084492
            1782             110      100.501129             N/A       83.261642       78.221809       48.109180        0.674892        0.465710        0.852759        mushroom             yes       -6.576472            3737        0.871834       83.959099       77.624298       48.003300       70.561264
            1783             111       29.819195             N/A      102.094101       85.802040       51.440437        0.610920             N/A        0.922461          stubby             yes      -30.049988            3902        0.968269      101.488533       85.982849       51.074825       52.534351
            1784              73       30.646746             N/A       98.106857      171.783371       14.157322        0.478334        0.020000        0.940439        mushroom             yes       10.651040             694        0.874521       97.195122      171.117554       14.369644       92.343643
            1786              92      107.282867             N/A      213.723236       65.468300       59.150547        0.623758             N/A        0.995756          stubby             yes      -53.221248            1976        0.000000      214.210007       66.174896       58.002701      103.347878
            1787              72       45.519753             N/A      111.633972      163.571320       14.189904        0.606757        0.020000        0.947447        mushroom             yes      -33.349011             621        0.169963      110.818192      163.534058       13.652477       83.114334
            1788              79       78.674706             N/A       25.626986      130.608978       25.334311        1.117443        0.020000        0.848502        mushroom             yes      -43.345939            1142        0.600912       24.972998      131.007950       24.611233      137.157623
            1789              78       25.360559             N/A       70.238228      108.649071       11.024290        0.412609        0.020000        1.019173        mushroom             yes      -23.495548            1041        0.775339       70.479561      109.614655       10.591619       80.283455
            1790              82       37.898880             N/A      147.795120      147.652161       19.437616        1.019859        0.823370        0.878487        mushroom             yes       -9.663117            1235        0.605016      148.687637      147.023163       19.251699       54.437611
            1791             106       12.502082             N/A      113.446396      111.523567       43.874336        0.505498             N/A        1.009071          stubby             yes       70.029570            3388        0.000000      113.975998      111.490997       45.334499       28.044464
            1792             103      112.089775             N/A       69.648285      181.270874       30.089348        0.788905             N/A        0.896908          stubby             yes      -35.570260            3061        0.481166       70.437042      181.842834       29.392576      118.376846
            1804             107      100.662445             N/A      119.846008      153.982559       67.422745        0.650720             N/A        0.884737          stubby             yes      -42.764048            3510        0.001703      119.393997      154.712006       66.629097       83.733948
            1807             114      122.101608             N/A      174.666595       26.750082       31.387285        0.672217             N/A        0.930469          stubby             yes       19.614427            4123        0.507583      174.092468       25.867435       31.762520       97.538040
            1809             114      122.101608             N/A      188.217590       18.123203       31.929213        0.464007        0.020000        0.990403        mushroom             yes       -3.393379            4151        0.000000      188.557007       19.331400       31.854799      114.555519
            1813              82       37.898880             N/A      136.229294      120.911995       17.489872        0.439295             N/A        0.880582          stubby             yes       48.401721            1184        0.000000      136.376999      121.559998       18.238501       24.892406
            1814              79       78.674706             N/A       81.872704      111.148476       14.866647        0.531647             N/A        0.934495          stubby             yes       -2.265325            1062        0.777709       82.308014      112.235931       14.820311       67.042847
            1820              88       85.848633             N/A      133.710068       93.725067       65.724602        0.559569        0.200000        0.896894        mushroom             yes       -4.513291            1568        0.923625      135.139999       93.898697       65.610901       42.758045
            1839             116       74.974159             N/A       89.596375       60.072437       29.919538        0.482960        0.020000        0.939936        mushroom             yes        1.549021            4325        0.687006       90.039581       58.961945       29.951872       75.263725
            1844              88       85.848633             N/A      123.046318       98.160583       76.869919        0.218695             N/A        0.931698          stubby             yes       67.073123            1606        0.539604      123.440811       98.164589       77.802643       63.302025
            1845             103      112.089775             N/A       74.600006      175.984665       32.454193        0.666736             N/A        0.976931          stubby             yes      -28.926702            3048        0.633731       75.644295      176.129227       31.871576      108.530632
            1847              82       37.898880             N/A      137.155716      119.930588       19.340117        0.207546        0.020000        0.865132            thin             yes      -14.097911            1181        0.525250      136.092621      120.109772       19.069361       23.223597
            1848              65       24.522869             N/A      122.438599       89.190498       12.153096        0.374260             N/A        0.931381          stubby             yes       82.011484             180        0.603868      122.325775       89.015495       13.636806       36.074158
            1851              99      109.489647             N/A      246.470901       88.937263       20.060795        0.600826             N/A        0.960231          stubby             yes       22.270401            2675        0.643728      246.120972       90.069832       20.546246      126.677246
