              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2164              48      115.452065             N/A      135.037537      290.606506       43.097710        0.700331             N/A        0.861424          stubby             yes       24.944243            4345        0.000000      135.959000      290.863007       43.542599      241.229813
            2170              18       48.945675             N/A      122.337593      203.384964       40.432556        0.459922             N/A        0.843441          stubby             yes       69.119789            1129        0.112110      122.716255      203.792999       41.891834      138.812042
            2171              17       44.732433             N/A       99.248718      232.513367       24.967474        0.913187             N/A        0.839428          stubby             yes      -37.290109            1054        0.705770       99.206100      231.690613       24.340088      184.018494
            2173              53       75.985374             N/A      177.695648      118.318184       71.230598        0.621830             N/A        0.857453          stubby             yes      -29.887935            4828        0.913486      177.586197      117.436737       70.720100       96.730446
            2174              34      108.689568             N/A      362.850250      262.948822       72.078529        0.988601             N/A        0.797261          stubby             yes      -35.430187            2855        0.550207      363.008667      262.014923       71.404610      323.880157
            2176              30       16.301342             N/A      247.627182      244.702042       62.457848        1.103507             N/A        0.826459          stubby             yes      -33.432865            2224        0.121913      247.808334      245.943436       61.629597      193.321121
            2181              50      127.644310             N/A       88.452942      198.432877       57.142719        0.690146             N/A        0.852970          stubby             yes       78.214363            4568        0.000000       88.798920      198.454926       58.804264      150.102722
            2182              39       50.709358             N/A      249.485947      303.504791       54.513710        0.675954             N/A        0.783443          stubby             yes       -9.726597            3278        0.244201      250.653244      303.618500       54.312675      243.530624
            2183              43      114.709671             N/A      242.164383      418.800018       60.947453        0.253406        0.020000        0.908729            thin             yes        3.550417            3889        0.216286      241.487854      417.723724       61.026329      394.126343
            2185              52       93.171524             N/A      187.184967      116.556587       53.154209        0.533596             N/A        0.757132          stubby             yes       57.690000            4680        0.000000      186.689758      116.596230       53.939754       91.763954
            2186              31      115.756554             N/A      280.831696      276.294769       94.615196        0.651844             N/A        0.835241          stubby             yes      -56.197172            2309        0.563415      281.533386      276.390991       93.557327      255.725525
            2187              44       82.903763             N/A      261.811432      348.510742       74.865417        1.068985             N/A        0.817830          stubby             yes      -86.051960            3938        0.000000      261.945007      348.523987       72.920502      313.229584
            2188              15       46.333519             N/A      120.220261      206.098434       37.354935        0.535919             N/A        0.849310          stubby             yes      -27.661847             924        0.720700      120.809326      206.871658       36.845425      141.404358
            2189              20       21.493992             N/A      177.746765      174.589294       42.912643        0.510140        0.020000        0.781576        mushroom             yes      -31.160687            1294        0.710674      176.705811      175.328400       42.140667       84.406021
            2193              40      115.912895             N/A      266.800171      345.371490       64.111008        0.810818             N/A        0.859497          stubby             yes      -59.237118            3358        0.519298      267.420074      345.632965       62.980724      296.967041
            2194              21       67.892876             N/A      208.103333      177.872742       43.912998        0.562851             N/A        0.838100          stubby             yes       45.092317            1347        0.489053      208.369766      177.140289       44.694920      120.204941
            2196              31      115.756554             N/A      255.854660      255.117950       68.575691        0.601315             N/A        0.850454          stubby             yes       60.170137            2242        0.000000      255.865997      254.410004       69.810501      209.040024
            2201              12       10.611762             N/A      169.106903      157.012985       42.766426        0.690346             N/A        0.824697          stubby             yes      -58.117237             819        0.693294      168.119186      157.674637       40.855175       64.123451
            2203              42       43.739658             N/A      246.692734      306.324188       54.562363        0.769863             N/A        0.801686          stubby             yes       -0.624967            3686        0.000000      245.535995      305.980011       54.549198      244.777466
            2205              11       90.711151             N/A      224.772491      132.168274       54.767185        0.440950             N/A        0.836127          stubby             yes      -45.350538             707        0.326024      224.678772      133.047287       53.872307      128.210403
            2207              10       92.710716             N/A      240.721786      130.228394       48.698341        0.348312             N/A        0.791139          stubby             yes       75.550753             579        0.414948      240.525757      130.452988       49.855278      145.608292
            2208              42       43.739658             N/A      246.417206      304.316010       54.922321        0.604934             N/A        0.747592          stubby             yes      -24.930154            3683        0.860143      245.572556      304.020538       54.506378      242.587769
            2210              34      108.689568             N/A      368.859863      261.442352       71.458672        0.519514        0.431087        0.779621        mushroom             yes      -10.971433            2863        0.612097      368.393219      262.245972       71.278519      329.338867
            2212              31      115.756554             N/A      257.855438      259.110779       75.527519        0.762054             N/A        0.832387          stubby             yes      -59.860028            2253        0.000000      258.405640      259.244995       74.552109      217.021149
            2213              25      173.024628             N/A      245.430374      318.272034       62.377964        0.576585             N/A        0.819626          stubby             yes       59.507527            1587        0.000000      245.789001      317.809998       63.371201      268.876831
            2214              33      155.950516             N/A      350.677551      295.893524      109.277557        0.408557             N/A        0.840155          stubby             yes      -25.932976            2625        0.397012      351.308990      294.945313      108.723572      350.399384
            2215              22       31.220943             N/A      186.353073      194.179520       47.193375        0.370022             N/A        0.732496          stubby             yes       -3.617655            1423        0.000000      187.929916      193.528351       47.085514      107.404610
            2216               5       69.054108             N/A      193.622345      114.164688       41.732170        0.561284             N/A        0.817106          stubby             yes      -27.349058             196        0.699613      194.451340      114.412796       41.284603       81.353760
            2217              43      114.709671             N/A      237.482132      340.469513       57.655102        0.714971             N/A        0.771144          stubby             yes      -20.851752            3734        0.000000      238.197006      341.020996       57.311199      283.602081
            2218              24      100.338509             N/A      217.049164      237.651093       54.520721        0.941305             N/A        0.834877          stubby             yes      -69.032812            1470        0.000000      217.163406      237.159103       53.202690      165.564865
            2221              53       75.985374             N/A      169.760757       94.293442       93.844986        0.505459             N/A        0.709750          stubby             yes       -1.112738            4891        0.397840      169.947723       95.116592       93.828590      134.534866
            2223               8       10.597780             N/A      164.087265      142.676376       41.620758        1.922625             N/A        0.812406          stubby             yes      -59.991045            4384        0.257501      162.967041      143.519485       39.193218       49.199024
            2225               4       85.136429             N/A      187.391388      121.881859       36.031143        0.812550             N/A        0.804717          stubby             yes       26.765171              51        0.000000      187.494354      120.819847       36.569305       71.059853
            2226              57       18.747589             N/A      150.150925      152.951950       28.738209        0.632943             N/A        0.842001          stubby             yes      -82.498781            5013        0.000000      150.259003      153.139999       27.091000       62.180767
            2227              19       85.087410             N/A      167.052231      219.062759       86.930038        0.312679             N/A        0.845834          stubby             yes       78.270453            1277        0.742357      167.158508      218.757813       88.485397      167.237228
            2229              39       50.709358             N/A      248.653381      299.561859       56.184807        0.963495             N/A        0.815381          stubby             yes      -61.698288            3270        0.380952      249.249252      299.416656       55.045853      238.787506
            2231              60       36.370293             N/A      164.720184      134.889679       27.035713        0.451691             N/A        0.824300          stubby             yes       67.212622            5124        0.496204      165.194565      135.036453       28.217730       45.807693
            2233               4       85.136429             N/A      203.467117      118.167725       29.161768        0.936773             N/A        0.801201          stubby             yes      -37.082689              81        0.869144      202.707016      118.805252       28.411945       89.781380
            2237              14        8.179775             N/A      153.401245      180.032684       44.789726        0.759261             N/A        0.812447          stubby             yes       69.910028             850        0.886727      152.917374      179.864822       46.190033       95.260910
            2238              16       49.319485             N/A      110.000336      217.238663       34.728241        0.953815             N/A        0.809920          stubby             yes      -54.924195             946        0.000000      110.597000      216.796005       33.670200      159.741226
            2239              33      155.950516             N/A      344.630676      296.706909      100.922432        0.496246             N/A        0.824701          stubby             yes       62.849607            2616        0.000000      344.074005      296.782990      102.017998      339.640442
            2240               4       85.136429             N/A      186.093231      121.427750       38.513451        0.520762             N/A        0.797322          stubby             yes      -65.314576              49        0.356046      186.320007      120.697998       36.850899       68.653885
            2241              39       50.709358             N/A      262.895782      337.799316       53.933922        0.725406             N/A        0.823736          stubby             yes       73.623834            3342        0.217328      263.337524      337.766327       55.441326      283.750549
            2245              19       85.087410             N/A      147.523422      195.806854       68.913300        1.066071             N/A        0.816714          stubby             yes      -36.412976            1200        0.357582      148.598679      195.612198       68.107285      124.186478
            2246              39       50.709358             N/A      247.779633      298.532928       56.022362        0.714193             N/A        0.799521          stubby             yes      -72.913781            3676        0.673059      247.864273      298.115479       54.636623      236.295715
            2247              28      122.898727             N/A      270.905670      314.774628       71.499908        0.821708             N/A        0.793845          stubby             yes      -71.171218            1991        0.000000      270.838989      314.221008       69.864601      270.687714
            2251              52       93.171524             N/A      193.921082      109.753647       59.761517        0.701263             N/A        0.806081          stubby             yes      -49.461045            4699        0.000000      194.630005      109.419998       58.845402      104.967140
            2253              31      115.756554             N/A      296.097321      279.393677      126.016197        0.531250             N/A        0.801884          stubby             yes       -3.004652            2358        0.443032      295.942902      278.111786      125.948425      299.244049
            2254              28      122.898727             N/A      280.834564      319.017761       82.947678        0.718315             N/A        0.796503          stubby             yes      -53.313186            2019        0.301110      281.429626      319.381989       82.011215      289.220306
            2255              21       67.892876             N/A      234.775223      189.492676       42.662964        0.636473             N/A        0.755575          stubby             yes       -3.383926            1402        0.849416      234.236847      188.546951       42.598618      150.219757
            2256              17       44.732433             N/A      108.081902      226.151367       26.674059        0.668837             N/A        0.807201          stubby             yes      -70.271878            1031        0.037320      108.522141      226.315842       25.363539      171.921906
            2258               5       69.054108             N/A      189.910889      119.262054       40.169544        0.796918             N/A        0.721103          stubby             yes      -63.003334             184        0.000000      189.720993      118.629997       38.874100       74.376373
            2259              44       82.903763             N/A      274.028534      347.173035       81.878235        0.511460             N/A        0.820040          stubby             yes       35.259358            3961        0.427616      273.110840      346.933197       82.548813      327.619141
            2261              11       90.711151             N/A      245.694473      128.960052       59.305367        0.590877             N/A        0.796901          stubby             yes       69.519437             747        0.712841      245.272049      129.152405       60.548096      151.378052
            2263              25      173.024628             N/A      236.515747      352.749542       62.038490        0.493051             N/A        0.740864          stubby             yes       74.468674            1648        0.000000      236.108002      352.769989       63.507500      309.048828
            2264              10       92.710716             N/A      239.384033      131.264557       50.981087        0.689286             N/A        0.796174          stubby             yes      -71.251612             577        0.878903      239.199005      130.960251       49.931828      143.941986
            2266              44       82.903763             N/A      282.387634      344.837311       92.012947        0.387596             N/A        0.694980          stubby             yes      -13.158500            3986        0.735302      282.914337      343.997742       91.781242      343.108368
            2267              37       88.424187             N/A      204.985992      234.424820       49.262550        0.504048             N/A        0.756527          stubby             yes       -6.450654            3198        0.240346      203.871048      235.242844       49.106201      156.374588
            2269               4       85.136429             N/A      193.269211      118.361244       32.002708        0.833890             N/A        0.803116          stubby             yes       41.475705              64        0.556699      194.105759      118.588867       32.769077       79.282310
            2270              20       21.493992             N/A      169.104828      164.239395       41.287815        0.239579        0.200000        0.782062            thin             yes       11.908150            1285        0.204582      170.393539      162.857254       41.686325       70.201561
            2272              50      127.644310             N/A      118.765190      173.149902       51.404293        0.515621        0.302732        0.683971        mushroom             yes       -9.208138            4488        0.745131      119.321945      173.774612       51.268639      107.374687
            2273              28      122.898727             N/A      296.522247      314.151428       89.047890        0.553118             N/A        0.799613          stubby             yes      -16.279869            2050        0.708064      297.290009      314.696198       88.772964      308.816223
            2274              35      175.814926             N/A      246.211761      244.971558       52.800510        0.966835             N/A        0.802860          stubby             yes       84.257851            2930        0.425310      246.022995      244.834000       55.123299      192.707047
            2276              16       49.319485             N/A      112.669159      216.015121       35.292320        0.742225             N/A        0.812191          stubby             yes      -12.067145             944        0.387535      111.901627      214.984451       35.017597      157.159439
            2277              35      175.814926             N/A      250.230148      255.838654       51.147270        0.442347             N/A        0.802035          stubby             yes       65.310305            2947        0.213978      250.771240      255.844330       52.324310      204.205414
            2280              11       90.711151             N/A      256.162415      127.053658       63.357246        0.371477             N/A        0.749736          stubby             yes       84.197281             767        0.000000      256.209991      126.921997       64.734802      164.557297
            2283              40      115.912895             N/A      318.049377      355.425476       83.969307        0.549640        0.470671        0.736110        mushroom             yes      -12.872712            3479        0.000000      317.539642      356.132904       83.770042      358.193420
            2284              22       31.220943             N/A      181.933624      179.610672       46.834351        1.982206             N/A        0.799515          stubby             yes      -61.249770            1415        0.055487      181.428741      180.564270       44.867599       92.437180
            2285              24      100.338509             N/A      219.574249      239.935684       52.659584        0.448637        0.305006        0.771498        mushroom             yes        9.504088            1477        0.507197      218.766083      240.714401       52.847473      169.686295
            2286              37       88.424187             N/A      203.257965      234.357040       46.188755        0.241632             N/A        0.794143          stubby             yes       85.478529            3197        0.000000      203.136993      234.199005       48.705502      155.016708
            2287              34      108.689568             N/A      387.055725      267.399506       70.789749        0.542005             N/A        0.758265          stubby             yes      -10.002045            2903        0.472674      386.834595      266.639099       70.650085      350.496185
            2288              25      173.024628             N/A      195.794647      418.115051       65.290886        0.372463             N/A        0.804139          stubby             yes       70.763829            1781        0.759511      196.175156      418.214722       66.418129      392.164154
            2289              40      115.912895             N/A      350.820404      351.305634       92.324593        0.499903             N/A        0.772438          stubby             yes      -78.726734            3567        0.885094      351.049072      351.222290       91.103615      398.861572
            2292              57       18.747589             N/A      154.857376      146.463959       27.496927        0.232126             N/A        0.804513          stubby             yes       64.016244            5001        0.549511      154.873367      146.970016       28.535765       54.360264
            2293              43      114.709671             N/A      223.903061      385.173187       52.358753        0.902506             N/A        0.808906          stubby             yes        2.480980            3814        0.453305      224.541946      384.262329       52.406960      344.860229
            2294              28      122.898727             N/A      328.889526      304.305847       93.271782        0.517728             N/A        0.703774          stubby             yes      -67.705299            2114        0.000000      329.190002      304.145996       92.441704      345.824646
            2295              20       21.493992             N/A      178.959061      176.114716       45.501251        2.246613             N/A        0.792481          stubby             yes      -66.999767            1297        0.989314      179.059006      176.990997       43.423500       87.910362
            2296              10       92.710716             N/A      239.075684      130.817062       48.920956        0.020000             N/A        0.745162          stubby             yes       78.753142             576        0.640909      239.229385      130.945023       49.926689      143.493805
            2297               5       69.054108             N/A      203.654266      106.067101       49.687073        0.514143             N/A        0.812836          stubby             yes       64.811756             222        0.518348      203.655533      106.626404       50.876289       97.885551
            2298              21       67.892876             N/A      200.971146      175.554916       46.839935        0.697596             N/A        0.814090          stubby             yes      -58.832853            1329        0.533774      200.491379      175.844193       45.913689      111.783447
            2299              43      114.709671             N/A      227.566513      360.785156       56.343231        0.886993             N/A        0.796427          stubby             yes       67.185138            3765        0.005844      228.037003      361.127991       57.727100      307.845337
            2301              41       62.468407             N/A      283.315857      357.022400       54.461819        0.600723             N/A        0.817384          stubby             yes      -31.233483            3624        0.930807      283.068115      358.050262       53.820652      317.342010
            2302              35      175.814926             N/A      294.796021      340.680725       44.543655        0.220885             N/A        0.731493          stubby             yes       34.805000            3096        0.000000      295.325012      340.220001       45.031300      312.045502
            2303              48      115.452065             N/A      152.052536      261.471466       45.126324        0.802873             N/A        0.789999          stubby             yes      -61.431398            4284        0.000000      152.417007      261.927002       44.054901      204.165298
            2305              11       90.711151             N/A      233.200378      131.250076       54.914764        0.785980             N/A        0.803039          stubby             yes       55.251541             721        0.000000      233.401001      131.981995       56.008801      137.016083
            2308              33      155.950516             N/A      348.680939      295.770081      104.631165        0.494168        0.020000        0.680381        mushroom             yes       58.707384            2621        0.341761      348.572662      295.342682      105.356529      345.517792
            2310              35      175.814926             N/A      271.433929      317.069183       41.906429        0.698431             N/A        0.796239          stubby             yes       48.050185            3043        0.469985      270.690277      317.330170       42.783268      273.101654
            2311              20       21.493992             N/A      169.800018      165.289185       42.150002        0.315325        0.020000        0.870467            thin             yes      -13.667001            1287        0.731238      171.583191      164.725937       41.695282       72.201797
            2313              15       46.333519             N/A      148.455704      183.456863       44.795677        0.548045             N/A        0.800093          stubby             yes      -58.484961             861        0.638222      148.900772      183.013489       43.771111      101.751816
            2314               8       10.597780             N/A      167.332474      150.920776       42.025162        1.133332             N/A        0.785323          stubby             yes      -62.462716             456        0.137948      166.400406      151.541870       39.876984       57.624828
            2315              16       49.319485             N/A      100.078232      225.666260       27.209103        0.939952             N/A        0.782342          stubby             yes      -60.983058             967        0.000000      100.529999      225.212997       26.055401      176.016861
            2318              15       46.333519             N/A      148.238205      184.450241       43.790058        0.791438             N/A        0.780387          stubby             yes      -61.396689             862        0.605857      147.731003      184.173996       42.730900      102.672485
            2320              47       87.778969             N/A      255.143692      310.531677       42.297897        0.520227             N/A        0.812581          stubby             yes       15.096210            4098        0.000000      253.875000      310.920013       42.655800      256.298859
            2322              28      122.898727             N/A      318.704224      308.393982       89.546448        0.721012             N/A        0.704153          stubby             yes      -15.783738            2092        0.000000      318.454987      307.411011       89.259804      332.810608
            2324              50      127.644310             N/A      114.314850      176.216614       51.462101        0.518717             N/A        0.791151          stubby             yes       10.991553            4501        0.396055      114.613045      177.208679       51.663303      113.445770
            2325              10       92.710716             N/A      201.359924      138.305740       49.372311        0.514034             N/A        0.775534          stubby             yes      -50.960275             508        0.571072      202.039825      138.826675       48.316086      101.932053
            2326              20       21.493992             N/A      177.373062      171.057709       41.717628        0.725763             N/A        0.786082          stubby             yes       27.547078            1291        0.209575      176.026520      171.852676       42.533272       80.805321
            2328              14        8.179775             N/A      155.627487      175.754471       45.781250        0.526463             N/A        0.807888          stubby             yes       71.618737             843        0.998598      156.032043      175.842102       47.026955       89.999916
            2330              24      100.338509             N/A      232.730026      266.381989       55.024490        1.094507             N/A        0.797247          stubby             yes      -76.508939            1502        0.546951      232.809052      266.018341       53.473370      200.078979
            2331              40      115.912895             N/A      294.711792      351.377563       75.692276        1.024176             N/A        0.772583          stubby             yes      -65.742045            3421        0.008120      295.066986      351.724396       74.590622      331.573029
            2332              33      155.950516             N/A      356.461975      301.273132      141.323883        0.477722             N/A        0.782947          stubby             yes       84.870915            2683        0.000000      356.406006      301.157013      142.759995      389.074768
            2334              33      155.950516             N/A      354.385437      293.272736      115.224945        0.616036        0.478740        0.710437        mushroom             yes        1.116445            2637        0.996541      354.260834      294.303070      115.245171      358.124817
            2335              28      122.898727             N/A      298.601624      313.214752       90.271164        0.465608             N/A        0.794505          stubby             yes      -77.833828            2051        0.000000      298.505615      313.461121       89.044693      310.509338
            2339              22       31.220943             N/A      183.421997      188.850891       45.009998        0.290709        0.020000        0.800917            thin             yes       31.125400            1420        0.619065      184.884232      187.859680       46.076706      100.754295
            2340              53       75.985374             N/A      175.438385      128.546753       55.684971        0.619884             N/A        0.757744          stubby             yes       88.234196            4800        0.291386      175.444000      128.602997       57.518398       75.749039
            2342              10       92.710716             N/A      207.267883      135.186325       49.969799        0.493256             N/A        0.797139          stubby             yes      -22.924469             521        0.793301      207.208923      134.053940       49.490242      109.726418
            2343              19       85.087410             N/A      153.228027      201.573380       79.875809        0.438997             N/A        0.770067          stubby             yes       48.988312            1223        0.857700      152.929993      202.117004       80.588699      140.883881
            2344              36       21.181078             N/A      194.593735      211.787399       46.655506        0.711962             N/A        0.787375          stubby             yes       65.966564            3172        0.000000      195.266174      211.492950       48.301693      130.538895
            2345              34      108.689568             N/A      308.635315      264.104095       75.484734        0.540405             N/A        0.728510          stubby             yes      -82.112876            2746        0.812034      308.702301      263.916565       74.047272      265.045197
            2346              37       88.424187             N/A      218.070709      254.410507       50.928688        0.688774             N/A        0.776384          stubby             yes       16.476707            3218        0.000000      219.004166      253.133392       51.396564      180.684235
            2347              35      175.814926             N/A      243.458084      241.009064       55.941681        0.459617             N/A        0.789977          stubby             yes        1.517513            2923        0.441960      242.720749      241.822418       55.970764      186.347183
            2349              11       90.711151             N/A      244.118683      128.660400       61.345737        0.752563             N/A        0.778064          stubby             yes      -57.640927             746        0.759548      244.556152      129.124176       60.339535      150.516983
            2350               8       10.597780             N/A      164.467941      151.577393       40.023037        0.586190             N/A        0.744609          stubby             yes       -7.176791             456        0.317425      166.272644      151.089996       39.787651       57.105755
            2351              50      127.644310             N/A      145.999985      155.776276       45.814358        0.320007        0.200000        0.716145            thin             yes       22.705259            4423        0.335941      145.841705      154.759064       46.245098       71.759354
            2354              35      175.814926             N/A      273.540833      325.828918       43.330696        0.556180             N/A        0.767096          stubby             yes       55.142012            3057        0.000000      273.296997      326.550995       44.424900      283.604645
            2355              53       75.985374             N/A      172.618958      100.550880       87.335052        0.737138             N/A        0.687848          stubby             yes      -30.127730            4871        0.868883      172.238312      101.223877       86.886353      123.780479
            2358              24      100.338509             N/A      217.497711      237.407089       54.568943        0.890108             N/A        0.787005          stubby             yes      -66.025071            1470        0.096126      217.097382      236.985794       53.262085      165.500671
            2360              40      115.912895             N/A      339.010681      354.136536       87.275658        0.527266             N/A        0.785852          stubby             yes       80.299880            3534        0.538108      339.090088      354.329468       88.496201      384.767151
            2364              32       51.649433             N/A      290.726929      262.963776       71.084534        0.662353             N/A        0.765544          stubby             yes      -68.576833            2442        0.000000      291.112427      262.739502       69.947853      245.390274
            2365              25      173.024628             N/A      201.275482      409.250427       64.624725        0.573872             N/A        0.773719          stubby             yes       66.470632            1763        0.000000      201.494720      409.809631       66.004181      382.128571
            2367              29       35.250298             N/A      223.129242      226.442093       57.517040        1.001663             N/A        0.759097          stubby             yes      -62.184143            2194        0.636060      223.302658      227.252258       55.946671      160.442657
            2368              51        9.085982             N/A      162.472687      139.102188       43.469898        0.442871             N/A        0.781756          stubby             yes       52.272075            4624        0.364935      162.417633      139.966843       44.589767       53.684574
            2370              43      114.709671             N/A      241.086166      395.313934       54.023483        0.778955             N/A        0.752171          stubby             yes      -58.767259            3841        0.257990      241.628067      395.250732       53.123795      367.262604
            2371              25      173.024628             N/A      198.496307      415.403534       66.416328        0.690972             N/A        0.759749          stubby             yes      -60.462485            1774        0.443727      198.509842      415.813629       65.692200      388.716461
            2372              34      108.689568             N/A      341.312073      260.142426       71.938332        0.836167             N/A        0.712206          stubby             yes       -0.756250            2813        0.567320      341.116760      261.313446       71.922661      300.174988
            2373              13       18.972897             N/A      159.948792      173.799225       47.243881        0.502033             N/A        0.761604          stubby             yes      -28.128991             838        0.825558      159.035126      173.420456       46.715126       85.836823
            2378              50      127.644310             N/A      123.055862      169.985336       49.142899        0.743454             N/A        0.746533          stubby             yes       58.630476            4478        0.897237      123.609741      170.394852       50.272732      101.765884
            2379               6       93.118225             N/A      202.944214      126.714279       23.831812        0.738373             N/A        0.757981          stubby             yes       63.764579             359        0.635331      203.550705      126.656189       25.068075       87.943573
            2380              35      175.814926             N/A      270.206543      324.567657       42.609367        0.515681             N/A        0.774188          stubby             yes        4.008449            3054        0.239049      271.384827      324.041870       42.699783      280.577209
            2381              21       67.892876             N/A      230.143219      189.235428       42.287746        0.757124             N/A        0.781081          stubby             yes       26.044873            1395        0.386399      230.689056      188.234863       42.844753      146.063385
            2382              43      114.709671             N/A      238.641586      340.986603       58.644974        0.850261             N/A        0.748286          stubby             yes      -59.791135            3735        0.000000      238.406006      341.563995       57.573898      284.240479
            2383               9       40.898380             N/A      179.019058      150.164734       40.531689        0.430457             N/A        0.763079          stubby             yes      -35.686066             471        0.651298      178.899261      149.340652       39.933609       71.465378
            2384              44       82.903763             N/A      242.133209      341.408966       58.926277        0.609165             N/A        0.732180          stubby             yes        0.279685            3895        0.554525      242.335327      340.523682       58.930710      284.260345
            2385              50      127.644310             N/A       89.647850      199.168167       59.257095        0.609310             N/A        0.752440          stubby             yes      -26.028510            4569        0.000000       88.985001      198.389999       58.757900      150.650009
            2387               5       69.054108             N/A      193.665207      116.130844       39.348385        0.492728             N/A        0.762171          stubby             yes       39.592184             191        0.652737      192.846054      116.058868       40.028469       78.713791
            2390              10       92.710716             N/A      219.212112      131.169403       49.531914        0.587735             N/A        0.705531          stubby             yes       63.997557             541        0.764731      218.922638      131.507782       50.444824      122.414459
            2391              48      115.452065             N/A      187.276184      233.224579       44.312828        0.384786        0.020000        0.722591        mushroom             yes      -17.858832            4211        0.852418      186.977020      232.310150       44.002834      156.260498
            2392              37       88.424187             N/A      205.012772      237.532852       47.962799        0.699922             N/A        0.731770          stubby             yes       52.440740            3200        0.000000      205.544998      236.621994       49.334702      158.589142
            2393              15       46.333519             N/A      135.853943      193.242203       37.304409        0.596791             N/A        0.758676          stubby             yes       59.973496             890        0.345380      135.657120      193.808319       38.341415      120.517746
            2394              15       46.333519             N/A      148.501282      182.051331       43.655735        0.894480        0.418605        0.690247        mushroom             yes       13.303674             860        0.000000      149.000000      182.820007       43.872398      101.402855
            2396               2       13.716062             N/A      159.092026      135.023239       33.491795        0.389170        0.305648        0.670965        mushroom             yes       69.511801            4892        0.339412      159.973999      134.423996       36.345501       37.429127
            2397              22       31.220943             N/A      191.781372      197.039185       50.154438        2.171314             N/A        0.739886          stubby             yes      -72.830487            1427        0.671477      191.085571      197.256363       47.795277      112.383141
            2398              35      175.814926             N/A      291.529144      339.742859       44.174194        0.618648             N/A        0.747099          stubby             yes       25.871414            3091        0.767396      291.507416      338.835236       44.614479      307.728271
            2399              43      114.709671             N/A      236.193069      390.576813       53.699265        0.835101             N/A        0.759928          stubby             yes      -68.833374            3832        0.266283      235.685516      390.482330       52.365932      358.942200
            2400              27       78.185562             N/A      281.232117      327.329224       58.797161        0.651942             N/A        0.727525          stubby             yes      -63.557904            1896        0.000000      281.570770      326.935913       57.753532      285.953705
            2401              33      155.950516             N/A      354.623230      305.029419      148.891159        0.476666        0.349207        0.637431        mushroom             yes        8.429153            2702        0.000000      353.716644      304.520660      149.045212      398.155853
            2402              31      115.756554             N/A      291.891785      277.945282       99.278732        0.579171             N/A        0.741105          stubby             yes       30.945138            2329        0.937688      291.461945      278.926117       99.920792      269.407684
            2405              47       87.778969             N/A      252.160934      304.622070       44.080238        0.772017             N/A        0.723860          stubby             yes       87.373333            4086        0.087734      252.192413      304.564789       45.504986      249.685852
