              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
           13105               6      162.705185             N/A       81.930450      217.512726       59.582832        0.460997        0.370227        0.790246        mushroom             yes      -16.814325             484        0.212253       81.011276      216.950012       59.257149      105.062073
           13107              32       90.111610             N/A      146.389999      120.786346       47.163494        0.454206             N/A        0.798265          stubby             yes      -26.954096            3103        0.971226      147.308945      120.585197       46.685131       32.487858
           13111               7      161.125153             N/A      131.761368      207.818207       53.752308        0.660514        0.531739        0.826980        mushroom             yes        0.633824             641        0.181982      133.028763      207.926926       53.766380       63.247410
           13114              24      125.559265             N/A      180.507263       97.546410       75.035988        0.400200             N/A        0.822647          stubby             yes       52.688485            1841        0.804870      180.066025       96.848312       76.119621       88.335915
           13120              16      194.595581             N/A       43.949306      259.063812       14.150511        0.334913             N/A        0.931803          stubby             yes       60.465161            1380        0.985640       43.231537      259.736206       15.886409      181.112442
           13122              19      145.797394             N/A       66.049995      128.099991       37.349998        0.797957             N/A        0.909019          stubby             yes      -63.607669            1582        0.937280       66.460312      128.795059       35.723473       97.784317
           13124             104       75.716873             N/A      137.970016       93.904472       37.451149        0.500308             N/A        0.934156          stubby             yes       73.198040            4541        0.444123      137.570297       94.131439       38.973434       78.137054
           13128              14       99.232552             N/A      216.739975      192.701385        6.648699        0.321747             N/A        0.922352          stubby             yes       57.502102            1220        0.475415      216.826981      193.434280        7.807285      119.191467
           13132              24      125.559265             N/A      224.400009       81.200012       93.427925        0.251175        0.020000        0.924401            thin             yes       50.976962            1945        0.264034      224.896210       81.855057       94.441887      142.759583
           13134              27       44.478985             N/A      112.102226      146.199997       86.426971        0.299317        0.020000        0.894671            thin             yes       59.618121            2309        0.000000      112.841003      145.929001       87.769203       58.162651
           13143              29      150.142914             N/A       94.883553      182.627365      145.151001        0.020000             N/A        0.886891          stubby             yes        5.067921            2659        0.707638       95.460678      181.668991      145.250214      141.891342
           13144              39      184.698624             N/A      137.987305      227.687485       68.591423        0.501112             N/A        0.895342          stubby             yes      -76.735405            3700        0.861453      138.416336      227.703537       66.770195       96.090813
           13148              25      170.807556             N/A       90.435486      118.997253       55.540134        0.020000             N/A        0.876583          stubby             yes       78.295274            2086        0.664125       90.675491      119.257057       57.247356       86.387154
           13149              16      194.595581             N/A       77.737228      245.080154       21.170410        0.650534             N/A        0.911832          stubby             yes       67.904179            1336        0.038641       78.051003      244.438004       22.930901      140.568420
           13153              24      125.559265             N/A      163.035294      100.286751       66.835655        0.479490             N/A        0.897877          stubby             yes       58.144112            1811        0.297910      162.709015       99.750923       67.845268       67.439552
           13157              16      194.595581             N/A      123.302582      183.765060       29.980629        0.521881             N/A        0.906740          stubby             yes       28.864881            1261        0.182612      123.740997      185.166000       30.789801       54.523457
           13158              34       53.512096             N/A      157.803528       98.166908       48.377319        0.534377             N/A        0.832544          stubby             yes       25.259360            3222        0.910460      156.629486       97.830444       48.953568       56.043743
           13161              32       90.111610             N/A      136.692505      103.136940       36.405922        0.692522             N/A        0.919021          stubby             yes       82.191091            3129        0.496385      136.895996      103.302002       38.316502       57.044975
           13165               8      156.372223             N/A      136.086578      180.862411       58.662991        0.417276             N/A        0.838431          stubby             yes      -73.853351             792        0.000000      136.199005      181.145004       57.612499       34.982349
           13170               2      139.349762             N/A      112.738708      241.404083       18.090082        0.433585             N/A        0.908873          stubby             yes       58.483818             118        0.504783      112.957642      242.277786       19.558985      112.676994
           13171               7      161.125153             N/A      129.305710      277.014740       34.840836        0.479516             N/A        0.874965          stubby             yes       -5.895373             734        0.639767      129.069931      275.656891       34.698528      154.126968
           13173               8      156.372223             N/A      202.436371      290.899811       84.415451        0.518456             N/A        0.894758          stubby             yes       18.856454             979        0.184218      202.934647      290.209961       84.706085      177.397736
           13175               3      175.189835             N/A      119.278435      184.577728       51.269802        0.476970             N/A        0.930971          stubby             yes      -71.992976             199        0.001834      119.338425      184.075836       49.714790       45.195236
           13176              22       20.418890             N/A      145.576492      125.094101       61.919796        0.455206             N/A        0.840834          stubby             yes       37.187616            1690        0.000000      144.781631      124.918007       62.537479       29.643484
           13177               3      175.189835             N/A       70.341736      251.171494       40.983631        0.506868             N/A        0.877119          stubby             yes      -15.055592             303        0.000000       70.002701      249.914001       40.633301      145.663849
           13180               7      161.125153             N/A      135.397659      225.168320       53.695042        0.592234             N/A        0.899563          stubby             yes      -47.093848             662        0.751724      136.403885      224.502899       52.397137       81.487854
           13183              13       56.353470             N/A      151.999527      156.978378       24.599611        0.643243             N/A        0.872093          stubby             yes       10.090118            1070        0.497414      153.327881      157.092697       24.836864       43.509438
           13184              14       99.232552             N/A      195.240784      180.917679       15.008654        0.537991             N/A        0.912505          stubby             yes       23.570439            1193        0.095131      195.318710      182.570465       15.730524       91.944092
           13186              16      194.595581             N/A       73.608383      248.911453       21.400785        0.580386             N/A        0.863129          stubby             yes       -6.782587            1342        0.000000       73.280510      247.695068       21.250952      146.303680
           13187              16      194.595581             N/A       60.915615      253.363785       19.806757        0.740962             N/A        0.905468          stubby             yes       -8.302721            1358        0.500412       60.474510      252.326477       19.642262      161.077820
           13189               7      161.125153             N/A      148.334259      254.060928       49.380978        0.585499             N/A        0.909254          stubby             yes      -35.298982             697        0.981589      147.218185      253.367661       48.450745      115.025169
           13191              16      194.595581             N/A      127.505577      171.926865       35.147243        0.737968             N/A        0.910780          stubby             yes       72.523982            1246        0.491281      127.909668      172.204010       36.703594       38.708347
           13192               2      139.349762             N/A      120.408249      205.406143       31.785297        0.459974             N/A        0.867674          stubby             yes       79.340429              79        0.887996      120.319954      205.756744       33.706169       69.843422
           13195               8      156.372223             N/A      199.372177      286.896454       84.391960        0.743833             N/A        0.897325          stubby             yes      -65.388078             972        0.568636      199.793152      286.534760       83.180367      171.859665
           13205              39      184.698624             N/A      140.890839      245.244965       68.091812        0.503980             N/A        0.811006          stubby             yes      -40.024865            3726        0.575465      140.090393      245.466568       67.394279      116.803139
           13206              42       65.403122             N/A      160.000015      139.642151       85.908691        0.218688        0.020000        0.886608            thin             yes       -8.099926            4193        0.977048      160.164688      138.436401       85.735497       51.837448
           13209              24      125.559265             N/A      201.095810       92.243034       81.423042        0.286597        0.256850        0.758726            thin             yes       71.802646            1886        0.068520      200.965546       91.974945       82.329742      112.545174
           13211              19      145.797394             N/A      107.082695      140.229294       33.982048        0.444593             N/A        0.896221          stubby             yes       51.805833            1537        0.393898      107.557777      139.585297       34.999226       52.610756
           13212               7      161.125153             N/A      114.477295      286.343719       20.492535        0.355988             N/A        0.923474          stubby             yes       66.257571             781        0.518767      115.096001      286.825989       22.275999      196.015839
           13214               8      156.372223             N/A      134.468079      181.139252       56.846581        0.483165        0.387661        0.829193        mushroom             yes       16.205842             790        0.488532      135.007278      180.359833       57.122032       33.457378
           13216              19      145.797394             N/A       39.437408      116.922462       37.207092        0.020000             N/A        0.834453            thin             yes       67.620330            1617        0.475431       39.741882      117.382484       38.546860      131.275955
           13218              30      168.728806             N/A      107.643478      122.799995       82.882103        0.237539        0.200000        0.806631            thin             yes       69.114571            2874        0.798603      108.065331      122.647766       84.057449       66.851105
           13221              18       87.816719             N/A      128.143280      122.488617       26.233145        0.546460        0.459007        0.785077        mushroom             yes       -8.269588            1457        0.833649      129.577057      122.760612       26.021040       55.289879
           13223              32       90.111610             N/A      112.334824       70.702858       21.329933        0.537367             N/A        0.899971          stubby             yes       35.024564            3167        0.426003      111.576134       71.404518       22.054195      101.411102
           13226              34       53.512096             N/A      166.354828       69.552330       49.647812        0.721298             N/A        0.911239          stubby             yes      -72.330236            3257        0.527947      166.875916       69.509415       48.006512       88.599907
           13228               8      156.372223             N/A      159.329605      231.388733       71.244240        0.746428             N/A        0.893725          stubby             yes       70.964527             877        0.000000      159.548004      230.957993       72.643997       95.048653
           13232              30      168.728806             N/A      106.052132      120.254951       85.173599        0.496773        0.401317        0.788825        mushroom             yes        7.983271            2880        0.669311      105.949379      120.964394       85.274132       70.522583
           13236              29      150.142914             N/A       98.587082      162.800018      121.907799        0.315300             N/A        0.862967          stubby             yes       46.988910            2602        0.640552       99.064423      163.366455      122.701843      104.106758
           13237               6      162.705185             N/A       51.152420      251.594910       58.946487        1.052038             N/A        0.891447          stubby             yes      -57.613299             540        0.372300       50.723839      251.016678       57.811768      153.629929
           13245              19      145.797394             N/A        7.895154      114.897339       41.408943        0.731789             N/A        0.894500          stubby             yes      -56.947441            1659        0.000000        7.016450      115.211998       39.974602      165.823502
           13246               6      162.705185             N/A       70.447739      231.352509       58.218563        0.020000             N/A        0.883295          stubby             yes       83.465795             506        0.994211       70.326370      231.180679       60.055202      124.328720
           13247              16      194.595581             N/A      128.498932      176.502213       35.880466        0.540649             N/A        0.840220          stubby             yes       -1.105518            1250        0.307986      127.170471      176.945175       35.853443       43.264809
           13252              35       49.945526             N/A      156.865082       83.687889       55.524353        0.578690             N/A        0.903077          stubby             yes       71.488444            3301        0.000000      156.251999       83.585701       57.380699       71.922729
           13254               8      156.372223             N/A      199.018982      285.631500       84.376572        0.632900             N/A        0.886736          stubby             yes      -54.822292             971        0.133169      199.604095      286.191071       83.227921      171.460114
           13256              33       20.221006             N/A      154.640442      117.011375       51.017300        0.563998        0.020000        0.845729        mushroom             yes       11.178809            3197        0.505233      153.480881      116.706947       51.254219       35.621105
           13258               6      162.705185             N/A      121.683121      198.135818       57.251785        0.749949             N/A        0.822276          stubby             yes      -28.840560             426        0.480746      121.357384      197.208817       56.710709       56.184525
           13259               3      175.189835             N/A       77.221603      233.465607       46.123974        0.719419             N/A        0.887089          stubby             yes      -50.546833             277        0.159514       77.734100      234.085007       45.147099      122.179504
           13268               8      156.372223             N/A      159.477112      230.320175       71.084572        0.210268             N/A        0.845253          stubby             yes       79.817887             876        0.103954      159.223175      230.265488       72.530838       94.083366
           13269              42       65.403122             N/A      153.630661      147.600006       74.694588        0.210726        0.020000        0.943509            thin             yes       34.621951            4164        0.558693      152.824921      147.216660       75.310638       34.938595
           13271             105       46.276970             N/A      157.438354      120.916870       33.608082        0.629840             N/A        0.844616          stubby             yes       22.132411            4587        0.712730      158.047226      122.354836       34.243195       47.064945
           13273              22       20.418890             N/A      145.087326      118.151474       63.553944        0.582401        0.020000        0.800851        mushroom             yes      -34.038115            1700        0.668112      145.946487      118.284302       62.966705       36.743240
           13275               7      161.125153             N/A      133.445419      274.500122       38.732498        0.500613             N/A        0.883706          stubby             yes      -78.294451             727        0.341401      133.550003      274.845001       36.993099      147.498215
           13276              32       90.111610             N/A      134.986023      103.250038       36.362835        0.527223             N/A        0.883186          stubby             yes       30.998727            3130        0.956669      135.353409      102.073380       37.103466       57.632545
           13278               2      139.349762             N/A      113.773354      236.094803       23.190660        0.516293             N/A        0.875223          stubby             yes       10.785165             111        0.623038      112.344360      235.826614       23.467625      104.669655
           13280               2      139.349762             N/A      101.310509      258.209473        9.407746        0.431895             N/A        0.860693          stubby             yes       22.547495             136        0.532747       99.980034      257.862701        9.978594      136.518372
           13281               3      175.189835             N/A      117.099663      185.415894       47.477135        0.200000             N/A        0.853813          stubby             yes       82.427525             203        0.500900      117.091827      185.576523       48.686859       48.098969
           13282               6      162.705185             N/A      119.946243      196.297516       56.913815        0.531557        0.020000        0.871750        mushroom             yes       -4.294575             427        0.691176      120.512245      197.478912       56.815441       57.182301
           13284              39      184.698624             N/A      141.551193      254.480988       65.579475        0.520593             N/A        0.894582          stubby             yes       70.392048            3739        0.671539      141.052917      254.720428       67.131294      126.767616
           13289              39      184.698624             N/A      141.647552      192.371490       64.524765        0.200000             N/A        0.838288          stubby             yes       76.135527            3647        0.609621      141.942307      192.374115       65.719032       58.906380
           13293               8      156.372223             N/A      170.928314      260.926117       81.690437        0.609419             N/A        0.899134          stubby             yes      -75.939146             916        0.000000      170.733994      261.286011       80.057404      130.204712
           13295              39      184.698624             N/A      144.056702      175.886322       68.273384        0.525704             N/A        0.822185          stubby             yes      -77.718375            3619        0.000000      143.802994      175.781998       67.013298       40.915119
           13296              34       53.512096             N/A      157.937378       90.810722       47.995308        0.555388             N/A        0.840060          stubby             yes       -9.504657            3227        0.487259      159.067337       91.520500       47.771896       62.779404
           13302               7      161.125153             N/A      133.832458      219.691910       53.342121        0.522666             N/A        0.789677          stubby             yes      -17.514030             656        0.723631      134.950424      219.342484       52.972496       75.389114
           13303              19      145.797394             N/A        7.356240      115.990921       41.502625        0.781014             N/A        0.887825          stubby             yes      -60.919356            1659        0.000000        7.016450      115.211998       39.974602      165.823502
           13304              30      168.728806             N/A       75.303352       93.729736      105.064407        0.463576        0.200000        0.799404        mushroom             yes       -6.780709            2954        0.000000       74.893997       94.544403      104.956001      121.060051
           13305               6      162.705185             N/A      109.366234      201.922089       58.205147        0.975502             N/A        0.815680          stubby             yes      -77.185605             443        0.549284      109.137932      201.742645       56.928509       69.494873
           13306              18       87.816719             N/A      127.080978      136.808731       30.624033        0.659503             N/A        0.873766          stubby             yes       51.604616            1441        0.280489      127.492798      136.043701       31.720406       39.850170
           13307              14       99.232552             N/A      172.761154      163.416443       31.792440        0.587332             N/A        0.881905          stubby             yes      -54.946677            1157        0.392859      173.165756      162.684204       30.600035       55.682747
           13323              16      194.595581             N/A      112.904762      211.128860       24.565561        0.650676        0.533599        0.844535        mushroom             yes        8.872855            1291        0.666709      111.832893      210.324173       24.774797       87.366493
           13325              19      145.797394             N/A      124.086929      145.899124       34.283295        0.350128             N/A        0.892195          stubby             yes       74.323642            1517        0.681221      124.171844      146.326828       35.837059       33.387997
           13327             104       75.716873             N/A      128.441284       80.964424       42.405964        0.769096             N/A        0.834285          stubby             yes      -82.271069            4558        0.801583      128.600922       80.775681       40.584553       95.526222
           13337              35       49.945526             N/A      154.279343      103.599998       52.904099        0.269416             N/A        0.847947          stubby             yes       70.905883            3274        0.400881      153.868240      103.809906       54.237537       50.103458
           13340               6      162.705185             N/A       81.078537      216.200256       60.874405        0.634677             N/A        0.899230          stubby             yes      -75.869538             483        0.000000       81.395500      216.421005       59.340099      104.528198
           13341              37      130.852097             N/A      190.537033       84.274986      119.849289        0.486714             N/A        0.770593          stubby             yes      -60.264112            3519        0.986014      191.002884       83.993774      118.896683      118.699463
           13342              41      164.243240             N/A      100.863380      215.775726      119.324142        0.236817        0.020000        0.856600            thin             yes       27.721234            4021        0.659094      100.169136      215.229385      119.788376      119.723244
           13344              30      168.728806             N/A       83.561012      103.301384       96.609871        0.200000             N/A        0.864590          stubby             yes       77.417991            2933        0.756493       83.785301      103.495552       97.939011      104.977249
           13345              41      164.243240             N/A      107.421455      195.517746      103.490479        0.290905        0.020000        0.878542            thin             yes       40.023402            3970        0.000000      106.765999      194.979004      104.203003       90.920486
           13346               7      161.125153             N/A      132.440262      212.201584       51.808857        0.426132             N/A        0.884129          stubby             yes       57.517319             647        0.672554      133.210709      212.475601       53.093285       67.829048
           13347               2      139.349762             N/A       90.846931      258.646851        7.180027        0.604729             N/A        0.874326          stubby             yes       67.550034             146        0.208576       90.849838      259.151764        8.402033      146.603256
           13351               2      139.349762             N/A      115.769600      222.297852       28.760715        0.444145             N/A        0.831675          stubby             yes       15.446960              96        0.000000      117.431999      222.498001       29.223400       88.593971
           13352               2      139.349762             N/A      123.243546      189.788376       38.731888        0.702531        0.263008        0.809976        mushroom             yes       30.474674              60        0.877724      124.627777      190.886353       39.771572       51.652683
           13354              16      194.595581             N/A      118.548691      201.190933       26.558884        0.366963             N/A        0.876476          stubby             yes       61.461986            1280        0.857027      118.785286      202.008820       28.124525       75.634178
           13357              39      184.698624             N/A      138.931641      245.268402       66.533997        0.308402        0.020000        0.879837            thin             yes       41.399152            3725        0.345485      139.876205      244.869019       67.438095      116.176300
           13358              14       99.232552             N/A      160.997086      158.524109       34.146645        0.548632             N/A        0.885920          stubby             yes       61.117580            1145        0.631182      161.435043      157.850647       35.602951       41.641109
           13360              41      164.243240             N/A       90.507477      239.568787      122.298683        0.388581             N/A        0.806538          stubby             yes       70.422470            4068        0.477163       90.204292      239.272629      123.490410      149.948898
           13366               6      162.705185             N/A       66.532646      237.131271       60.635891        0.570858             N/A        0.877644          stubby             yes      -52.844536             512        0.926052       66.404137      236.321121       59.553467      131.095078
           13367              19      145.797394             N/A       49.821869      126.469360       37.659039        0.530529             N/A        0.875110          stubby             yes      -50.191253            1600        0.261813       50.116379      125.637413       36.600113      115.766289
           13369              39      184.698624             N/A      134.799988      212.577347       64.830421        0.286470        0.020000        0.946063            thin             yes       27.702874            3678        0.341340      135.954590      212.815384       65.449425       81.126274
           13370              42       65.403122             N/A      163.688339      138.408310       90.479317        0.384402        0.020000        0.881108        mushroom             yes       -8.205042            4202        0.901963      163.735306      137.206818       90.305939       57.974548
           13373              31       22.918209             N/A      147.825806      130.564255       49.779694        0.482719             N/A        0.828988          stubby             yes       42.445072            3084        0.000000      148.699005      130.524994       50.579102       20.331005
           13377               3      175.189835             N/A       98.640846      197.694244       40.400974        0.569584             N/A        0.882120          stubby             yes       61.251151             228        0.817877       99.284103      197.929993       41.649799       72.729378
           13380              16      194.595581             N/A      112.809029      212.191238       24.764269        0.384710        0.020000        0.883323        mushroom             yes      -15.241421            1292        0.000000      111.389000      211.576004       24.342600       88.676361
           13381              25      170.807556             N/A       67.101906      120.385529       55.881348        0.495020             N/A        0.868983          stubby             yes       36.717467            2109        0.472614       67.238678      119.218689       56.757595      110.229126
           13382              18       87.816719             N/A      129.287262      115.425110       20.952744        0.449740             N/A        0.883955          stubby             yes       73.670525            1464        0.898272      129.722000      115.997002       23.404699       63.955059
           13388               8      156.372223             N/A      163.934570      243.817688       76.726486        0.520354             N/A        0.873401          stubby             yes      -55.272091             893        0.769445      163.040268      243.810303       75.436249      109.362091
           13392               7      161.125153             N/A      136.362366      222.259995       50.451038        0.471024             N/A        0.885014          stubby             yes       67.063410             660        0.006131      135.926285      223.019714       52.521084       79.973190
           13394              34       53.512096             N/A      158.111191       97.333191       48.565304        0.519371             N/A        0.820143          stubby             yes       15.103067            3222        0.388732      156.954773       96.827477       48.905933       56.922318
           13397               7      161.125153             N/A      139.252808      271.113800       41.935310        0.492097        0.243251        0.804274        mushroom             yes      -10.212230             718        0.230830      140.231064      271.873474       41.712181      139.323318
           13399               7      161.125153             N/A      141.958923      267.916534       42.304066        0.494874             N/A        0.842496          stubby             yes       -1.909165             713        0.401668      142.574005      268.899994       42.265400      135.078583
           13400              34       53.512096             N/A      155.644409      108.620743       49.781384        0.410126        0.020000        0.841530        mushroom             yes       18.267057            3207        0.961266      154.487366      108.432411       50.168327       44.595772
           13402              37      130.852097             N/A      189.344498       84.866631      118.942215        0.200000             N/A        0.837411          stubby             yes      -48.092179            3517        0.880122      189.755554       85.494987      118.105591      117.070023
           13403              19      145.797394             N/A        5.327582      113.719215       40.373276        0.475270        0.020000        0.846849        mushroom             yes       -7.598924            1661        0.645514        5.231999      114.750496       40.235104      167.705933
           13404              32       90.111610             N/A      139.987061      107.842064       40.429852        0.620388             N/A        0.886394          stubby             yes       67.545471            3121        0.206941      140.603424      107.679993       41.971928       48.273983
           13407               6      162.705185             N/A       24.991171      271.443939       56.317154        0.318366        0.020000        0.866817            thin             yes       -0.109608             587        0.697173       25.868460      272.081970       56.315079      188.956573
           13410              27       44.478985             N/A      124.372910      138.657745       73.340294        0.447219        0.020000        0.845082        mushroom             yes      -19.521580            2280        0.021971      124.379227      139.508453       73.038673       37.111542
           13412               3      175.189835             N/A       81.969200      213.385529       42.812073        0.609243             N/A        0.870950          stubby             yes      -37.498839             254        0.386483       82.437263      214.193710       42.095467       99.658791
           13417              16      194.595581             N/A      127.613892      178.175415       36.703907        0.695966             N/A        0.873056          stubby             yes      -33.761592            1251        0.556577      127.163589      176.961624       35.838486       44.075905
           13419              18       87.816719             N/A      128.403885      131.956329       27.689518        0.777429             N/A        0.884537          stubby             yes       73.524264            1446        0.000000      128.854004      131.638000       29.553600       45.117504
           13420              41      164.243240             N/A       99.502487      221.558899      123.048470        0.439722             N/A        0.814862          stubby             yes      -70.420938            4031        0.000000       99.137138      221.547897      122.020798      127.108444
           13421              37      130.852097             N/A      189.360077       91.439926      113.504288        0.020000             N/A        0.890356            thin             yes       24.708533            3502        0.691179      188.408112       91.826797      113.977104      108.654305
           13424             105       46.276970             N/A      158.704681      105.816612       16.690826        0.558608             N/A        0.864592          stubby             yes       21.035148            4609        0.949403      157.422195      106.107780       17.196581       72.267532
           13425              18       87.816719             N/A      129.799789      113.180382       20.379128        0.200000             N/A        0.875447          stubby             yes       53.771766            1466        0.661897      130.006653      112.076004       21.912725       67.324272
           13426              16      194.595581             N/A      126.423798      172.742737       36.426926        0.474310        0.020000        0.887858        mushroom             yes       13.288935            1246        0.000000      127.623001      172.854996       36.711399       39.527565
           13427              34       53.512096             N/A      156.043365      103.874313       50.561756        0.551346             N/A        0.877334          stubby             yes      -48.659095            3213        0.680177      155.164581      104.144310       49.516815       49.280952
           13428              27       44.478985             N/A      115.349976      141.649643       83.646217        0.578319             N/A        0.881559          stubby             yes      -50.139870            2303        0.695951      114.750122      142.264313       82.617577       52.005730
           13430              34       53.512096             N/A      164.510345       78.302940       47.470917        0.020000             N/A        0.845686          stubby             yes       80.379615            3246        0.516719      164.761765       78.191322       49.093788       79.290619
           13437               7      161.125153             N/A      138.947357      228.623978       52.106316        0.577602             N/A        0.887330          stubby             yes      -31.281274             666        0.360406      137.876633      228.436874       51.445927       85.978394
           13439               8      156.372223             N/A      187.849808      271.596588       80.607826        0.313212             N/A        0.831139          stubby             yes       77.126669             945        0.257796      188.021591      271.854919       81.965279      151.150803
           13444              23       52.456337             N/A      150.482605       85.158127       64.611862        0.221544             N/A        0.818069          stubby             yes       57.923866            1749        0.643751      150.168686       85.745132       65.674019       72.347977
           13446              24      125.559265             N/A      201.417480       91.530190       81.485779        0.383560             N/A        0.795005          stubby             yes       84.707496            1886        0.000000      201.455994       91.615997       82.501099      112.574562
           13448              30      168.728806             N/A       66.202446       87.731987      110.857674        0.318639        0.224571        0.819795            thin             yes      -68.737657            2975        0.768037       66.035019       88.154755      109.689125      134.231674
           13450               8      156.372223             N/A      137.615143      185.471420       57.710873        0.254238             N/A        0.828359          stubby             yes       56.569685             799        0.234503      137.079117      185.124069       58.678444       39.648750
           13451              16      194.595581             N/A      123.789963      197.574448       27.210527        0.675813             N/A        0.822726          stubby             yes       84.854783            1273        0.674653      123.638077      197.533936       28.956324       68.738678
           13453               3      175.189835             N/A       77.101875      237.982605       47.773010        1.431719             N/A        0.871554          stubby             yes      -64.910545             282        0.113418       76.361298      238.001007       46.190800      127.620911
           13454              27       44.478985             N/A      134.536392      138.973068       70.115692        0.336729        0.020000        0.829513            thin             yes      -49.743538            2262        0.910248      134.171005      138.222000       69.129303       26.128868
           13456              35       49.945526             N/A      156.972595       83.492538       58.865295        0.545013             N/A        0.791985          stubby             yes      -54.766134            3302        0.533458      156.434525       82.827240       57.653851       72.657967
           13460             105       46.276970             N/A      157.840820      124.579697       40.130508        0.491011             N/A        0.811760          stubby             yes      -47.005079            4580        0.761213      156.912003      124.054001       38.985802       39.790325
           13465              25      170.807556             N/A       35.018654      110.338326       59.225193        0.613369             N/A        0.868818          stubby             yes      -45.729692            2157        0.008760       34.678307      109.587662       58.379711      147.236633
           13466              12       45.511219             N/A      156.040665      144.272629       25.168175        0.625583             N/A        0.879375          stubby             yes      -16.797454            1027        0.818359      154.723633      145.764969       24.567337       42.375690
           13470               7      161.125153             N/A      139.816177      230.907928       48.948368        0.511196             N/A        0.874753          stubby             yes       59.874281             671        0.071561      139.623886      231.854477       50.612881       90.179184
           13471              42       65.403122             N/A      154.883148      145.860138       75.299240        0.248364        0.200000        0.743129            thin             yes       46.128675            4167        0.159735      154.030258      145.994522       76.197357       37.072651
           13472              29      150.142914             N/A       95.354836      182.118484      153.199951        0.425724        0.020000        0.841550        mushroom             yes        6.189889            2675        0.751561       96.291672      181.875031      153.304932      151.552017
           13478              39      184.698624             N/A      156.971466      289.931427       66.425613        0.381940             N/A        0.827839          stubby             yes       30.189077            3797        0.546033      157.623886      289.336121       66.939423      169.438339
           13479              16      194.595581             N/A      127.048592      180.757217       34.794842        0.222637             N/A        0.842932          stubby             yes      -18.134642            1255        0.675494      125.930168      180.284164       34.397118       47.919491
           13480              19      145.797394             N/A       73.836914      131.691116       34.488071        0.020000             N/A        0.826790          stubby             yes       51.323895            1572        0.354951       74.189560      130.944809       35.519257       89.510918
           13481              39      184.698624             N/A      152.470581      277.817780       67.695366        0.393358             N/A        0.840319          stubby             yes      -74.381628            3778        0.188875      152.267838      278.072754       66.530083      154.876480
           13485               8      156.372223             N/A      149.505127      210.400009       66.977539        0.218767        0.020000        0.864044            thin             yes       45.252075             846        0.050615      148.968002      210.875000       67.700897       70.579117
           13491              44       98.839561             N/A      232.484024      112.101974      146.848312        0.444457             N/A        0.831188          stubby             yes      -67.963182            4405        0.541412      232.600281      112.474800      145.883499      161.008423
